"day","empirical","homo","power","exp"
2019-08-28,64,162.794814335583,475.992991343802,46.0285644576635
2019-08-28,107,162.75276617955,652.422755446013,63.754368636263
2019-08-28,31,162.827083850678,531.625908662035,53.3495132950331
2019-08-28,91,162.76841200505,688.218495916498,64.7170914846096
2019-08-28,40,162.818283073834,443.301341709898,43.820121930109
2019-08-28,42,162.816327345647,478.583240576992,46.9394374717395
2019-08-28,53,162.805570840615,317.026190690146,30.4178889063719
2019-08-28,87,162.772323461426,724.889072696694,68.5799480698719
2019-08-28,76,162.783079966457,763.721653603739,73.7123412182383
2019-08-28,108,162.751788315456,780.919105941561,79.5081246732667
2019-08-28,104,162.755699771831,1210.96803595417,120.837999358378
2019-08-28,277,162.586529283604,1678.69539801747,179.941063247482
2019-08-28,187,162.674537052046,2485.8525474273,238.15366028483
2019-08-28,146,162.714629479891,1425.83424001392,137.221450946729
2019-08-28,185,162.676492780233,2418.75360966199,234.887516901105
2019-08-28,252,162.610975885949,1440.40241337153,153.09928349938
2019-08-28,128,162.73223103358,1993.90758683934,189.174647625704
2019-08-28,104,162.755699771831,417.264225191027,38.7547145171406
2019-08-28,531,162.338151803779,4511.21899186374,415.211872400953
2019-08-28,122,162.738098218143,932.910414677257,90.5657278583001
2019-08-28,138,162.722452392642,560.29302992998,65.0673192809675
2019-08-28,144,162.716585208079,1050.4900269861,102.179681705758
2019-08-28,308,162.556215496696,3231.32009222431,327.525523182179
2019-08-28,80,162.779168510082,393.586227248023,38.5093123324539
2019-08-28,147,162.713651615798,2773.51628152856,254.585647708976
2019-08-28,443,162.424203844033,2798.03434706216,270.703861571811
2019-08-28,467,162.400735105782,2665.58874828664,269.820664862353
2019-08-28,178,162.68333782889,890.500871296729,86.4113810403483
2019-08-28,165,162.696050062109,1489.24508433854,146.307187875864
2019-08-28,708,162.165069859177,3771.8665185822,360.329206049455
2019-08-28,170,162.69116074164,2371.42888515154,228.619152830622
2019-08-28,211,162.651068313795,1528.38325929048,147.174327989741
2019-08-28,232,162.630533167825,788.792548756117,75.6848435021449
2019-08-28,185,162.676492780233,1517.99640731861,138.656876408937
2019-08-28,178,162.68333782889,877.137922583115,83.5810851958482
2019-08-28,147,162.713651615798,1537.64039540974,150.698738260092
2019-08-28,156,162.704850838953,882.640738526632,89.2954727954134
2019-08-28,243,162.619776662793,887.408007318735,86.6368141952482
2019-08-28,325,162.539591807102,908.23446607115,91.0556135682231
2019-08-28,188,162.673559187952,1378.55067507973,138.032087866855
2019-08-28,375,162.490698602412,845.165993615176,87.0354317349782
2019-08-28,68,162.790902879208,1200.2835247194,118.790394485764
2019-08-28,444,162.42322597994,2148.3572222604,219.399067643245
2019-08-28,114,162.745921130893,2824.94619371265,265.326360000259
2019-08-28,212,162.650090449701,1891.79922669957,198.770990719021
2019-08-28,119,162.741031810424,1381.41341222375,138.792492698221
2019-08-28,174,162.687249285265,1456.3872693712,139.38882707981
2019-08-28,167,162.694094333922,1519.73662326929,151.752099349985
2019-08-28,54,162.804592976521,679.465977339586,66.0186709296537
2019-08-28,883,161.993943642762,2691.63566196054,259.000590158118
2019-08-28,778,162.096619372611,2639.36931880618,269.299593375123
2019-08-28,43,162.815349481553,493.921986130757,47.1059877566143
2019-08-28,16,162.841751812085,344.665220484532,34.4067607648775
2019-08-28,90,162.769389869144,2063.80560214699,199.756841553346
2019-08-28,420,162.446694718191,1339.17177542508,151.798110935883
2019-08-28,640,162.231564617555,6604.66098867084,602.429476482663
2019-08-28,38,162.820238802022,236.428712660782,25.0137419250232
2019-08-28,128,162.73223103358,2513.10063685594,237.962637105186
2019-08-28,87,162.772323461426,627.199564250166,61.5774645621452
2019-08-28,63,162.795792199677,906.781569406094,88.0763464785626
2019-08-28,158,162.702895110766,1251.06231840145,139.813398579978
2019-08-28,115,162.744943266799,540.883618384072,54.0710081062858
2019-08-28,93,162.766456276863,1081.9690536368,103.458237916997
2019-08-28,189,162.672581323858,2471.4766095193,237.401644572937
2019-08-28,56,162.802637248333,1141.31312625052,111.226547521639
2019-08-28,83,162.776234917801,988.5695480024,97.4284915676301
2019-08-28,116,162.743965402705,560.113518131713,56.7154652820008
2019-08-28,254,162.609020157761,1154.35559906183,112.220829649713
2019-08-28,197,162.664758411108,2296.30169331263,222.601308327784
2019-08-28,425,162.441805397722,2590.7724369221,247.417029826448
2019-08-28,255,162.608042293667,1551.55390979736,158.8371226703
2019-08-28,102,162.757655500019,656.252683698158,68.9133764426631
2019-08-28,534,162.335218211498,2116.04213698246,202.529571943544
2019-08-28,478,162.38997860075,1500.26656434476,154.559322247753
2019-08-28,97,162.762544820488,1397.33989955058,139.354730317473
2019-08-29,101,167.267570979692,1231.11088695352,121.223081517975
2019-08-29,0,167.366103691694,2373.81888773436,259.341143461819
2019-08-29,211,167.160258125037,1081.52767913216,106.561948553468
2019-08-29,207,167.164160410661,1414.26851960175,139.51895216271
2019-08-29,165,167.205134409711,1104.63616312332,105.188227293382
2019-08-29,93,167.27537555094,932.321225746269,86.231997356614
2019-08-29,87,167.281228979375,700.685814799841,68.8531933694824
2019-08-29,138,167.231474837672,1488.24553936432,146.512529077406
2019-08-29,71,167.296838121871,714.592075736114,68.6591527489456
2019-08-29,132,167.237328266107,605.804962947765,59.5420966553196
2019-08-29,135,167.23440155189,829.285290733125,80.483067282539
2019-08-29,107,167.261717551256,1180.63051216575,113.890644699064
2019-08-29,87,167.281228979375,637.589484815423,61.4631782696613
2019-08-29,52,167.315373978584,786.809490826534,77.8924019557271
2019-08-29,160,167.210012266741,1093.82685498525,110.366220224199
2019-08-29,142,167.227572552048,1067.46142687088,107.34655618048
2019-08-29,255,167.117332983175,3279.16974791699,318.57457276811
2019-08-29,66,167.301715978901,3336.89930062678,337.951408676594
2019-08-29,752,166.632473994414,5851.74485627606,569.212998911985
2019-08-29,214,167.157331410819,2847.51738233278,286.365742404302
2019-08-29,484,166.893927131211,2450.61128759073,252.697469234988
2019-08-29,119,167.250010694385,726.218566743166,72.3670749939038
2019-08-29,253,167.119284125987,2552.83042880488,258.524898366962
2019-08-29,156,167.213914552364,1091.35251706377,111.703039903268
2019-08-29,514,166.864659989032,4617.12725756731,437.911779187647
2019-08-29,113,167.255864122821,2193.95101287408,224.061287118618
2019-08-29,97,167.271473265316,1549.78767438038,160.028344442889
2019-08-29,86,167.282204550781,819.02542966559,76.4564673346363
2019-08-29,150,167.2197679808,731.79434467235,72.4148775474457
2019-08-29,94,167.274399979534,629.994264505092,65.6903854248665
2019-08-29,193,167.177818410344,1284.88980979297,125.575533890338
2019-08-29,152,167.217816837988,812.120871870548,76.8857833957045
2019-08-29,150,167.2197679808,855.496853621115,85.051160845707
2019-08-29,89,167.279277836564,1411.63874526001,134.715548842722
2019-08-29,344,167.030507128045,1623.42125331889,155.665609649859
2019-08-29,78,167.290009122029,654.676775206387,65.1968667537697
2019-08-29,120,167.249035122979,509.307221319977,60.3578286481579
2019-08-29,346,167.028555985233,2876.84882803627,287.870864910376
2019-08-29,70,167.297813693277,1583.31636484955,165.844410716885
2019-08-29,550,166.829539418418,2986.48282089494,292.173975956463
2019-08-29,115,167.253912980009,342.140981387234,33.9387383148953
2019-08-29,1131,166.262732431557,8916.00090422465,871.104785327703
2019-08-29,120,167.249035122979,893.736305838477,91.8458030491746
2019-08-29,122,167.247083980167,1262.15382206154,125.019559270572
2019-08-29,101,167.267570979692,394.943842415303,40.1794151140051
2019-08-29,45,167.322202978426,546.331449721695,54.0529064408278
2019-08-29,40,167.327080835455,656.505795250974,63.1679344540002
2019-08-29,71,167.296838121871,767.419859843823,81.9790905830632
2019-08-29,181,167.189525267216,2074.05882457739,200.71785824168
2019-08-29,183,167.187574124404,2432.54865533784,230.1890985302
2019-08-29,613,166.768078419842,2414.66326983599,222.977187763195
2019-08-29,352,167.022702556797,2352.62972808897,223.963713062433
2019-08-29,374,167.001239985866,2730.89120551014,275.689029654534
2019-08-29,34,167.332934263891,994.195512706482,97.0887235916146
2019-08-29,72,167.295862550465,262.325247157483,28.6477077068899
2019-08-29,62,167.305618264524,424.289981359091,44.4124194781427
2019-08-29,73,167.294886979059,285.826303137821,32.7577771788265
2019-08-29,142,167.227572552048,1183.82694848225,117.152180191078
2019-08-29,227,167.144648982542,1311.27368992056,129.242826292269
2019-08-29,103,167.26561983688,1249.91515772704,124.141256125012
2019-08-29,61,167.30659383593,972.910222894507,95.0187826407717
2019-08-29,84,167.284155693593,708.673263622137,68.7437021844873
2019-08-29,117,167.251961837197,678.299132224121,64.383156056533
2019-08-29,133,167.236352694702,828.656773167034,78.332868327549
2019-08-29,386,166.989533128994,3016.0636801241,305.403850862757
2019-08-29,265,167.107577269115,1396.57618102899,143.425708422546
2019-08-29,369,167.006117842896,2443.1188365506,227.479867810573
2019-08-29,14,167.35244569201,1112.18002912573,107.345644359015
2019-08-29,200,167.170989410502,2039.4442064197,206.381505399126
2019-08-29,160,167.210012266741,2756.35815058918,275.169578084716
2019-08-29,67,167.300740407495,2453.54935554268,251.864918365754
2019-08-29,349,167.025629271015,2670.34768164579,257.237985689105
2019-08-29,288,167.085139126778,1220.70537728137,127.51355359045
2019-08-29,234,167.1378199827,1411.18188676935,145.921828435419
2019-08-29,252,167.120259697393,2351.29684877669,233.008754065483
2019-08-29,140,167.22952369486,1791.38794133034,177.38405280512
2019-08-29,197,167.17391612472,2161.38948903335,217.991198610133
2019-08-29,128,167.241230551731,1570.60420208701,161.21186606971
2019-08-29,75,167.292935836247,1079.2008320587,106.314738459264
2019-08-29,90,167.278302265158,1021.41457158856,98.1980266997582
2019-08-29,161,167.209036695335,981.438115279179,96.8730828088459
2019-08-29,76,167.291960264841,716.453472025278,68.3222193512991
2019-08-29,53,167.314398407178,473.915544483569,46.9674214415651
2019-08-29,82,167.286106836405,552.677168058241,54.2624956963424
2019-08-29,313,167.060749841629,1335.09244692811,125.781146409509
2019-08-29,92,167.276351122346,693.027237385556,64.6477277571533
2019-08-29,90,167.278302265158,1226.33893550448,120.837502081638
2019-08-29,140,167.22952369486,1343.16816381664,128.387649149368
2019-08-29,38,167.329031978267,310.045487540445,35.0777534392639
2019-08-29,117,167.251961837197,734.215202188372,73.1082737336038
2019-08-29,168,167.202207695493,586.71006090959,60.7852280785895
2019-08-29,33,167.333909835297,568.49221117149,54.8177910878189
2019-08-29,25,167.341714406545,463.228742110846,47.8403490915776
2019-08-29,59,167.308544978742,400.192058994876,37.593307167998
2019-08-29,133,167.236352694702,937.081887985051,93.1729070141114
2019-08-29,60,167.307569407336,1294.40502839776,125.521480150509
2019-08-29,123,167.246108408761,655.726568777226,65.2458703881942
2019-08-29,144,167.225621409236,741.087070541112,73.559535911518
2019-08-29,144,167.225621409236,1974.02487568808,183.454936472888
2019-08-29,75,167.292935836247,333.145537929244,34.9870818491051
2019-08-29,51,167.31634954999,592.075414398888,57.4003837749385
2019-08-29,159,167.210987838147,771.723237609987,76.370688694121
2019-08-29,53,167.314398407178,646.737459901859,59.8856129399397
2019-08-29,132,167.237328266107,457.944108510799,44.4666066813568
2019-08-29,75,167.292935836247,551.811004211836,53.1054897071412
2019-08-29,43,167.324154121238,438.757599792433,42.5399270100919
2019-08-29,101,167.267570979692,241.327760564711,24.0838510549609
2019-08-29,59,167.308544978742,564.632271453365,55.1954514539125
2019-08-29,56,167.31147169296,622.480908243019,60.4655351192706
2019-08-29,176,167.194403124245,392.735655487321,42.7151612014391
2019-08-29,43,167.324154121238,675.08930370506,64.7311809007259
2019-08-29,295,167.078310126937,1556.84195599852,153.660461479427
2019-08-29,320,167.053920841788,2360.68850484846,228.379177853465
2019-08-29,623,166.758322705783,2290.71706830665,215.303034291505
2019-08-29,459,166.91831641636,1955.67147491866,185.314966996871
2019-08-29,256,167.116357411769,3016.79119424098,280.055513694695
2019-08-29,560,166.819783704358,2103.01238544338,197.090923315754
2019-08-29,59,167.308544978742,549.627087815413,57.7262721581893
2019-08-29,51,167.31634954999,539.22398324835,51.1328865257165
2019-08-29,76,167.291960264841,605.618605733285,60.8727113147206
2019-08-29,67,167.300740407495,492.878317764616,48.799108952159
2019-08-29,54,167.313422835772,393.927649811163,39.5187454062666
2019-08-29,32,167.334885406703,728.256346021457,67.9345670320202
2019-08-29,125,167.244157265949,593.623521550694,58.1600288179993
2019-08-29,137,167.232450409078,378.630244859933,36.616668089643
2019-08-29,42,167.325129692644,384.435973979503,37.126533544483
2019-08-29,295,167.078310126937,1211.43817650123,119.62068682738
2019-08-29,194,167.176842838938,1132.67872654898,114.695124094664
2019-08-29,30,167.336836549515,1861.37897836339,181.211235519833
2019-08-29,16,167.350494549198,389.673099630326,41.8587766539159
2019-08-29,218,167.153429125195,2691.93640536222,259.727843823464
2019-08-29,196,167.174891696126,1345.22756627419,134.073177847154
2019-08-29,194,167.176842838938,1654.32196048673,160.734801525295
2019-08-29,213,167.158306982225,793.723124121602,82.2533723418072
2019-08-29,97,167.271473265316,705.425885845724,71.2177041642331
2019-08-29,77,167.290984693435,711.737802066641,71.9760574014454
2019-08-29,103,167.26561983688,3974.06193695383,387.975442062761
2019-08-29,197,167.17391612472,1449.88034934053,145.436951774136
2019-08-29,732,166.651985422533,3131.18021168453,303.320960212117
2019-08-29,107,167.261717551256,2698.62759183214,266.411139127497
2019-08-29,189,167.181720695968,1740.9572687777,169.734082095282
2019-08-29,221,167.150502410977,1687.94130761525,167.345934255357
2019-08-29,511,166.86758670325,5307.34974917601,532.333987864802
2019-08-29,304,167.069529984283,1715.9672614162,173.948222382491
2019-08-29,266,167.106601697709,5402.01114468571,538.908964236917
2019-08-29,61,167.30659383593,539.946186729064,53.7590032568653
2019-08-29,70,167.297813693277,483.986483087866,47.2012263598952
2019-08-29,118,167.250986265791,1331.80526456753,133.05166679313
2019-08-29,497,166.881244702933,3342.62738755298,318.786250572009
2019-08-29,220,167.151477982383,2606.85522918794,240.555272778949
2019-08-29,203,167.168062696285,1176.7739109255,113.902169612734
2019-08-29,79,167.289033550623,1193.3264849453,120.425724407886
2019-08-29,80,167.288057979217,879.796810730006,83.4027407023879
2019-08-29,51,167.31634954999,473.076279827542,46.2348964213973
2019-08-29,88,167.28025340797,1096.29198970543,104.05181817399
2019-08-29,111,167.257815265633,918.974697819204,89.5170651240157
2019-08-29,48,167.319276264208,838.050067642404,87.9959928090068
2019-08-29,91,167.277326693752,851.923386031252,89.9206996577871
2019-08-29,108,167.26074197985,1382.69128498201,133.47942601214
2019-08-29,460,166.917340844954,3904.67820003278,382.005124238314
2019-08-29,57,167.310496121554,1522.07488560608,168.045163441149
2019-08-29,420,166.956363701192,3958.70772102845,384.604067932126
2019-08-29,159,167.210987838147,1639.69213917673,156.581049388754
2019-08-29,319,167.054896413194,2225.45284813907,205.281054558775
2019-08-29,122,167.247083980167,917.145465796253,87.1799995852538
2019-08-29,183,167.187574124404,1003.38443820694,98.5624367435831
2019-08-29,156,167.213914552365,1681.11559686986,162.001648264118
2019-08-29,367,167.008068985708,5902.4081618336,588.076238619063
2019-08-29,647,166.73490899204,3575.30574848219,353.910208921122
2019-08-29,196,167.174891696126,4145.77995538886,423.784906003645
2019-08-29,533,166.846124132319,3135.8087107189,305.635597421002
2019-08-29,379,166.996362128836,2217.19499149825,216.671178080334
2019-08-29,296,167.077334555531,4578.37903090511,461.923042844613
2019-08-29,67,167.300740407495,1455.07725999541,158.465254370975
2019-08-29,114,167.254888551415,990.680548482075,113.1321281266
2019-08-29,0,167.366103691694,1214.73786610602,134.239670378063
2019-08-29,378,166.997337700242,1107.02922872412,107.315026431749
2019-08-29,361,167.013922414143,851.246822571664,96.9735003990774
2019-08-29,345,167.029531556639,5477.2584154871,566.471970519618
2019-08-29,325,167.049042984758,1012.49764235017,99.3911939336679
2019-08-29,108,167.26074197985,5932.99551283406,575.171191910679
2019-08-29,240,167.131966554264,733.769162665103,68.4032182562137
2019-08-29,143,167.226596980642,1104.20598530821,106.103655596018
2019-08-29,2260,165.161312314232,11618.9149499889,1129.22181374079
2019-08-29,281,167.09196812662,1988.22562389175,203.839150706116
2019-08-29,97,167.271473265316,1274.48051999663,119.948304221311
2019-08-29,129,167.240254980325,1628.47494287765,151.722020201835
2019-08-29,86,167.282204550781,800.539413856415,76.1238556916706
2019-08-29,205,167.166111553473,3775.57039002766,360.083760239791
2019-08-29,238,167.133917697076,1482.72557620748,149.364225339805
2019-08-29,378,166.997337700242,434.6298944229,44.1396660754429
2019-08-29,48,167.319276264208,723.915866476683,73.7669875949261
2019-08-29,410,166.966119415252,3080.664864222,332.78025258486
2019-08-29,319,167.054896413194,1491.5211122811,160.699897358208
2019-08-29,121,167.248059551573,1722.59342620428,179.936322255291
2019-08-29,593,166.787589847961,5628.49313388583,563.56500309945
2019-08-29,2488,164.938882033674,4612.07552568882,450.925391095005
2019-08-29,187,167.18367183878,887.693746335648,88.5774773452817
2019-08-29,151,167.218792409394,2217.60495647756,205.727430881106
2019-08-29,113,167.255864122821,1362.82421339078,132.167350316411
2019-08-29,108,167.26074197985,847.538632527447,89.7609378537381
2019-08-29,182,167.18854969581,1996.65361971689,202.719297228213
2019-08-29,296,167.077334555531,2407.86470610401,224.740646985201
2019-08-29,321,167.052945270382,1908.95622580478,174.898141456686
2019-08-29,83,167.285131264999,661.225086643707,62.5493987526486
2019-08-29,27,167.339763263733,559.962854616184,55.5601537123616
2019-08-29,148,167.221719123612,1282.3072944118,133.318114048703
2019-08-29,269,167.103674983491,1782.06727407945,188.915295127792
2019-08-29,345,167.029531556639,1145.65923098487,113.789294107401
2019-08-29,128,167.241230551731,404.711426768767,39.1894400557004
2019-08-29,35,167.331958692485,682.622048017366,64.6757863037075
2019-08-29,759,166.625644994573,3492.43163398798,331.50835608524
2019-08-29,113,167.255864122821,1330.93462324668,124.543295591568
2019-08-29,26,167.340738835139,307.670946356513,31.8768544851139
2019-08-29,47,167.320251835614,316.99969000564,31.3713464440333
2019-08-29,433,166.943681272915,3175.98479644827,307.568396467132
2019-08-29,363,167.011971271331,2359.06516657383,227.42411465752
2019-08-29,231,167.140746696918,6978.47425964908,640.701418577186
2019-08-29,67,167.300740407495,974.081152095875,96.9619113870336
2019-08-29,180,167.190500838622,1031.00743168099,100.011291363106
2019-08-29,244,167.12806426864,1172.94713014176,113.558532928226
2019-08-29,123,167.246108408761,1051.07854907797,112.540137205935
2019-08-29,94,167.274399979534,1531.36648140629,151.230747582638
2019-08-29,41,167.32610526405,4017.66647445038,416.543474896379
2019-08-29,117,167.251961837197,1774.30977489174,173.833173030718
2019-08-29,71,167.296838121871,494.531169172203,58.4349326636469
2019-08-29,590,166.790516562179,2404.52243979476,220.007370343195
2019-08-29,64,167.303667121712,869.986065188345,88.097425871165
2019-08-29,37,167.330007549673,621.595264491298,57.7446593224091
2019-08-29,225,167.146600125354,1576.39266889796,154.806101636892
2019-08-29,418,166.958314844004,2565.48634279816,247.367952366762
2019-08-29,123,167.246108408761,1038.41926531514,101.764718833387
2019-08-29,194,167.176842838938,1083.72846735332,105.585981897006
2019-08-29,134,167.235377123296,5982.86391705433,559.330730509153
2019-08-29,41,167.32610526405,651.468737482478,68.580513445974
2019-08-29,78,167.290009122029,1028.50145430051,109.34415364024
2019-08-29,362,167.012946842737,3134.94754839589,304.321639852515
2019-08-29,139,167.230499266266,2104.23059201762,221.105829975434
2019-08-29,131,167.238303837513,908.186377396246,92.3408998205661
2019-08-29,97,167.271473265316,891.565854935625,92.5862823635498
2019-08-29,91,167.277326693752,884.229625518373,91.1876380710553
2019-08-29,265,167.107577269115,1699.67115829511,173.47029900463
2019-08-29,129,167.240254980325,389.281981680581,36.9334889820401
2019-08-29,65,167.302691550307,668.784666857806,64.2694181959541
2019-08-29,46,167.32122740702,564.024750470249,55.1012698012182
2019-08-29,1133,166.260781288745,3299.62103032077,322.67849434196
2019-08-29,218,167.153429125195,2636.25811350777,266.867894664801
2019-08-29,62,167.305618264524,1154.71154799143,115.127979623981
2019-08-29,199,167.171964981908,1420.78236542384,146.389302012685
2019-08-29,138,167.231474837672,898.273447268538,94.4128416398229
2019-08-29,73,167.294886979059,602.140760180039,64.603802520907
2019-08-29,54,167.313422835772,614.505975590556,60.3761647124092
2019-08-29,112,167.256839694227,596.842195771862,57.2045671714472
2019-08-29,81,167.287082407811,1750.5355330388,177.720776095919
2019-08-29,131,167.238303837513,1232.28135154078,121.861349522621
2019-08-29,568,166.81197913311,2692.60130871662,262.940980257341
2019-08-29,566,166.813930275922,3644.19097529798,333.6080566569
2019-08-29,328,167.04611627054,3851.18846324288,351.307143992769
2019-08-29,122,167.247083980167,1006.52142106407,101.846083819429
2019-08-29,201,167.170013839096,1137.87013754255,109.556900642898
2019-08-29,211,167.160258125037,1296.14252478573,126.570545291733
2019-08-29,362,167.012946842737,1442.37361958285,138.296838337057
2019-08-29,192,167.17879398175,1353.31369299573,141.214092803148
2019-08-29,170,167.200256552681,2824.10344548068,296.01348526936
2019-08-29,347,167.027580413827,1596.56609538377,153.268901580741
2019-08-29,140,167.22952369486,798.516652690191,80.1871445746531
2019-08-29,219,167.152453553789,2007.6453596007,188.958592537246
2019-08-29,193,167.177818410344,1183.20620470812,109.09493957389
2019-08-29,248,167.124161983017,1645.87284262798,157.673246203612
2019-08-29,367,167.008068985708,582.159395675106,57.4129139737144
2019-08-29,73,167.294886979059,1371.98737056068,125.067224874041
2019-08-29,80,167.288057979217,1203.92143141214,110.240623075584
2019-08-29,302,167.071481127095,1071.52493867632,104.243033039332
2019-08-29,170,167.200256552681,967.385572592712,100.638616323734
2019-08-29,296,167.077334555531,1713.77061576627,152.971437789098
2019-08-29,450,166.927096559013,1741.60997707527,154.225428289292
2019-08-29,203,167.168062696285,1886.15899487206,169.415662018467
2019-08-29,197,167.17391612472,1447.16072900058,155.590452706574
2019-08-29,517,166.861733274814,1342.09765410921,122.267380911621
2019-08-29,0,167.366103691694,2542.3295300222,260.387003643051
2019-08-29,298,167.075383412719,1245.0766653183,128.027709108495
2019-08-29,153,167.216841266582,1414.36802229333,142.661685603509
2019-08-29,245,167.127088697234,1991.67089901448,194.467736921317
2019-08-29,453,166.924169844795,1594.76483332006,154.756878807914
2019-08-29,186,167.184647410186,1267.36088462725,122.919261062705
2019-08-29,94,167.274399979534,881.001970290292,84.3357728345137
2019-08-29,171,167.199280981275,1464.14715654469,140.819159539458
2019-08-29,209,167.162209267849,1450.04250857863,144.801629489691
2019-08-29,152,167.217816837988,2607.01615972511,254.781502602244
2019-08-29,156,167.213914552365,2178.32985245461,202.327324870646
2019-08-29,346,167.028555985233,2336.51692336654,237.532645832017
2019-08-29,323,167.05099412757,1797.60417706317,183.686565416807
2019-08-29,236,167.135868839888,5324.66508655709,513.999604473545
2019-08-29,159,167.210987838147,2007.9643459627,211.655451010144
2019-08-29,165,167.205134409711,1934.28830554932,180.115494702193
2019-08-29,167,167.203183266899,1313.50407804224,130.450207835788
2019-08-29,141,167.228548123454,455.092664688461,48.9454636162877
2019-08-29,155,167.21489012377,605.439027743202,59.8040237921398
2019-08-29,93,167.27537555094,1126.82116198827,114.232924465434
2019-08-29,306,167.067578841471,3244.24426511501,320.235037553131
2019-08-29,131,167.238303837513,2272.15560120963,238.532016158403
2019-08-29,246,167.126113125828,1310.2132488574,126.163754418857
2019-08-29,316,167.057823127411,5229.74337184555,528.223423651487
2019-08-29,131,167.238303837513,2714.39568096633,279.886762839814
2019-08-29,264,167.108552840521,1250.43938562125,137.679859127227
2019-08-29,186,167.184647410186,2641.33365309472,273.442572597889
2019-08-29,229,167.14269783973,1708.15986030078,169.521523908632
2019-08-29,55,167.312447264366,454.417258418479,45.8980762462781
2019-08-29,286,167.08709026959,3186.79594354347,321.321644872682
2019-08-29,497,166.881244702933,1588.15875959357,155.573807420838
2019-08-29,623,166.758322705783,3609.31850698365,362.512198569494
2019-08-29,275,167.097821555056,1653.19287339521,184.519295178352
2019-08-29,276,167.09684598365,1697.73330764483,167.337407056791
2019-08-29,599,166.781736419526,1989.38270276341,206.479010617455
2019-08-29,164,167.206109981117,1597.39425706309,158.92473343208
2019-08-29,293,167.080261269748,4019.14305566286,389.302495931154
2019-08-29,163,167.207085552523,885.243880819718,89.8036062202071
2019-08-29,182,167.18854969581,810.509361682692,77.7713400008598
2019-08-29,493,166.885146988557,3752.35123909306,358.113992027837
2019-08-29,236,167.135868839888,1668.57514580115,158.966676627687
2019-08-29,293,167.080261269748,972.240489776342,113.292258255514
2019-08-29,9,167.35732354904,1719.67793312892,182.652551636559
2019-08-29,175,167.195378695651,1170.0484938941,107.440074686087
2019-08-29,170,167.200256552681,784.260494454117,83.9849477902169
2019-08-29,131,167.238303837513,710.702859230191,69.7033438339804
2019-08-29,223,167.148551268165,672.164333607242,64.8349033983783
2019-08-29,82,167.286106836405,888.726741163576,83.1741186086143
2019-08-29,73,167.294886979059,773.244547903995,76.2918468482952
2019-08-29,120,167.249035122979,2270.77258424377,218.715414567811
2019-08-29,196,167.174891696126,2877.35823656169,270.051142590847
2019-08-29,185,167.185622981592,2731.63752695538,263.846250854588
2019-08-29,427,166.94953470135,2479.44092783486,237.476308712126
2019-08-29,36,167.330983121079,664.655503711995,64.6468394493086
2019-08-29,94,167.274399979534,758.085531245262,73.0484484855123
2019-08-29,86,167.282204550781,972.440460498428,92.6471422395492
2019-08-29,130,167.239279408919,1081.25692981823,101.322789099169
2019-08-29,69,167.298789264683,362.543317227512,36.9165500641465
2019-08-29,52,167.315373978584,464.213871131039,48.5471038087615
2019-08-29,854,166.532965711007,6938.44144658465,658.079590516355
2019-08-29,244,167.12806426864,2107.02688314698,199.001090341655
2019-08-29,111,167.257815265633,545.461054266792,54.2015305468716
2019-08-29,93,167.27537555094,1071.49218034254,103.644886428196
2019-08-29,158,167.211963409553,1285.87571823972,119.567996560007
2019-08-29,106,167.262693122662,1193.75887430373,121.008700375964
2019-08-29,88,167.28025340797,852.357921049068,82.1927571375599
2019-08-29,97,167.271473265316,1076.6520638058,108.097437503611
2019-08-29,125,167.244157265949,981.922759370387,94.7490082837415
2019-08-29,84,167.284155693593,2549.13028257853,262.875846954753
2019-08-29,282,167.090992555214,4514.10704333832,429.439350279117
2019-08-29,312,167.061725413035,2829.84310845443,272.288132671884
2019-08-29,495,166.883195845745,2144.74102965374,206.601813023692
2019-08-29,45,167.322202978426,1021.19691323634,111.13537476847
2019-08-29,641,166.740762420476,2720.85192222085,256.164535355844
2019-08-29,142,167.227572552048,728.74568273466,67.6793737067391
2019-08-29,89,167.279277836564,1027.26396139354,98.6579123694805
2019-08-29,219,167.152453553789,732.924422162894,70.6952428662591
2019-08-29,71,167.296838121871,1069.19113525522,99.0456164758064
2019-08-29,101,167.267570979692,814.343179390135,77.5719047680278
2019-08-29,110,167.258790837039,707.940762453384,70.7378115966013
2019-08-29,58,167.309520550148,898.47009939725,88.7642536099066
2019-08-29,110,167.258790837039,492.854445326082,52.1978917914702
2019-08-29,231,167.140746696918,864.455259135534,83.558851478319
2019-08-29,242,167.130015411452,4988.76563306327,476.736696515362
2019-08-29,242,167.130015411452,2684.5383659754,294.604982206827
2019-08-29,322,167.051969698976,2674.27718426513,262.803449497564
2019-08-29,2556,164.872543178069,7001.43335311061,684.493605586727
2019-08-29,789,166.596377852394,3644.16231344078,377.228969414558
2019-08-29,319,167.054896413194,1316.65747453082,127.153957330833
2019-08-29,147,167.222694695018,695.036510844079,76.1603141579128
2019-08-29,126,167.243181694543,970.21364585138,95.8351578127395
2019-08-29,197,167.17391612472,1501.78346970161,169.707553152564
2019-08-29,108,167.26074197985,1243.81373930653,125.798222174046
2019-08-29,78,167.290009122029,913.236193293405,98.9722156990959
2019-08-29,80,167.288057979217,2122.16133707495,214.966012680371
2019-08-29,216,167.155380268007,2700.62034256994,262.665656979452
2019-08-29,109,167.259766408444,1004.60348375011,97.0878122795529
