"day","empirical","exp"
2020-02-14,153,178.712337191484
2020-02-14,194,130.663413587884
2020-02-14,229,183.690841370063
2020-02-14,187,99.4163341293037
2020-02-14,75,56.8924152553142
2020-02-14,82,62.0178121527815
2020-02-14,376,156.998804085763
2020-02-14,224,73.6832917341024
2020-02-14,67,95.5789562785661
2020-02-14,160,86.0962995890841
2020-02-14,137,89.2199671131085
2020-02-14,72,68.7197186608832
2020-02-14,130,94.6619998876987
2020-02-14,120,126.162248418446
2020-02-14,327,142.982405570594
2020-02-14,162,186.263267106641
2020-02-14,134,61.1586642785382
2020-02-14,150,99.3211045187307
2020-02-14,100,82.8724569067561
2020-02-14,134,105.367262263145
2020-02-14,119,107.039463491915
2020-02-14,99,144.042096545356
2020-02-14,102,120.143324809112
2020-02-14,86,83.7584349302439
2020-02-14,57,112.183245731176
2020-02-14,266,87.5971024175642
2020-02-14,151,69.2451272918829
2020-02-14,111,66.0201138037624
2020-02-14,100,68.6745287910171
2020-02-14,125,118.597196178542
2020-02-14,125,65.4960423014339
2020-02-14,160,100.253329807651
2020-02-14,206,141.982840581835
2020-02-14,174,172.627140880213
2020-02-14,68,31.6339862782707
2020-02-14,0,32.391217813818
2020-02-14,351,151.776496427404
2020-02-14,56,36.7128951598319
2020-02-14,59,53.6610031255863
2020-02-14,30,39.8168337890551
2020-02-14,52,23.1403547542135
2020-02-14,151,184.444291028333
2020-02-14,175,102.3319247497
2020-02-14,47,53.7870332923604
2020-02-14,308,162.260134380967
2020-02-14,112,78.54466117083
2020-02-14,85,145.21758370109
2020-02-14,208,83.0217597734169
2020-02-14,147,76.7687638327751
2020-02-14,254,125.556663576093
2020-02-14,86,127.976520761355
2020-02-14,209,133.616459791012
2020-02-14,217,105.595100021069
2020-02-14,228,177.585111043791
2020-02-14,201,125.373873773394
2020-02-14,228,127.178516680615
2020-02-14,143,53.6960199538973
2020-02-14,351,142.37935184608
2020-02-14,203,98.5751268557075
2020-02-14,228,104.899952214198
2020-02-14,401,199.002785637227
2020-02-14,158,176.723337993167
2020-02-14,202,116.182501670474
2020-02-14,189,102.56847719817
2020-02-14,149,146.547020997227
2020-02-14,192,92.9917762373547
2020-02-14,156,75.7943546480128
2020-02-14,113,83.2865846875415
2020-02-14,203,129.482798585208
2020-02-14,180,114.104209902802
2020-02-14,180,163.448452978509
2020-02-14,160,132.962842603997
2020-02-14,153,140.946366827316
2020-02-14,157,267.601540929433
2020-02-14,199,155.27807538422
2020-02-14,290,163.249108075751
2020-02-14,128,102.27291048107
2020-02-14,229,112.194900081163
2020-02-14,128,72.8900404448157
2020-02-14,80,93.2019010442398
2020-02-14,205,178.05793288951
2020-02-14,148,108.166954380769
2020-02-14,160,100.556038508828
2020-02-14,89,193.524510376883
2020-02-14,120,164.159224606339
2020-02-14,103,134.215092429143
2020-02-14,186,98.571614239626
2020-02-14,119,153.918040213488
2020-02-14,55,82.4276655471726
2020-02-14,182,156.767206651221
2020-02-14,163,108.379648535294
2020-02-14,332,125.481495992629
2020-02-14,149,106.011998485297
2020-02-14,72,91.8045207097323
2020-02-14,134,62.716150664828
2020-02-14,100,87.1511503578654
2020-02-14,123,115.679785714229
2020-02-14,128,70.7895808118734
2020-02-14,122,113.42730562223
2020-02-14,97,82.7554443622122
2020-02-14,198,83.7696796788092
2020-02-14,125,108.808254964864
2020-02-14,59,64.428062159839
2020-02-14,95,91.3412505409027
2020-02-14,82,118.822222150941
2020-02-14,291,154.095215682791
2020-02-14,96,76.5193978786564
2020-02-14,132,79.4513925273616
2020-02-14,290,184.444572636179
2020-02-14,41,31.1862076014754
2020-02-14,78,62.7925584308507
2020-02-14,115,101.515746426358
2020-02-14,75,89.7975724556392
2020-02-14,206,102.605208285278
2020-02-14,71,114.372331202829
2020-02-14,109,124.145283660451
2020-02-14,229,139.321521959764
2020-02-14,184,86.3138978197692
2020-02-14,137,59.7112839824907
2020-02-14,202,71.5800233188509
2020-02-14,74,70.799563173565
2020-02-14,159,102.470828055456
2020-02-14,180,88.2279820381958
2020-02-14,246,120.102383067249
2020-02-14,154,101.565084711045
2020-02-14,65,61.0508889870383
2020-02-14,152,106.417703233481
2020-02-14,190,91.4228869327461
2020-02-14,212,97.0263580332624
2020-02-14,272,94.7468492634962
2020-02-14,235,98.8033785648094
2020-02-14,229,117.716123911905
2020-02-14,122,93.0585327644036
2020-02-14,197,94.3945031700088
2020-02-14,71,73.3307878582839
2020-02-14,80,95.1445304757507
2020-02-14,94,96.392138483619
2020-02-14,173,191.40096210512
2020-02-14,113,63.037700781213
2020-02-14,95,70.2036891032945
2020-02-14,151,96.2891726570692
2020-02-14,104,81.2561761079408
2020-02-14,99,82.1157521856954
2020-02-14,260,149.452299681787
2020-02-14,94,94.9692487345691
2020-02-14,140,94.8455645256227
2020-02-14,221,133.451717450987
2020-02-14,50,80.2371893998879
2020-02-14,190,123.334217343282
2020-02-14,147,156.809602267041
2020-02-14,136,102.394596930313
2020-02-14,94,69.9495192667067
2020-02-14,124,76.0709414012373
2020-02-14,182,170.666997747551
2020-02-14,180,120.369969687282
2020-02-14,259,180.856050971422
2020-02-14,145,115.17837770586
2020-02-14,142,142.416647477255
2020-02-14,146,146.050282511343
2020-02-14,266,230.04155327273
2020-02-14,8,144.982736505093
2020-02-14,177,52.9825239149269
2020-02-14,223,86.2824575722012
2020-02-14,0,162.13726795574
2020-02-14,112,74.6210486203724
2020-02-14,49,106.532650895121
2020-02-14,45,64.1247707179
2020-02-14,347,69.8914011524047
2020-02-14,73,120.84411206415
2020-02-14,36,123.070635754341
2020-02-14,90,121.766857089946
2020-02-14,170,130.006422534186
2020-02-14,174,138.972072330615
2020-02-14,147,104.272567103252
2020-02-14,231,236.694502456647
2020-02-14,176,46.6928179781493
2020-02-14,89,217.479746157743
2020-02-14,142,67.310907364244
2020-02-14,151,200.78824098652
2020-02-14,176,127.370309197847
2020-02-14,223,144.117982305501
2020-02-14,94,72.3066348281191
2020-02-14,74,44.0159092612687
2020-02-14,99,78.0748913109502
2020-02-14,168,142.287296989275
2020-02-14,133,48.6658168435562
2020-02-14,85,61.8921123979609
2020-02-14,103,64.2511578803863
2020-02-14,0,81.7330237598905
2020-02-14,113,86.524366941934
2020-02-14,128,53.3467525704178
2020-02-14,0,80.7135649461683
2020-02-14,0,72.1627724999148
2020-02-14,0,56.7821037789859
2020-02-14,438,96.3806678912293
2020-02-14,43,90.7820846366642
2020-02-14,159,98.5988891649869
2020-02-14,292,125.1729870581
2020-02-14,161,82.8822799186112
2020-02-14,443,166.572102946878
2020-02-14,221,134.934540895027
2020-02-14,200,158.825393183835
2020-02-14,228,188.703401740666
2020-02-14,363,165.403090588237
2020-02-14,150,149.396836699504
2020-02-14,354,92.9351758700554
2020-02-14,315,179.229892042702
2020-02-14,291,115.439781663627
2020-02-14,110,123.320259132834
2020-02-14,221,176.546540010165
2020-02-14,214,273.627391334068
2020-02-14,193,188.647973745537
2020-02-14,199,130.932790908006
2020-02-14,321,243.115987256153
2020-02-14,225,182.897576519775
2020-02-14,368,164.987299265576
2020-02-14,238,147.880706204726
2020-02-14,316,164.755511494585
2020-02-14,434,237.896480971471
2020-02-14,266,156.039829916969
2020-02-14,176,144.115592033396
2020-02-14,158,107.91717855022
2020-02-14,143,117.406852350279
2020-02-14,223,118.709575253991
2020-02-14,203,87.1532819725701
2020-02-14,151,119.365383065324
2020-02-14,166,102.035991718214
2020-02-14,41,73.2623906166551
2020-02-14,268,76.2385992753518
2020-02-14,89,120.839700974672
2020-02-14,195,152.770779970393
2020-02-14,308,113.151705932814
2020-02-14,248,143.016336974838
2020-02-14,131,84.269738005446
2020-02-14,150,254.228104042706
2020-02-14,233,153.188520637257
2020-02-14,0,144.483784455797
2020-02-14,102,108.342215695319
2020-02-14,74,87.0806072548555
2020-02-14,246,104.327293971484
2020-02-14,85,49.6620162292628
2020-02-14,92,74.3454615202378
2020-02-14,45,73.487320921345
2020-02-14,209,129.286909666455
2020-02-14,302,90.2269661300234
2020-02-14,74,105.790961410637
2020-02-14,178,80.7119569433142
2020-02-14,62,89.768974582217
2020-02-14,245,112.796709922415
2020-02-14,92,68.8221442544576
2020-02-14,248,93.9608777487068
2020-02-14,680,260.423380057347
2020-02-14,127,110.753484164151
2020-02-14,188,125.129960429314
2020-02-14,214,142.420590291253
2020-02-14,101,132.457329432477
2020-02-14,154,103.122429911433
2020-02-14,131,78.8226822096412
2020-02-14,167,97.2605720551492
2020-02-14,151,102.510276329676
2020-02-14,171,135.398281969266
2020-02-14,88,87.9355496101258
2020-02-14,275,142.957672593058
2020-02-14,119,58.5357613906403
2020-02-14,166,94.7722922341462
2020-02-14,152,185.599347880414
2020-02-14,198,167.907651115594
2020-02-14,177,112.647337080092
2020-02-14,159,127.074944588433
2020-02-14,185,95.1060874325948
2020-02-14,213,128.153909645265
2020-02-14,142,97.6021606787625
2020-02-14,170,113.210119531867
2020-02-14,95,143.832095443945
2020-02-14,166,96.0615596568017
2020-02-14,107,138.548051971466
2020-02-14,123,119.108757364129
2020-02-14,131,82.6568164395304
2020-02-14,117,97.6230080782526
2020-02-14,289,189.091797961773
2020-02-14,258,135.660200606456
2020-02-14,150,190.06104695348
2020-02-14,179,111.914703811032
2020-02-14,126,125.925394546546
2020-02-14,57,65.9972666887645
2020-02-14,41,110.682395420824
2020-02-14,206,78.6246489909336
2020-02-14,74,82.670442157336
2020-02-14,203,76.6517392820597
2020-02-14,156,80.3825858371403
2020-02-14,181,85.4737155266514
2020-02-14,158,193.656749728356
2020-02-14,122,85.9181697990135
2020-02-14,76,75.0664250377302
2020-02-14,121,47.5305493930953
2020-02-14,66,66.4628919454659
2020-02-14,174,90.3407118131588
2020-02-14,140,93.1840472218274
2020-02-14,112,102.191657152563
2020-02-14,106,74.1938393618984
2020-02-14,173,103.459460756242
2020-02-14,139,125.136762722789
2020-02-14,198,142.121464728052
2020-02-14,155,67.9406699884223
2020-02-14,88,71.7223580265158
2020-02-14,124,118.69129521042
2020-02-14,83,77.3899066989726
2020-02-14,152,52.0644371744987
2020-02-14,43,75.507181728544
2020-02-14,197,110.695450322835
2020-02-14,163,105.856631761555
2020-02-14,245,119.443966424104
2020-02-14,64,92.6476211798662
2020-02-14,198,131.342177226055
2020-02-14,117,78.1110413701351
2020-02-14,153,102.987025662528
2020-02-14,0,93.2578371037863
2020-02-14,64,181.278067525926
2020-02-14,176,170.093223371159
2020-02-14,213,123.447659846657
2020-02-14,294,121.496023231602
2020-02-14,133,123.714146960895
2020-02-14,134,106.104606764417
2020-02-14,122,113.445249694464
2020-02-14,188,64.5623397055595
2020-02-14,103,88.9499740591904
2020-02-14,229,84.4533130061534
2020-02-14,313,84.0449061253464
2020-02-14,595,191.833083596722
2020-02-14,244,126.715437275736
2020-02-14,101,103.738644574098
2020-02-14,103,86.8387180424262
2020-02-14,147,130.222751216076
2020-02-14,113,61.4510019312424
2020-02-14,86,90.7079932869194
2020-02-14,209,125.62311471733
2020-02-14,214,133.558198606779
2020-02-14,76,40.5125152235213
2020-02-14,108,97.0532338227662
2020-02-14,222,203.541566551267
2020-02-14,144,209.460002028863
2020-02-14,177,122.841725894431
2020-02-14,177,192.078241084903
2020-02-14,182,95.3115441865152
2020-02-14,167,86.8512632478354
2020-02-14,118,51.6595086216823
2020-02-14,100,97.618387906528
2020-02-14,136,134.150551986032
2020-02-14,110,95.0419103163527
2020-02-14,85,71.6008185230826
2020-02-14,49,56.0501074276003
2020-02-14,83,93.7650190880283
2020-02-14,112,99.6106849145703
2020-02-14,94,106.152210534371
2020-02-14,94,82.1611780423164
2020-02-14,348,169.414223020267
2020-02-14,99,88.1598780197736
2020-02-14,102,88.7687876208731
2020-02-14,36,74.3203129524935
2020-02-14,173,94.5734536921569
2020-02-14,62,69.8948445495998
2020-02-14,236,91.6011890758563
2020-02-14,62,53.9502943364564
2020-02-14,72,47.7463581530651
2020-02-14,84,66.7559152385738
2020-02-14,181,119.570285924068
2020-02-14,88,92.9700119962382
2020-02-14,121,149.25333353112
2020-02-14,266,126.481303588778
2020-02-14,0,227.700457592223
2020-02-14,106,110.784701528104
2020-02-14,154,83.4401063656203
2020-02-14,236,121.954005591059
2020-02-14,293,80.2872354781457
2020-02-14,253,105.111579006787
2020-02-14,197,79.8562719558987
2020-02-14,129,166.384357723677
2020-02-14,112,95.1683611129458
2020-02-14,215,86.3034838847708
2020-02-14,295,81.5224002795352
2020-02-14,0,154.362125245291
2020-02-14,211,49.6221039810133
2020-02-14,63,75.5090338102111
2020-02-14,177,117.634132049228
2020-02-14,223,99.2864393256453
2020-02-14,102,94.0376361178101
2020-02-14,100,84.5995367749982
2020-02-14,72,83.8451991438556
2020-02-14,88,120.058140698153
2020-02-14,180,131.348958387282
2020-02-14,255,100.712457231046
2020-02-14,87,126.574283859957
2020-02-14,129,50.2517591228542
2020-02-14,324,177.358399282109
2020-02-14,143,154.315835670021
2020-02-14,135,46.1328136413876
2020-02-14,250,61.0687866072878
2020-02-14,183,164.064759488221
2020-02-14,76,98.8456029662573
2020-02-14,52,105.769408664517
2020-02-14,134,77.7593832936949
2020-02-14,240,122.959116045624
2020-02-14,261,137.628962556007
2020-02-14,257,145.103334912978
2020-02-14,161,214.192674304974
2020-02-14,182,141.710647003848
2020-02-14,167,70.1028357521726
2020-02-14,150,66.8691157492878
2020-02-14,100,127.323988276195
2020-02-14,151,122.967981362094
2020-02-14,175,93.5820408626014
2020-02-14,129,66.3670345970737
2020-02-14,140,108.892112476252
2020-02-14,57,142.865155638618
2020-02-14,111,79.9468617149473
2020-02-14,100,60.5550626811229
2020-02-14,94,126.456471434115
2020-02-14,184,87.9532830773519
2020-02-14,181,151.603976019646
2020-02-14,165,70.149941843941
2020-02-14,179,139.793942633555
2020-02-14,243,149.542228287473
2020-02-14,168,70.7689461630176
2020-02-14,73,50.1238385974884
2020-02-14,113,50.5460148317581
2020-02-14,35,77.2397149725887
2020-02-14,92,78.9162277005301
2020-02-14,56,51.7939079274424
2020-02-14,97,60.2528966426092
2020-02-14,147,107.187529084223
2020-02-14,157,139.564785755355
2020-02-14,79,51.2674159739888
2020-02-14,132,82.9671254754308
2020-02-14,65,109.020439051367
2020-02-14,97,108.372808261919
2020-02-14,148,93.2078008488438
2020-02-14,174,81.7876746012461
2020-02-14,188,152.63675000919
2020-02-14,304,147.397852467607
2020-02-14,215,141.573554761871
2020-02-14,184,100.944800231947
2020-02-14,309,177.903562334613
2020-02-14,201,114.953010589198
2020-02-14,100,109.460869610092
2020-02-14,252,89.7695010152152
2020-02-14,59,49.0961376598508
2020-02-14,141,73.6590200184789
2020-02-14,221,110.547318847916
2020-02-14,174,94.8088726397087
2020-02-14,202,89.4206583069844
2020-02-14,145,112.827487544833
2020-02-14,226,94.8495934586527
2020-02-14,195,105.969113744681
2020-02-14,197,67.2014193542229
2020-02-14,43,98.851292179815
2020-02-14,92,74.130494541744
2020-02-14,119,131.240300997966
2020-02-14,81,114.907334471064
2020-02-14,208,147.713034510876
2020-02-14,206,128.561664676999
2020-02-14,110,57.8126000676577
2020-02-14,191,124.003706004734
2020-02-14,215,147.57949888348
2020-02-14,180,165.032316756995
2020-02-14,99,130.697267847777
2020-02-14,194,118.115216323573
2020-02-14,174,134.381141798348
2020-02-14,158,100.07032451395
2020-02-14,159,118.352539911404
2020-02-14,68,71.9148313370935
2020-02-14,266,156.852311812518
2020-02-14,106,131.102835374887
2020-02-14,105,69.9174856084997
2020-02-14,173,63.0341151643282
2020-02-14,187,84.2113225240828
2020-02-14,168,79.5548512018067
2020-02-14,43,55.708926470245
2020-02-14,89,72.1204370355201
2020-02-14,76,110.11264016866
2020-02-14,70,42.9176616333299
2020-02-14,136,102.799455648502
2020-02-14,108,91.8888856543351
2020-02-14,122,48.5316876357405
2020-02-14,150,70.013284393671
2020-02-14,160,139.706313022271
2020-02-14,101,54.228369332897
2020-02-14,240,142.084215878495
2020-02-14,164,146.423763749784
2020-02-14,7,99.1872175903097
2020-02-14,173,139.402069680015
2020-02-14,155,54.1288460765294
2020-02-14,98,74.3795962982679
2020-02-14,134,194.225329338522
2020-02-14,52,74.9525657557422
2020-02-14,177,40.987905020923
2020-02-14,110,71.7551156137854
2020-02-14,205,193.530307927762
2020-02-14,280,169.8749165575
2020-02-14,20,184.314728978806
2020-02-14,196,87.8064523130168
2020-02-14,228,169.340787944444
2020-02-14,182,99.9724465762519
2020-02-14,281,114.063313642544
2020-02-14,107,127.886445766647
2020-02-14,148,60.1579048144252
2020-02-14,111,59.6105833781751
2020-02-14,128,126.968708106617
2020-02-14,136,76.8861348490194
2020-02-14,60,50.5433428266569
2020-02-14,97,59.363698623258
2020-02-14,261,122.520650195198
2020-02-14,137,69.3476400734756
2020-02-14,147,94.9220653335638
2020-02-14,106,83.2137455159414
2020-02-14,46,68.8436031519957
2020-02-14,195,101.37860374645
2020-02-14,92,92.8587954640861
2020-02-14,141,104.46467421033
2020-02-14,229,134.770076640975
2020-02-14,165,133.459907245278
2020-02-14,134,111.61630095695
2020-02-14,209,144.151870205082
2020-02-14,100,64.7763093499204
2020-02-14,135,63.6096995536369
2020-02-14,286,112.81324033941
2020-02-14,149,134.198188407781
2020-02-14,160,138.715800492937
2020-02-14,116,164.695213749803
2020-02-14,212,87.8648177252561
2020-02-14,207,126.245593337427
2020-02-14,199,155.755674405687
2020-02-14,151,150.354085179279
2020-02-14,134,63.7627372009209
2020-02-14,110,78.1759604582728
2020-02-14,91,152.211920039008
2020-02-14,89,69.6198843693492
2020-02-14,139,90.9131560298533
2020-02-14,215,169.828544623488
2020-02-14,138,144.283071981675
2020-02-14,45,68.7623521492864
2020-02-14,129,48.2387200737421
2020-02-14,132,94.0018940708476
2020-02-14,95,54.4293804934616
2020-02-14,264,103.248363467622
2020-02-14,183,87.0992257073381
2020-02-14,139,64.8743394736753
2020-02-14,106,96.6778506342796
2020-02-14,140,109.109179560091
2020-02-14,210,82.9887345497528
2020-02-14,147,130.15846828416
2020-02-14,119,126.417346671234
2020-02-14,266,99.7465446639183
2020-02-14,103,114.351857754919
2020-02-14,214,105.747509112537
2020-02-14,129,103.996536988257
2020-02-14,200,105.43928441208
2020-02-14,253,54.2020244723283
2020-02-14,191,71.222218291763
2020-02-14,218,80.9861443059768
2020-02-14,101,125.136271022941
2020-02-14,156,146.457960757668
2020-02-14,216,94.735813638465
2020-02-14,223,132.92202387575
2020-02-14,70,79.7963877797007
2020-02-14,270,85.8778291454813
2020-02-14,145,204.945603429075
2020-02-14,122,89.1421927458142
2020-02-14,57,113.373033758092
2020-02-14,169,74.9090365964374
2020-02-14,170,124.767680131815
2020-02-14,117,64.8923868534577
2020-02-14,62,62.139299204546
2020-02-14,331,177.71221606785
2020-02-14,158,84.564679683583
2020-02-14,173,157.782081788016
2020-02-14,233,125.612016807305
2020-02-14,137,76.6517112058562
2020-02-14,142,110.397656796126
2020-02-14,87,93.7580822687747
2020-02-14,145,85.8972029004606
2020-02-14,133,124.257342088774
2020-02-14,191,117.877539643544
2020-02-14,238,105.505236610936
2020-02-14,174,93.8193654405896
2020-02-14,188,169.578305021548
2020-02-14,190,126.860334363698
2020-02-14,118,108.851616328646
2020-02-14,254,112.790959164809
2020-02-14,153,97.7163080264358
2020-02-14,113,120.480384501025
2020-02-14,160,62.0136057196944
2020-02-14,119,57.9171515335974
2020-02-14,142,56.9381255998215
2020-02-14,72,96.1446344962435
2020-02-14,358,144.054327350845
2020-02-14,194,70.4819390983679
2020-02-14,121,87.6365553268138
2020-02-14,210,79.8699990596184
2020-02-14,157,210.724791643931
2020-02-14,189,142.43561306602
2020-02-14,73,102.935235165954
2020-02-14,92,85.0321414439131
2020-02-14,202,110.011690006539
2020-02-14,96,98.8239862174971
2020-02-14,268,136.080210148262
2020-02-14,122,135.286821392474
2020-02-14,159,69.2151424969406
2020-02-14,173,108.245569617027
2020-02-14,89,107.52679987901
2020-02-14,139,84.5729888412044
2020-02-14,134,72.4439349362205
2020-02-14,22,72.3217828506987
2020-02-14,62,80.9570871326773
2020-02-14,68,128.683236096836
2020-02-14,239,164.916264813789
2020-02-14,429,164.010155616594
2020-02-14,166,177.512499227139
2020-02-14,282,147.706507472111
2020-02-14,163,137.088854755098
2020-02-14,103,67.1442316478823
2020-02-14,134,78.325402309649
2020-02-14,114,101.321668314058
2020-02-14,51,63.5464563648879
2020-02-14,110,75.4727866811404
2020-02-14,260,89.2354109158295
2020-02-14,542,163.467154418326
2020-02-14,177,138.343093172813
2020-02-14,230,103.629590300476
2020-02-14,141,62.4310205090133
2020-02-14,71,87.7913188997788
2020-02-14,139,84.6675439423396
2020-02-14,151,90.6257430346788
2020-02-14,144,74.1334130981161
2020-02-14,127,74.1634491260531
2020-02-14,129,92.5412638472273
2020-02-14,220,155.543846826272
2020-02-14,122,80.8696515135363
2020-02-14,160,76.2495733716782
2020-02-14,166,157.031844282661
2020-02-14,76,90.5454190888728
2020-02-14,130,77.5268881191634
2020-02-14,149,177.637803767477
2020-02-14,136,121.789378627295
2020-02-14,145,121.477017224905
2020-02-14,178,159.8346544871
2020-02-14,105,86.5941152735375
2020-02-14,229,92.1589880625679
2020-02-14,149,105.064855610412
2020-02-14,183,141.567928008755
2020-02-14,134,82.8803090989721
2020-02-14,134,145.502145820225
2020-02-14,312,175.852471360313
2020-02-14,187,123.556552211786
2020-02-14,100,350.893692792904
2020-02-14,139,83.5367953860029
2020-02-14,202,92.5115122887264
2020-02-14,181,100.409730067025
2020-02-14,167,126.803775610632
2020-02-14,306,104.607656537545
2020-02-14,91,148.981026995919
2020-02-14,81,148.428514243983
2020-02-14,152,86.0078818458019
2020-02-14,423,100.393262943779
2020-02-14,228,134.950274086259
2020-02-14,200,212.769541554458
2020-02-14,154,66.0251304678404
2020-02-14,53,87.0357188089618
2020-02-14,260,152.958591435878
2020-02-14,174,163.037725650301
2020-02-14,161,143.045957311836
2020-02-14,110,131.834030408976
2020-02-14,89,95.9301738324451
2020-02-14,209,116.082970586075
2020-02-14,139,58.6081068506756
2020-02-14,88,50.6984443989523
2020-02-14,220,127.385506621825
2020-02-14,211,106.767340104312
2020-02-14,205,144.488405641363
2020-02-14,351,124.898784065035
2020-02-14,86,68.1100212499154
2020-02-14,158,145.100875745501
2020-02-14,109,93.257827301686
2020-02-14,90,56.1497350283112
2020-02-14,92,88.2988875271193
2020-02-14,43,91.7216476083638
2020-02-14,89,100.899861438327
2020-02-14,78,81.8342924685801
2020-02-14,118,92.2285743229575
2020-02-14,277,107.318359998096
2020-02-14,197,86.873795907616
2020-02-14,119,108.225315869184
2020-02-14,123,110.840101979883
2020-02-14,162,63.8775500886444
2020-02-14,105,118.285246554193
2020-02-14,92,45.1956650352708
2020-02-14,209,153.027772060538
2020-02-14,60,72.2291067839908
2020-02-14,172,60.9678069191249
2020-02-14,119,72.8982123502772
2020-02-14,32,71.8881584836124
2020-02-14,192,137.458650024631
2020-02-14,131,72.7469157452811
2020-02-14,71,94.4009268907067
2020-02-14,158,176.465020896554
2020-02-14,150,99.9132363967117
2020-02-14,198,172.139266694143
2020-02-14,76,55.2233206103409
2020-02-14,371,156.091579392473
2020-02-14,120,77.6284690224607
2020-02-14,181,104.809216312122
2020-02-14,247,178.342564878758
2020-02-14,183,119.944364612163
2020-02-14,299,208.070600821161
2020-02-14,124,135.904440404004
2020-02-14,206,190.393698592602
2020-02-14,138,110.86667850703
2020-02-14,328,138.68362767006
2020-02-14,275,154.066287890908
2020-02-14,207,174.949901554942
2020-02-14,226,164.407528390585
2020-02-14,142,184.990257189469
2020-02-14,302,183.123249575791
2020-02-14,218,143.6706460516
2020-02-14,132,135.728930127739
2020-02-14,118,184.893510023336
2020-02-14,115,137.094900645444
2020-02-14,350,172.695106999784
2020-02-14,0,14.777446038775
2020-02-14,83,84.6737202969467
2020-02-14,132,117.912872385848
2020-02-14,123,100.979123997257
2020-02-14,134,173.45548478789
2020-02-14,195,128.319328764166
2020-02-14,202,136.076904892567
2020-02-14,181,47.4274196424294
2020-02-14,30,21.435397583027
2020-02-14,46,62.370279321985
2020-02-14,44,22.7550294821004
2020-02-14,60,54.9642822508209
2020-02-14,89,38.6369153795106
2020-02-14,32,36.5501252358323
2020-02-14,64,37.7001245407653
2020-02-14,47,43.9557866482973
2020-02-14,64,64.0181580365068
2020-02-14,71,66.8687162366015
2020-02-14,71,59.7296774009203
2020-02-14,20,32.6926144973651
2020-02-14,48,37.3140788679709
2020-02-14,33,30.3975143631535
2020-02-14,50,69.3810947052725
2020-02-14,158,109.99748164754
2020-02-14,116,62.5552040620278
2020-02-14,177,92.4786772223869
2020-02-14,120,114.120791238697
2020-02-14,78,150.122971623521
2020-02-14,106,103.584204276964
2020-02-14,179,126.227625035791
2020-02-14,139,141.824942239241
2020-02-14,175,166.841683332148
2020-02-14,114,101.60714939776
2020-02-14,208,110.729008899891
2020-02-14,277,314.220104341268
2020-02-14,0,195.12083860878
2020-02-14,28,33.9402170142724
2020-02-14,33,33.8609460463379
2020-02-14,50,81.7689676918062
2020-02-14,39,36.1850694482677
2020-02-14,64,59.253265037402
2020-02-14,63,39.6630577733301
2020-02-14,31,99.5842534773891
2020-02-14,91,88.2653537196099
2020-02-14,84,42.384563968528
2020-02-14,83,49.6015377563626
2020-02-14,158,95.4186125758784
2020-02-14,288,129.408787367746
2020-02-14,108,102.692384463878
2020-02-14,197,94.7114504580312
2020-02-14,84,104.29316871969
2020-02-14,131,96.0636203169227
2020-02-14,103,75.6848854653834
2020-02-14,135,58.4728141265046
2020-02-14,210,136.604873508114
2020-02-14,88,52.7682250883166
2020-02-14,84,63.8956536928024
2020-02-14,205,116.572426437631
2020-02-14,101,150.091977471733
2020-02-14,272,102.647693420868
2020-02-14,140,98.1192186944589
2020-02-14,397,166.821724757422
2020-02-14,84,103.104051009659
2020-02-14,296,104.628777142062
2020-02-14,115,82.7214369040363
2020-02-14,14,299.933307367453
2020-02-14,95,98.6590641062603
2020-02-14,89,122.1311715778
2020-02-14,227,129.288595677974
2020-02-14,206,108.98661990171
2020-02-14,255,80.7818906673767
2020-02-14,73,66.8328002938758
2020-02-14,144,162.364132063958
2020-02-14,218,143.882214331145
2020-02-14,76,105.079732814645
2020-02-14,96,115.389279837995
2020-02-14,147,149.420722622057
2020-02-14,68,116.65902942229
2020-02-14,183,74.5048297898037
2020-02-14,194,161.067035774546
2020-02-14,170,105.095610296824
2020-02-14,126,82.0710336539487
2020-02-14,13,277.766997805893
2020-02-14,188,211.543773249304
2020-02-14,324,133.392001207543
2020-02-14,172,116.106503408851
2020-02-14,108,61.356363147806
2020-02-14,151,121.478283390912
2020-02-14,100,120.55771626448
2020-02-14,168,129.270821042913
2020-02-14,72,42.1045559637107
2020-02-14,85,54.8678317048506
2020-02-14,180,45.5826493178431
2020-02-14,67,54.4629465318907
2020-02-14,85,51.7628457888009
2020-02-14,69,64.2074299425457
2020-02-14,57,33.2583712657511
2020-02-14,162,35.8981719133306
2020-02-14,146,57.9228658064692
2020-02-14,108,50.835614692258
2020-02-14,55,78.1463489616774
2020-02-14,99,52.813980263123
2020-02-14,123,72.5781267809969
2020-02-14,139,109.412590707689
2020-02-14,57,65.2468699783825
2020-02-14,103,50.2073691579929
2020-02-14,73,52.2617857174709
2020-02-14,112,35.0350962578407
2020-02-14,183,56.549414562891
2020-02-14,59,38.349096021631
2020-02-14,58,69.5671464876264
2020-02-14,114,121.451155722064
2020-02-14,70,142.355064766514
2020-02-14,170,199.934219371999
2020-02-14,364,121.06233315337
2020-02-14,104,68.4223946852603
2020-02-14,231,87.5550691586283
2020-02-14,171,64.5184950996637
2020-02-14,245,178.08956899672
2020-02-14,112,105.327673404585
2020-02-14,101,182.183969701631
2020-02-14,169,156.142259983956
2020-02-14,202,141.132837899338
2020-02-14,8,161.182412923467
