"day","empirical","homo","power","exp","county"
2020-02-13,739,253.010429777519,8993.5318971963,1090.9632280359,"48201"
2020-02-13,342,253.166695553615,1873.15964187715,238.287794887826,"48201"
2020-02-13,119,253.254472047492,2755.30567421365,349.353983133961,"48201"
2020-02-13,479,253.112770084282,4753.00474374017,543.065965596521,"48201"
2020-02-13,671,253.037195703903,4032.09382380147,541.394268904732,"48201"
2020-02-13,382,253.150950891036,2376.84328869889,298.35366933844,"48201"
2020-02-13,546,253.086397774462,2887.00214578929,363.227280737268,"48201"
2020-02-13,964,252.921866050513,5142.04983614614,626.637821213509,"48201"
2020-02-13,124,253.252503964669,1230.81462212728,158.923208405335,"48201"
2020-02-13,301,253.182833832758,2041.66475196468,274.236042069722,"48201"
2020-02-13,396,253.145440259133,2569.37961718823,322.604618985149,"48201"
2020-02-13,251,253.202514660981,1814.72066894786,231.80952361095,"48201"
2020-02-13,264,253.197397645643,3047.13655750189,412.19877735264,"48201"
2020-02-13,1754,252.61090896458,9090.10676555717,1110.95846766156,"48201"
2020-02-13,192,253.225738038285,2681.36778973184,327.288988116672,"48201"
2020-02-13,230,253.210780608835,1805.82494257943,217.850274347734,"48201"
2020-02-13,107,253.259195446265,1477.98105905336,187.787473193105,"48201"
2020-02-13,127,253.251323114976,961.784975993623,124.657063970781,"48201"
2020-02-13,157,253.239514618042,1040.98714425976,129.72949819891,"48201"
2020-02-13,67,253.274940108844,718.86527502874,95.3656056287521,"48201"
2020-02-13,421,253.135599845021,1663.75102811794,201.451082413992,"48201"
2020-02-13,341,253.167089170179,1338.50349070462,179.782510453145,"48201"
2020-02-13,585,253.071046728448,1748.98097355705,232.291909708861,"48201"
2020-02-13,290,253.187163614967,2519.76818556069,323.679470220656,"48201"
2020-02-13,205,253.220621022947,6739.20872334848,795.99396553296,"48201"
2020-02-13,348,253.164333854228,3954.95758083712,457.016888473783,"48201"
2020-02-13,159,253.238727384913,1694.98788330464,207.271885035162,"48201"
2020-02-13,194,253.224950805156,878.35934508265,108.649448012124,"48201"
2020-02-13,248,253.203695510675,1585.962400395,196.457990115921,"48201"
2020-02-13,156,253.239908234606,834.546105631619,103.823292685238,"48201"
2020-02-13,521,253.096238188574,9098.94115480955,1060.21583688152,"48201"
2020-02-13,140,253.246206099638,1525.5625705264,190.171705149443,"48201"
2020-02-13,224,253.213142308222,1093.86695603317,141.440633672172,"48201"
2020-02-13,377,253.152918973858,2497.84735316532,288.308656325264,"48201"
2020-02-13,294,253.185589148709,2043.65507351002,255.593345867402,"48201"
2020-02-13,273,253.193855096563,2493.16874311006,295.858181124841,"48201"
2020-02-13,263,253.197791262208,1737.64983750306,237.337627287589,"48201"
2020-02-13,214,253.217078473867,2747.44186268952,351.606737544903,"48201"
2020-02-13,522,253.09584457201,4107.7606146629,564.296444610225,"48201"
2020-02-13,356,253.161184921712,4725.1056446461,628.132787749316,"48201"
2020-02-13,423,253.134812611892,2413.80430539017,312.000929501833,"48201"
2020-02-13,196,253.224163572027,2146.73701611607,281.471342567613,"48201"
2020-02-13,73,253.272578409457,413.608680143697,55.0053676366818,"48201"
2020-02-13,235,253.208812526013,1967.01688967711,223.456982103667,"48201"
2020-02-13,195,253.224557188592,990.045985829171,121.864435784781,"48201"
2020-02-13,379,253.152131740729,1224.39510997439,144.498264072542,"48201"
2020-02-13,421,253.135599845021,4180.73123805596,528.215034970672,"48201"
2020-02-13,452,253.123397731523,1186.47312267296,174.258699396225,"48201"
2020-02-13,611,253.060812697772,1489.14315068063,182.32915286028,"48201"
2020-02-13,172,253.233610369575,2075.43969139923,238.073109191392,"48201"
2020-02-13,365,253.157642372632,3445.37986843342,403.75006227786,"48201"
2020-02-13,471,253.115919016798,2561.85513468441,306.941884794972,"48201"
2020-02-13,157,253.239514618042,2224.61245532201,265.075504916188,"48201"
2020-02-13,306,253.180865749936,2357.86029761935,291.682759076449,"48201"
2020-02-13,399,253.14425940944,3107.94017273368,387.616528494722,"48201"
2020-02-13,217,253.215897624174,2378.24663059711,321.129324999027,"48201"
2020-02-13,1286,252.795121516753,3558.41327927081,437.866893649609,"48201"
2020-02-13,186,253.228099737672,536.947173135936,72.1890648712807,"48201"
2020-02-13,82,253.269035860377,1325.17254681635,162.281396308664,"48201"
2020-02-13,368,253.156461522938,3391.41004259311,382.875606372903,"48201"
2020-02-13,359,253.160004072019,2400.0767138087,307.119021037672,"48201"
2020-02-13,956,252.925014983029,4457.14734915596,593.228707637239,"48201"
2020-02-13,99,253.262344378781,2719.74459259189,375.868063649613,"48201"
2020-02-13,152,253.241482700864,874.114682828635,128.062947852534,"48201"
2020-02-13,270,253.195035946257,756.114682828635,115.703210480575,"48201"
2020-02-13,225,253.212748691658,2903.63776949566,412.945351007266,"48201"
2020-02-13,74,253.272184792893,1483.65618060993,179.180004869161,"48201"
2020-02-13,119,253.254472047492,1063.20866156884,127.765902317276,"48201"
2020-02-13,93,253.264706078168,1233.25926610732,160.182384453681,"48201"
2020-02-13,79,253.270216710071,735.095689195564,100.313782889616,"48201"
2020-02-13,289,253.187557231532,1971.66166857609,238.78051693808,"48201"
2020-02-13,234,253.209206142578,1295.90583629214,158.917373422282,"48201"
2020-02-13,269,253.195429562821,7369.68565913077,897.750673972424,"48201"
2020-02-13,184,253.228886970801,767.588542587511,104.572470037221,"48201"
2020-02-13,205,253.220621022947,2004.16956712832,248.409404470099,"48201"
2020-02-13,253,253.201727427853,3228.05165884668,369.897079916571,"48201"
2020-02-13,203,253.221408256076,1651.86185672875,234.380559371743,"48201"
2020-02-13,82,253.269035860377,1199.85663967228,142.965860229271,"48201"
2020-02-13,180,253.230461437059,791.278872530607,96.6342735484526,"48201"
2020-02-13,110,253.258014596572,1078.41446627215,130.613923625737,"48201"
2020-02-13,114,253.256440130314,1308.02703095209,160.163757555301,"48201"
2020-02-13,64,253.276120958538,748.181744525429,91.7251784661432,"48201"
2020-02-13,269,253.195429562821,1856.14511821763,227.596093845219,"48201"
2020-02-13,409,253.140323243795,1395.35656022879,176.254136912101,"48201"
2020-02-13,165,253.236365685526,1110.61966042691,138.668192359944,"48201"
2020-02-13,419,253.13638707815,1333.73381207891,178.253218551427,"48201"
2020-02-13,169,253.234791219268,1162.44049607802,144.055662471613,"48201"
2020-02-13,63,253.276514575102,1001.12101439723,131.596745425647,"48201"
2020-02-13,148,253.243057167122,1509.04012872912,181.599494699022,"48201"
2020-02-13,211,253.21825932356,1096.25713288891,136.071996475869,"48201"
2020-02-13,211,253.21825932356,1451.15450641893,182.478374502423,"48201"
2020-02-13,143,253.245025249944,1708.31261200614,207.7463050022,"48201"
2020-02-13,170,253.234397602704,729.323855118917,87.9572638192354,"48201"
2020-02-13,146,253.243844400251,1382.34141841399,178.17194821531,"48201"
2020-02-13,92,253.265099694733,1131.5871426649,138.710251436118,"48201"
2020-02-13,257,253.200152961595,1579.39904827217,189.105505816752,"48201"
2020-02-13,244,253.205269976933,1373.81946843925,164.431020794422,"48201"
2020-02-13,168,253.235184835833,1770.95804433255,212.045378582945,"48201"
2020-02-13,251,253.202514660981,914.778188435429,116.908587802473,"48201"
2020-02-13,345,253.165514703921,1412.90447474035,180.180377789721,"48201"
2020-02-13,88,253.26667416099,1013.60743291381,120.137526756146,"48201"
2020-02-13,119,253.254472047492,408.138447737646,51.7041382778146,"48201"
2020-02-13,217,253.215897624174,1616.19362741428,211.105438801348,"48201"
2020-02-13,346,253.165121087357,2879.04258739381,359.821830046954,"48201"
2020-02-13,96,253.263525228475,1258.17603372226,174.50622548044,"48201"
2020-02-13,300,253.183227449322,2287.67208441743,293.076427727277,"48201"
2020-02-13,68,253.27454649228,1336.83512101286,160.969212150657,"48201"
2020-02-13,124,253.252503964669,1244.17185218398,165.870215860547,"48201"
2020-02-13,119,253.254472047492,701.533411976099,87.3240344030202,"48201"
2020-02-13,107,253.259195446265,919.72171578925,119.885125008501,"48201"
2020-02-13,57,253.278876274489,595.842931502744,87.1000841941195,"48201"
2020-02-13,247,253.204089127239,2296.49044837987,266.463765137987,"48201"
2020-02-13,182,253.22967420393,1388.93045268033,184.662218099846,"48201"
2020-02-13,185,253.228493354237,959.313511984015,123.878448265292,"48201"
2020-02-13,272,253.194248713128,1752.18505069769,215.536677603683,"48201"
2020-02-13,185,253.228493354237,1322.5246518761,167.464656437252,"48201"
2020-02-13,174,253.232823136446,1201.25405817668,156.282261054511,"48201"
2020-02-13,197,253.223769955463,1067.61766921397,128.938120521332,"48201"
2020-02-13,276,253.19267424687,1619.37394686799,205.596671821874,"48201"
2020-02-13,127,253.251323114976,1498.3571847892,187.077713024601,"48201"
2020-02-13,69,253.274152875715,2372.58878000626,313.593627115373,"48201"
2020-02-13,172,253.233610369575,882.086451801165,118.96642368088,"48201"
2020-02-13,128,253.250929498412,1103.24307356943,143.956762282422,"48201"
2020-02-13,100,253.261950762217,2226.65656779092,271.282814328607,"48201"
2020-02-13,317,253.176535967726,2005.18049096846,246.958684384847,"48201"
2020-02-13,470,253.116312633362,3819.98009331916,488.60005775827,"48201"
2020-02-13,248,253.203695510675,905.231731627529,108.482298023919,"48201"
2020-02-13,74,253.272184792893,556.576176894196,70.0336744441752,"48201"
2020-02-13,38,253.286354989214,641.737078165505,83.2238414995628,"48201"
2020-02-13,121,253.253684814363,1176.60725120307,152.178546473435,"48201"
2020-02-13,146,253.243844400251,273.001794226247,39.3604999014717,"48201"
2020-02-13,49,253.282025207005,806.852867981622,103.100708579577,"48201"
2020-02-13,76,253.271397559764,633.43226526653,81.4467686482409,"48201"
2020-02-13,225,253.212748691658,2980.8254269344,376.823975611844,"48201"
2020-02-13,207,253.219833789818,919.923785745215,118.134915104268,"48201"
2020-02-13,241,253.206450826626,2057.00225317543,252.451173772395,"48201"
2020-02-13,307,253.180472133371,1848.39603300659,223.438212030891,"48201"
2020-02-13,199,253.222982722334,1663.26311181723,208.976082826959,"48201"
2020-02-13,148,253.243057167122,1305.73541080269,166.155295565859,"48201"
2020-02-13,153,253.2410890843,881.641488216118,114.934546022671,"48201"
2020-02-13,182,253.22967420393,952.455859727944,119.576440807519,"48201"
2020-02-13,83,253.268642243813,1154.86747421488,143.673469765371,"48201"
2020-02-13,141,253.245812483073,1241.05053328115,158.327301323503,"48201"
2020-02-13,110,253.258014596572,2215.51010336524,293.659669099557,"48201"
2020-02-13,210,253.218652940125,1639.0432712071,195.563603837699,"48201"
2020-02-13,297,253.184408299016,1474.69360811464,171.46438380412,"48201"
2020-02-13,64,253.276120958538,1589.98042301094,202.878356892752,"48201"
2020-02-13,72,253.272972026022,801.687767999453,118.971727025526,"48201"
2020-02-13,339,253.167876403308,889.882116351651,106.545946458831,"48201"
2020-02-13,59,253.27808904136,835.382183259588,116.724303760115,"48201"
2020-02-13,89,253.266280544426,728.917620853999,92.4381760926192,"48201"
2020-02-13,87,253.267067777555,1039.55519656324,126.257173572065,"48201"
2020-02-13,92,253.265099694733,1772.81266172149,226.592098853446,"48201"
2020-02-13,213,253.217472090431,809.746664441395,102.768504394893,"48201"
2020-02-13,110,253.258014596572,1089.66598514346,132.237118754131,"48201"
2020-02-13,156,253.239908234606,856.483699010153,105.549755735185,"48201"
2020-02-13,55,253.279663507618,677.377891393398,88.4238766944673,"48201"
2020-02-13,61,253.277301808231,906.206432557749,106.909473348349,"48201"
2020-02-13,101,253.261557145652,464.842074815936,65.2001934850361,"48201"
2020-02-13,222,253.213929541351,928.533067889845,109.909839830707,"48201"
2020-02-13,252,253.202121044417,1000.79793373644,124.311834811996,"48201"
2020-02-13,161,253.237940151784,1606.05540415064,189.892632261047,"48201"
2020-02-13,95,253.263918845039,1081.30781481614,136.283716774836,"48201"
2020-02-13,104,253.260376295959,645.280063354066,84.9272944798636,"48201"
2020-02-13,163,253.237152918655,1181.65227994737,148.360822258458,"48201"
2020-02-13,98,253.262737995346,1231.0579380573,156.977236409108,"48201"
2020-02-13,161,253.237940151784,1342.40990122446,167.660499894217,"48201"
2020-02-13,87,253.267067777555,874.998211768833,111.571303125741,"48201"
2020-02-13,192,253.225738038285,1492.36504113587,194.917867982629,"48201"
2020-02-13,155,253.240301851171,1369.30122718669,166.29387850458,"48201"
2020-02-13,229,253.2111742254,798.506617273985,102.865290323449,"48201"
2020-02-13,95,253.263918845039,1244.22193337523,160.590882974025,"48201"
2020-02-13,165,253.236365685526,920.274488687232,109.030493669104,"48201"
2020-02-13,107,253.259195446265,883.417815532186,119.592759482472,"48201"
2020-02-13,125,253.252110348105,712.785059048209,101.923392171666,"48201"
2020-02-13,56,253.279269891054,662.542569255755,78.1040111645076,"48201"
2020-02-13,63,253.276514575102,532.332798706749,68.2223156964904,"48201"
2020-02-13,216,253.216291240738,926.118672836546,111.142851407421,"48201"
2020-02-13,186,253.228099737672,1197.15530297853,137.97386780794,"48201"
2020-02-13,239,253.207238059755,1461.05840499321,169.380116551125,"48201"
2020-02-13,153,253.2410890843,761.986046895652,93.7092550665718,"48201"
2020-02-13,75,253.271791176329,636.103108176742,85.5389509800376,"48201"
2020-02-13,75,253.271791176329,1332.79722885764,166.130380710498,"48201"
2020-02-13,260,253.198972111901,715.589984503926,92.7474611221797,"48201"
2020-02-13,96,253.263525228475,1037.71812492909,140.015166276191,"48201"
2020-02-13,221,253.214323157916,1604.76063754168,226.887939416916,"48201"
2020-02-13,111,253.257620980008,1562.04252439426,197.666111502343,"48201"
2020-02-13,75,253.271791176329,762.333672475289,101.449976810556,"48201"
2020-02-13,151,253.241876317429,1089.09898437051,141.599028786626,"48201"
2020-02-13,111,253.257620980008,1056.05203388343,136.559410650111,"48201"
2020-02-13,86,253.267461394119,1221.70996018825,151.439499827596,"48201"
2020-02-13,202,253.221801872641,987.012764010076,120.483596598563,"48201"
2020-02-13,109,253.258408213137,1487.56344291382,179.322700505253,"48201"
2020-02-13,121,253.253684814363,991.098556306584,120.504486489282,"48201"
2020-02-13,165,253.236365685526,1334.34107610205,167.824467923144,"48201"
2020-02-13,161,253.237940151784,1316.46337533634,159.592038531162,"48201"
2020-02-13,803,252.985238317393,3400.18914613922,463.799985248917,"48201"
2020-02-13,320,253.175355118033,1663.77158952554,191.380541885548,"48201"
2020-02-13,143,253.245025249944,1077.36970894882,140.402710249714,"48201"
2020-02-13,183,253.229280587366,2642.08736508286,307.888605223119,"48201"
2020-02-13,287,253.188344464661,1500.97967226438,184.732327531385,"48201"
2020-02-13,407,253.141110476924,1376.15306886023,166.924294414392,"48201"
2020-02-13,334,253.16984448613,2329.84903350493,274.416735866677,"48201"
2020-02-13,176,253.232035903317,2251.74586106833,273.342713264738,"48201"
2020-02-13,170,253.234397602704,1668.16017256435,200.336197590408,"48201"
2020-02-13,254,253.201333811288,2332.9825558095,286.21173460287,"48201"
2020-02-13,93,253.264706078168,949.955129263379,117.848194737756,"48201"
2020-02-13,138,253.246993332767,1007.17927002403,125.455793148444,"48201"
2020-02-13,200,253.22258910577,1007.05419157245,120.405994723885,"48201"
2020-02-13,147,253.243450783687,993.722953607422,122.034661504151,"48201"
2020-02-13,279,253.191493397176,3236.64327386441,433.261419177908,"48201"
2020-02-13,369,253.156067906374,928.923969321826,125.505910664821,"48201"
2020-02-13,108,253.258801829701,1473.52840938036,177.775483730737,"48201"
2020-02-13,164,253.236759302091,1196.3966014722,152.94014815305,"48201"
2020-02-13,133,253.248961415589,1060.97054478157,130.520723645416,"48201"
2020-02-13,499,253.104897752992,2179.24188735639,263.375665932094,"48201"
2020-02-13,85,253.267855010684,1807.17920447815,216.721201096256,"48201"
2020-02-13,400,253.143865792875,1921.48844378366,245.781096399033,"48201"
2020-02-13,207,253.219833789818,2148.35080735152,260.871481165687,"48201"
2020-02-13,241,253.206450826626,2236.51269224164,275.679359564869,"48201"
2020-02-13,381,253.1513445076,1950.70413386959,240.636965250734,"48201"
2020-02-13,298,253.184014682451,2455.25594290933,306.107050366302,"48201"
2020-02-13,267,253.19621679595,1542.45583936031,191.050093899983,"48201"
2020-02-13,322,253.174567884904,2474.4507271366,299.923587515463,"48201"
2020-02-13,68,253.27454649228,1783.5378013705,248.462144713547,"48201"
2020-02-13,190,253.226525271414,1434.17429998883,175.780192825555,"48201"
2020-02-13,135,253.24817418246,589.136206948931,77.1195533082057,"48201"
2020-02-13,275,253.193067863434,1107.31537295824,134.244532646356,"48201"
2020-02-13,82,253.269035860377,801.924986699903,105.747697004441,"48201"
2020-02-13,172,253.233610369575,911.006659863152,112.10132328368,"48201"
2020-02-13,190,253.226525271414,1586.96324130308,193.249915064002,"48201"
2020-02-13,202,253.221801872641,1064.74603167495,133.711596688479,"48201"
2020-02-13,236,253.208418909449,1660.70815767003,214.712748887439,"48201"
2020-02-13,201,253.222195489205,1015.12063855007,137.780112097608,"48201"
2020-02-13,353,253.162365771405,1928.25077982432,232.06669747651,"48201"
2020-02-13,207,253.219833789818,1319.8403267183,176.243986019552,"48201"
2020-02-13,353,253.162365771405,3333.18614380471,392.957009189065,"48201"
2020-02-13,190,253.226525271414,1794.39247180902,230.571314285014,"48201"
2020-02-13,494,253.106865835815,2471.03174171433,301.078415235913,"48201"
2020-02-13,212,253.217865706996,2267.44841517388,287.476079872015,"48201"
2020-02-13,139,253.246599716202,2056.54785314079,244.758112476703,"48201"
2020-02-13,192,253.225738038285,2979.27859011554,377.753663110112,"48201"
2020-02-13,207,253.219833789818,1693.39070743583,221.475723003633,"48201"
2020-02-13,320,253.175355118033,1771.95065021596,215.365008219536,"48201"
2020-02-13,174,253.232823136446,1427.14594594911,174.151976336525,"48201"
2020-02-13,214,253.217078473867,1016.91267420751,121.54132305445,"48201"
2020-02-13,187,253.227706121108,1354.7816699692,162.2098206808,"48201"
2020-02-13,227,253.211961458529,1056.43528237835,142.055066207246,"48201"
2020-02-13,282,253.190312547483,2136.92265186265,266.225197467066,"48201"
2020-02-13,436,253.129695596554,1702.36378564176,221.916134026236,"48201"
2020-02-13,362,253.158823222325,2325.27873999143,277.909053853597,"48201"
2020-02-13,242,253.206057210062,2576.37571634671,323.098425829876,"48201"
2020-02-13,131,253.249748648718,1493.49141243129,196.831090262223,"48201"
2020-02-13,195,253.224557188592,2155.78340534787,276.062135728972,"48201"
2020-02-13,543,253.087578624156,3229.59956074017,382.484926968525,"48201"
2020-02-13,261,253.198578495337,3515.16595898623,451.475307807395,"48201"
2020-02-13,590,253.069078645625,4785.40486818715,579.98375953455,"48201"
2020-02-13,210,253.218652940125,2297.73281145928,283.549921738348,"48201"
2020-02-13,372,253.15488705668,2055.25772373165,254.15125073719,"48201"
2020-02-13,105,253.259982679394,1585.68722996254,198.9539761683,"48201"
2020-02-13,268,253.195823179385,2114.35559778807,251.052481298945,"48201"
2020-02-13,312,253.178504050549,2469.99415345891,325.193849224393,"48201"
2020-02-13,359,253.160004072019,2231.52541085539,270.386468961975,"48201"
2020-02-13,236,253.208418909449,1818.9496685269,235.132864208573,"48201"
2020-02-13,94,253.264312461604,1640.48952142547,222.136089154218,"48201"
2020-02-13,222,253.213929541351,2138.54144215291,271.130162823863,"48201"
2020-02-13,285,253.189131697789,1897.36501660884,214.269893024128,"48201"
2020-02-13,380,253.151738124165,1288.55362961134,168.09800245415,"48201"
2020-02-13,233,253.209599759142,1534.34651194665,197.363296700708,"48201"
2020-02-13,218,253.215504007609,1221.79055478629,161.581855491859,"48201"
2020-02-13,122,253.253291197798,1037.53179644108,132.890508139782,"48201"
2020-02-13,157,253.239514618042,1838.03810420587,214.841057489194,"48201"
2020-02-13,227,253.211961458529,1175.83998690828,158.418107716152,"48201"
2020-02-13,248,253.203695510675,1199.11966745382,160.185138505956,"48201"
2020-02-13,90,253.265886927861,1340.39544829718,171.35133459812,"48201"
2020-02-13,307,253.180472133371,1934.56186783122,237.203385103915,"48201"
2020-02-13,202,253.221801872641,2838.94578253565,342.918084934409,"48201"
2020-02-13,207,253.219833789818,1978.48952615311,245.858327473513,"48201"
2020-02-13,225,253.212748691658,1186.50345980759,153.712007396102,"48201"
2020-02-13,175,253.232429519881,2113.08494384911,256.199496691848,"48201"
2020-02-13,269,253.195429562821,2091.54144215291,266.20721658249,"48201"
2020-02-13,263,253.197791262208,3167.69584261808,393.062324953861,"48201"
2020-02-13,204,253.221014639512,1435.63186588233,182.741198805221,"48201"
2020-02-13,176,253.232035903317,1088.78948848855,135.34980945792,"48201"
2020-02-13,160,253.238333768348,984.553327031051,135.906632153707,"48201"
2020-02-13,117,253.255259280621,2197.7297415742,266.973161165866,"48201"
2020-02-13,168,253.235184835833,1499.04606972086,187.453020464013,"48201"
2020-02-13,242,253.206057210062,3638.54598182529,430.209773240754,"48201"
2020-02-13,123,253.252897581234,2265.56740483817,292.318444394883,"48201"
2020-02-13,100,253.261950762217,2747.19808070192,349.876514529961,"48201"
2020-02-13,169,253.234791219268,3578.59421271616,429.548517289363,"48201"
2020-02-13,225,253.212748691658,2489.77517526408,295.774191710221,"48201"
2020-02-13,56,253.279269891054,1415.17048023815,188.36792633563,"48201"
2020-02-13,114,253.256440130314,581.128542467802,73.1128185414677,"48201"
2020-02-13,494,253.106865835815,2130.81544238884,250.275317061594,"48201"
2020-02-13,159,253.238727384913,1060.09659455751,125.994666004176,"48201"
2020-02-13,224,253.213142308222,789.126166280641,101.769148958976,"48201"
2020-02-13,104,253.260376295959,1355.98001652559,174.6626463803,"48201"
2020-02-13,114,253.256440130314,1668.16692062228,212.43757219468,"48201"
2020-02-13,132,253.249355032154,577.08398218085,86.5213592877181,"48201"
2020-02-13,167,253.235578452397,1093.95796491665,149.493708636134,"48201"
2020-02-13,302,253.182440216193,1920.42217277498,258.074073899576,"48201"
2020-02-13,737,253.011217010648,2087.2755461875,245.678252628834,"48201"
2020-02-13,619,253.057663765256,3116.1575601894,398.34330412576,"48201"
2020-02-13,154,253.240695467735,2440.20897169968,328.069530128097,"48201"
2020-02-13,242,253.206057210062,4490.71740050408,538.661246884404,"48201"
2020-02-13,259,253.199365728466,1185.95550003943,167.553522839878,"48201"
2020-02-13,1126,252.858100167069,4036.70827545428,478.264116072685,"48201"
2020-02-13,111,253.257620980008,4032.96060081133,456.935567971187,"48201"
2020-02-13,195,253.224557188592,1849.42181432362,247.613083437257,"48201"
2020-02-13,155,253.240301851171,2508.37952688071,326.022426860683,"48201"
2020-02-13,151,253.241876317429,1136.51912884934,154.136595954908,"48201"
2020-02-13,169,253.234791219268,2534.59824479749,323.234920829743,"48201"
2020-02-13,48,253.282418823569,3688.87754481227,446.320651999793,"48201"
2020-02-13,170,253.234397602704,1991.21056906915,260.726911832576,"48201"
2020-02-13,178,253.231248670188,1979.94074807855,263.991398481316,"48201"
2020-02-13,100,253.261950762217,1343.51872102352,192.757996732992,"48201"
2020-02-13,143,253.245025249944,1220.07871066402,173.681378315047,"48201"
2020-02-13,119,253.254472047492,1411.67218815383,192.417836034179,"48201"
2020-02-13,585,253.071046728448,5646.3611200388,653.984297495936,"48201"
2020-02-13,148,253.243057167122,741.330707242185,96.2134047348166,"48201"
2020-02-13,218,253.215504007609,1081.91472485565,130.520198830443,"48201"
2020-02-13,38,253.286354989214,1017.6304663434,128.341231179114,"48201"
2020-02-13,267,253.19621679595,2147.78283190266,271.218825918532,"48201"
2020-02-13,1081,252.87581291247,23171.9424176367,2671.12117153904,"48201"
2020-02-13,305,253.1812593665,1587.66000947744,202.839048267482,"48201"
2020-02-13,216,253.216291240738,1239.91181155185,156.8843294201,"48201"
2020-02-13,636,253.05097228366,13386.160710796,1578.41167543373,"48201"
2020-02-13,120,253.254078430927,891.688778762172,121.314214085815,"48201"
2020-02-13,466,253.11788709962,3856.51859474145,478.904320473466,"48201"
2020-02-13,525,253.094663722316,9269.89464179842,1084.56584882531,"48201"
2020-02-13,2548,252.298377412389,6935.52758977636,847.584761401814,"48201"
2020-02-13,508,253.101355203912,10467.0541495124,1215.95508476437,"48201"
2020-02-13,555,253.082855225382,5347.98847218125,659.018757975582,"48201"
2020-02-13,1537,252.696323759071,6392.44410368378,798.216064678791,"48201"
2020-02-13,365,253.157642372632,8930.14408224093,1061.4848378576,"48201"
2020-02-13,164,253.236759302091,2269.62139106341,298.823110065717,"48201"
2020-02-13,155,253.240301851171,1311.47477212009,165.217783929248,"48201"
2020-02-13,193,253.225344421721,1770.22933066534,220.545857858094,"48201"
2020-02-13,391,253.147408341955,2173.97098774235,264.750312660318,"48201"
2020-02-13,105,253.259982679394,1949.31720400221,221.951395104013,"48201"
2020-02-13,115,253.25604651375,1010.94026812506,127.716975126044,"48201"
2020-02-13,309,253.179684900242,1010.24734833883,133.127223666959,"48201"
2020-02-13,134,253.248567799025,1489.92913621706,177.112193781748,"48201"
2020-02-13,82,253.269035860377,2256.31307669874,279.574367120214,"48201"
2020-02-13,180,253.230461437059,897.752456224797,134.320958286306,"48201"
2020-02-13,486,253.110014768331,3607.21896416736,433.061829876659,"48201"
2020-02-13,323,253.174174268339,2981.02636448227,372.652852041749,"48201"
2020-02-13,1432,252.73765349834,6674.25720997356,829.471207851422,"48201"
2020-02-13,688,253.030504222307,3770.48010092204,463.561915490969,"48201"
2020-02-13,875,252.956897924751,5662.86178208541,668.745678922448,"48201"
2020-02-13,486,253.110014768331,3409.10417603397,425.454457081728,"48201"
2020-02-13,435,253.130089213119,1909.57528193623,255.188532941553,"48201"
2020-02-13,1333,252.776621538223,2482.35929057735,286.892093300368,"48201"
2020-02-13,440,253.128121130296,4774.40398452153,583.277963340678,"48201"
2020-02-13,502,253.103716903299,6894.19291686929,870.638761064055,"48201"
2020-02-13,236,253.208418909449,2998.67890686099,403.473365852384,"48201"
2020-02-13,182,253.22967420393,3462.27340037337,449.52028401379,"48201"
2020-02-13,206,253.220227406383,1932.65932434756,243.288437123284,"48201"
2020-02-13,702,253.024993590405,4378.83560585862,613.049248061854,"48201"
2020-02-13,252,253.202121044417,4734.19485465504,604.415491329969,"48201"
2020-02-13,501,253.104110519863,2642.81075621383,307.199035211439,"48201"
2020-02-13,241,253.206450826626,2441.61389947249,305.948732679756,"48201"
2020-02-13,277,253.192280630305,2864.83265164597,351.931098430386,"48201"
2020-02-13,296,253.18480191558,2565.19401496976,320.339499243271,"48201"
2020-02-13,233,253.209599759142,4409.16647055947,512.433833680779,"48201"
2020-02-13,310,253.179291283678,3447.83805270568,402.095494663761,"48201"
2020-02-13,198,253.223376338899,2533.08931362394,309.392055827184,"48201"
2020-02-13,353,253.162365771405,1039.51778275768,141.107242726031,"48201"
2020-02-13,364,253.158035989196,2591.10828085539,340.943580118636,"48201"
2020-02-13,428,253.13284452907,5267.23633374489,659.927157470185,"48201"
2020-02-13,817,252.97972768549,5200.95815008089,641.659420211407,"48201"
2020-02-13,254,253.201333811288,3001.79318220617,387.743124103135,"48201"
2020-02-13,431,253.131663679377,2419.37603585609,308.194160829609,"48201"
2020-02-13,274,253.193461479999,3089.11546239155,363.570860808218,"48201"
2020-02-13,647,253.046642501451,5935.64429152494,756.30118910564,"48201"
2020-02-13,348,253.164333854228,6036.17750524472,737.878197911697,"48201"
2020-02-13,626,253.054908449305,2834.38466917129,390.976843608602,"48201"
2020-02-13,370,253.155674289809,4165.98764623424,528.737184995264,"48201"
2020-02-13,298,253.184014682451,3427.46063899027,402.459699633104,"48201"
2020-02-13,278,253.191887013741,4045.76093376433,497.250928757313,"48201"
2020-02-13,280,253.191099780612,3572.92919328166,462.901367865335,"48201"
2020-02-13,408,253.140716860359,5454.06740830951,640.812783165225,"48201"
2020-02-13,132,253.249355032154,1081.70746109861,141.684705989547,"48201"
2020-02-13,125,253.252110348105,1559.80198245315,191.548112313183,"48201"
2020-02-13,285,253.189131697789,702.952364914966,93.6408516636764,"48201"
2020-02-13,358,253.160397688583,2494.30274250354,332.452646496769,"48201"
2020-02-13,395,253.145833875698,2509.32710944599,302.300233456403,"48201"
2020-02-13,717,253.019089341938,2282.457565189,280.641815153088,"48201"
