"day","empirical","homo","power","exp"
2020-02-14,556,303.382473961415,2567,363.835293094792
2020-02-14,300,303.456674204018,2383,341.173900863323
2020-02-14,364,303.438124143367,2986,415.380890159301
2020-02-14,456,303.411458431182,901,152.400598510717
2020-02-14,128,303.506527492017,669,113.527236762876
2020-02-14,515,303.39435759402,2402,339.767758346329
2020-02-14,284,303.461311719181,1237,213.295647170512
2020-02-14,336,303.446239794902,3227,442.547806563667
2020-02-14,986,303.257840741418,6683,902.290822794404
2020-02-14,1563,303.090600350864,4681,551.251438321562
2020-02-14,694,303.342475393137,3303,470.144760457787
2020-02-14,196,303.486818052575,1362,229.544735571253
2020-02-14,98,303.515222832947,1050,152.917263456361
2020-02-14,130,303.505947802622,458,68.9538089987019
2020-02-14,75,303.521889260993,644,98.8984601332789
2020-02-14,420,303.421892840298,4642,616.188793594897
2020-02-14,208,303.483339916203,1214,173.712701829789
2020-02-14,174,303.493194635924,824,154.974133161622
2020-02-14,309,303.454065601739,2419,341.672265412003
2020-02-14,133,303.505078268529,861,133.696735426339
2020-02-14,136,303.504208734436,684,116.177273216814
2020-02-14,188,303.489136810157,1443,196.88756519504
2020-02-14,105,303.513193920063,1096,173.64288784549
2020-02-14,357,303.440153056251,1162,176.600283839843
2020-02-14,144,303.501889976854,1476,194.403619245825
2020-02-14,170,303.494354014715,1197,154.222046673212
2020-02-14,115,303.510295473087,1586,235.340116972196
2020-02-14,80,303.520440037505,744,101.52836038072
2020-02-14,399,303.427979578949,1733,259.514904345005
2020-02-14,290,303.459572650995,1095,171.222772374687
2020-02-14,213,303.481890692715,1878,248.575683223628
2020-02-14,196,303.486818052575,2003,290.555487922268
2020-02-14,388,303.431167870623,3544,476.305224187451
2020-02-14,774,303.319287817324,7031,926.225236774855
2020-02-14,592,303.372039552299,6111,837.783896913636
2020-02-14,205,303.484209450296,1538,235.623790302635
2020-02-14,153,303.499281374575,1054,140.680731112393
2020-02-14,246,303.472325817692,1875,284.872289374406
2020-02-14,100,303.514643143552,722,123.883742324775
2020-02-14,296,303.457833582809,3170,457.669118872328
2020-02-14,813,303.307983874115,6158,768.84609870062
2020-02-14,547,303.385082563694,4952,646.261511696299
2020-02-14,342,303.444500726716,6022,788.148363745477
2020-02-14,809,303.309143252905,3964,535.65054316998
2020-02-14,470,303.407400605415,2662,373.023507699218
2020-02-14,662,303.351750423462,5254,698.593283213885
2020-02-14,81,303.520150192807,717,98.9039336096231
2020-02-14,72,303.522758795086,834,131.311373390695
2020-02-14,1477,303.115526994863,5865,782.80566044584
2020-02-14,131,303.505657957924,712,95.3148475448977
2020-02-14,324,303.449717931274,1301,193.232531606504
2020-02-14,80,303.520440037505,765,115.180128076141
2020-02-14,102,303.514063454156,1589,232.38373522295
2020-02-14,190,303.488557120761,1345,190.508898871481
2020-02-14,324,303.449717931274,512,92.5186492859806
2020-02-14,138,303.50362904504,985,164.583906638332
2020-02-14,189,303.488846965459,4583,598.718764729296
2020-02-14,652,303.354648870439,2505,339.325891004922
2020-02-14,308,303.454355446437,1593,244.228989964088
2020-02-14,311,303.453485912344,4065,539.701766934061
2020-02-14,78,303.5210197269,1507,208.624566098671
2020-02-14,123,303.507976715505,597,82.2297164898612
2020-02-14,200,303.485658673785,1746,218.470977531543
2020-02-14,368,303.436964764577,1670,239.02354920966
2020-02-14,493,303.400734177368,3919,505.31561722843
2020-02-14,213,303.481890692715,2073,333.407420936311
2020-02-14,156,303.498411840482,2387,340.17819830159
2020-02-14,703,303.339866790858,3641,487.09028149897
2020-02-14,662,303.351750423462,3061,417.509730949058
2020-02-14,171,303.494064170017,1826,263.134618581129
2020-02-14,1815,303.017559487052,4553,673.068969200204
2020-02-14,282,303.461891408576,3027,424.183226385108
2020-02-14,411,303.424501442577,2843,426.910143719859
2020-02-14,433,303.418124859228,3272,458.682283552855
2020-02-14,1394,303.13958410477,4383,562.360535938712
2020-02-14,585,303.374068465183,2838,419.480539935579
2020-02-14,409,303.425081131972,2758,343.101809585963
2020-02-14,940,303.271173597511,6578,827.662581147329
2020-02-14,260,303.468267991925,1458,191.28808130977
2020-02-14,783,303.316679215045,2811,404.141353480413
2020-02-14,195,303.487107897273,786,129.233688934846
2020-02-14,516,303.394067749322,4212,550.082366281338
2020-02-14,298,303.457253893413,1527,211.616446673861
2020-02-14,484,303.403342779647,2873,371.19035390607
2020-02-14,533,303.389140389462,4498,548.029887709492
2020-02-14,407,303.425660821368,1945,272.181277338395
2020-02-14,828,303.30363620365,2379,330.50248069183
2020-02-14,552,303.383633340206,2905,367.328183168423
2020-02-14,601,303.36943095002,3984,552.073414864863
2020-02-14,987,303.25755089672,4114,583.219256984957
2020-02-14,351,303.441892124437,4684,597.565130388403
2020-02-14,602,303.369141105322,4170,668.934559697486
2020-02-14,509,303.396096662206,1948,246.45495085574
2020-02-14,332,303.447399173693,2485,319.557124078031
2020-02-14,471,303.407110760717,3008,377.379046471816
2020-02-14,382,303.432906938809,1339,195.997426010659
2020-02-14,97,303.515512677645,939,144.173831962625
2020-02-14,122,303.508266560203,1301,182.199117150003
2020-02-14,152,303.499571219273,731,104.134927671526
2020-02-14,173,303.493484480622,1005,131.890234409703
2020-02-14,160,303.497252461691,1199,163.043712040511
2020-02-14,57,303.527106465551,479,87.5773640077284
2020-02-14,768,303.32102688551,2485,371.594963700061
2020-02-14,732,303.331461294626,3951,546.15501845413
2020-02-14,169,303.494643859412,745,124.784602090969
2020-02-14,79,303.520729882203,1012,130.7066390046
2020-02-14,200,303.485658673785,520,79.4752147334713
2020-02-14,649,303.355518404532,2808,376.887672696236
2020-02-14,370,303.436385075181,1998,279.352557320602
2020-02-14,194,303.487397741971,1970,276.929158962397
2020-02-14,223,303.478992245738,2130,295.069266752998
2020-02-14,335,303.4465296396,979,170.878231507191
2020-02-14,256,303.469427370715,2925,365.839760480416
2020-02-14,128,303.506527492017,1735,244.383497325267
2020-02-14,95,303.51609236704,2177,283.042420621089
2020-02-14,207,303.483629760901,3005,386.004007247802
2020-02-14,207,303.483629760901,2056,275.654467917065
2020-02-14,98,303.515222832947,1971,273.840949937556
2020-02-14,322,303.450297620669,3235,416.402976973302
2020-02-14,217,303.480731313924,1301,213.838528709911
2020-02-14,346,303.443341347925,2910,376.563843702169
2020-02-14,867,303.292332260441,2545,375.56634015562
2020-02-14,404,303.426530355461,3808,534.344949433308
2020-02-14,448,303.413777188763,3544,467.035112115113
2020-02-14,498,303.39928495388,2664,382.356326485869
2020-02-14,120,303.508846249598,1434,197.932270186731
2020-02-14,179,303.491745412436,1322,184.672950579795
2020-02-14,152,303.499571219273,643,101.87793198622
2020-02-14,459,303.410588897089,2111,280.194037774513
2020-02-14,906,303.281028317232,7447,1022.53219365104
2020-02-14,230,303.476963332855,1593,214.137068054095
2020-02-14,182,303.490875878343,2759,393.086663480498
2020-02-14,206,303.483919605599,2911,468.997234004243
2020-02-14,972,303.261898567185,5669,756.865853400592
2020-02-14,449,303.413487344066,2626,346.67959527805
2020-02-14,328,303.448558552483,4262,554.186757304347
2020-02-14,328,303.448558552483,3612,497.591985525154
2020-02-14,474,303.406241226624,3923,564.097523457427
2020-02-14,1048,303.239870370163,10218,1246.24975307937
2020-02-14,605,303.368271571229,7639,1003.70661539529
2020-02-14,873,303.290593192255,5625,727.372798594505
2020-02-14,1137,303.21407419207,6653,874.174011193246
2020-02-14,495,303.400154487973,5599,756.068599488511
2020-02-14,688,303.344214461323,3472,486.513963649483
2020-02-14,778,303.318128438533,3156,447.478280982925
2020-02-14,416,303.423052219089,1467,230.194598248492
2020-02-14,589,303.372909086392,4831,651.491817561439
2020-02-14,836,303.301317446068,4137,552.069558069946
2020-02-14,658,303.352909802253,3533,468.621387789198
2020-02-14,615,303.365373124253,6217,765.306495409256
2020-02-14,363,303.438413988065,3772,492.92878879705
2020-02-14,1011,303.250594623976,7646,1006.34943473081
2020-02-14,958,303.265956392953,5592,750.911911338136
2020-02-14,725,303.333490207509,4176,614.619135322849
2020-02-14,662,303.351750423462,3085,410.510162344775
2020-02-14,239,303.474354730576,6502,899.305099601028
2020-02-14,416,303.423052219089,2718,386.320900720629
2020-02-14,637,303.358996540904,5521,776.422123639734
2020-02-14,763,303.322476108998,3092,444.416149034675
2020-02-14,344,303.443921037321,4004,528.259474791475
2020-02-14,640,303.358127006811,4919,688.356379333109
2020-02-14,350,303.442181969135,3238,422.702821427579
2020-02-14,455,303.41174827588,7466,1001.66188451099
2020-02-14,477,303.405371692531,570,110.321496088643
2020-02-14,260,303.468267991925,1213,178.123533998668
2020-02-14,119,303.509136094296,658,93.5453604977349
2020-02-14,483,303.403632624345,3592,484.706979665987
2020-02-14,73,303.522468950389,1328,237.467680320628
2020-02-14,438,303.41667563574,2856,377.513027287854
2020-02-14,157,303.498121995785,1251,169.680062496573
2020-02-14,176,303.492614946529,1620,223.422988924994
2020-02-14,301,303.45638435932,618,118.118575087833
2020-02-14,210,303.482760226808,553,90.1389778958529
2020-02-14,970,303.262478256581,7977,956.919942169785
2020-02-14,248,303.471746128297,895,129.416271602307
2020-02-14,683,303.345663684811,2730,356.325529399659
2020-02-14,668,303.350011355276,3022,407.273276703559
2020-02-14,777,303.318418283231,2397,295.306748403466
2020-02-14,418,303.422472529693,4826,634.227951246318
2020-02-14,488,303.402183400857,2254,332.279701400007
2020-02-14,450,303.413197499368,5591,693.242130247874
2020-02-14,641,303.357837162113,2271,329.325475235773
2020-02-14,233,303.476093798762,2300,287.847021574853
2020-02-14,502,303.398125575089,2948,388.028737950649
2020-02-14,225,303.478412556343,2438,354.586291598754
2020-02-14,172,303.493774325319,1383,201.866918508206
2020-02-14,224,303.478702401041,1065,170.987722454308
2020-02-14,773,303.319577662021,3356,445.635966518557
2020-02-14,58,303.526816620854,1630,223.604645230324
2020-02-14,79,303.520729882203,841,116.857658868814
2020-02-14,98,303.515222832947,1071,150.438823293232
2020-02-14,88,303.518121279924,694,112.38592522184
2020-02-14,348,303.44276165853,2063,275.822090326814
2020-02-14,96,303.515802522342,1773,268.324686695264
2020-02-14,81,303.520150192807,1300,227.647776185158
2020-02-14,251,303.470876594204,2299,287.691817818799
2020-02-14,324,303.449717931274,1252,222.26218639292
2020-02-14,359,303.439573366856,3127,362.149286650411
2020-02-14,316,303.452036688855,7287,930.509349066105
2020-02-14,328,303.448558552483,3246,473.706405050438
2020-02-14,411,303.424501442577,2563,342.554608187317
2020-02-14,435,303.417545169833,4149,580.88076061455
2020-02-14,1132,303.215523415559,5623,781.862591005741
2020-02-14,106,303.512904075365,1046,132.189124255863
2020-02-14,354,303.441022590344,3286,449.568312395757
2020-02-14,248,303.471746128297,1356,174.647580028476
2020-02-14,274,303.464210166157,2593,334.852947254418
2020-02-14,0,303.543627613318,457,74.0302530670598
2020-02-14,645,303.356677783323,5315,698.501286872034
2020-02-14,369,303.436674919879,2256,266.769501473605
2020-02-14,242,303.473485196483,2391,335.296348817733
2020-02-14,548,303.384792718996,1886,257.602113971555
2020-02-14,282,303.461891408576,1995,238.567121115849
2020-02-14,562,303.380734893229,1330,182.294999579667
2020-02-14,805,303.310302631696,3163,431.836086487171
2020-02-14,167,303.495223548808,3524,440.85582780868
2020-02-14,428,303.419574082717,2045,267.415549380901
2020-02-14,598,303.370300484113,3008,406.229363610612
2020-02-14,243,303.473195351785,1900,280.396314392135
2020-02-14,399,303.427979578949,1375,180.133495194384
2020-02-14,156,303.498411840482,2518,352.410109330345
2020-02-14,161,303.496962616994,817,114.398700638629
2020-02-14,123,303.507976715505,932,123.697267517897
2020-02-14,120,303.508846249598,1209,161.835685555706
2020-02-14,124,303.507686870808,1233,165.079794785807
2020-02-14,146,303.501310287459,382,58.2148304790983
2020-02-14,201,303.485368829087,2248,314.724415185041
2020-02-14,931,303.27378219979,5180,617.498526613005
2020-02-14,722,303.334359741602,4592,565.343414849507
2020-02-14,606,303.367981726532,3821,484.360725725948
2020-02-14,589,303.372909086392,1343,221.440830061469
2020-02-14,458,303.410878741787,1883,255.821646762772
2020-02-14,426,303.420153772112,2258,288.70625227499
2020-02-14,472,303.406820916019,2079,255.250096710275
2020-02-14,1412,303.134366900212,4342,568.584620848843
2020-02-14,109,303.512034541272,2515,359.791487916382
2020-02-14,1198,303.196393665513,9883,1280.07856678237
2020-02-14,430,303.418994393321,4780,641.941978114204
2020-02-14,510,303.395806817508,3176,420.331571656577
2020-02-14,292,303.458992961599,1274,192.640449007218
2020-02-14,231,303.476673488157,1592,230.598387058478
2020-02-14,116,303.510005628389,2585,332.153262284701
2020-02-14,619,303.364213745462,3173,398.767872872652
2020-02-14,637,303.358996540904,2553,328.244504757795
2020-02-14,103,303.513773609458,2704,349.188271544015
2020-02-14,984,303.258420430813,4250,513.260423132526
2020-02-14,87,303.518411124621,1262,162.603487285228
2020-02-14,209,303.483050071506,1364,187.303388171111
2020-02-14,313,303.452906222948,2140,255.321027785009
2020-02-14,736,303.330301915835,3932,523.087906978871
2020-02-14,961,303.26508685886,5942,820.585601576325
2020-02-14,89,303.517831435226,771,144.93433822968
2020-02-14,234,303.475803954064,1540,247.782921266818
2020-02-14,529,303.390299768252,1967,302.509174349017
2020-02-14,773,303.319577662021,3526,472.931265723875
2020-02-14,98,303.515222832947,728,97.8177572985567
2020-02-14,180,303.491455567738,5342,699.518597310465
2020-02-14,715,303.336388654486,5172,758.541887559769
2020-02-14,126,303.507107181412,1044,157.628384877006
2020-02-14,83,303.519570503412,435,67.5716811268006
2020-02-14,199,303.485948518482,1083,141.029675023561
2020-02-14,140,303.503049355645,2078,246.994200820199
2020-02-14,175,303.492904791226,897,129.219355260279
2020-02-14,78,303.5210197269,978,130.51134415113
2020-02-14,293,303.458703116902,2615,347.634904939439
2020-02-14,495,303.400154487973,2120,281.40872773828
2020-02-14,370,303.436385075181,2290,302.826108358582
2020-02-14,433,303.418124859228,3130,402.201191687345
2020-02-14,1130,303.216103104954,4228,610.22706234601
2020-02-14,388,303.431167870623,2650,382.819706660694
2020-02-14,1088,303.228276582256,5155,655.177863167923
2020-02-14,103,303.513773609459,1110,159.545438565509
2020-02-14,194,303.487397741971,1105,155.51643669854
2020-02-14,122,303.508266560203,1070,151.511771411945
2020-02-14,155,303.49870168518,1805,235.59158899005
2020-02-14,547,303.385082563694,4011,602.622149541723
2020-02-14,154,303.498991529877,2431,350.340013890102
2020-02-14,339,303.445370260809,4595,584.577105486187
2020-02-14,81,303.520150192807,1222,150.493623342098
2020-02-14,126,303.507107181412,1032,138.794218955219
2020-02-14,58,303.526816620854,704,105.053397606725
2020-02-14,283,303.461601563878,947,146.959720526349
2020-02-14,60,303.526236931458,184,34.5072021420235
2020-02-14,77,303.521309571598,690,96.674550983719
2020-02-14,91,303.517251745831,332,52.1789829547638
2020-02-14,45,303.530584601923,581,81.1784486695134
2020-02-14,82,303.51986034811,502,69.041271035186
2020-02-14,1032,303.244507885325,4652,634.959513872395
2020-02-14,921,303.276680646767,6677,813.272744620079
2020-02-14,931,303.27378219979,3669,503.744763188785
2020-02-14,877,303.289433813464,2780,384.848373100256
2020-02-14,349,303.442471813832,4426,573.12461648545
2020-02-14,915,303.278419714953,5934,823.959007455396
2020-02-14,353,303.441312435042,1216,173.372417084518
2020-02-14,340,303.445080416111,1060,149.237549174308
2020-02-14,34,303.533772893598,944,119.698610600843
2020-02-14,76,303.521599416296,500,72.9412633857479
2020-02-14,68,303.523918173877,380,61.0327963637588
2020-02-14,39,303.532323670109,558,79.6942608593952
2020-02-14,110,303.511744696575,651,94.7535843880636
2020-02-14,117,303.509715783691,840,111.089329582743
2020-02-14,93,303.516672056435,726,99.2443332711146
2020-02-14,71,303.523048639784,576,85.2221233081307
2020-02-14,164,303.496093082901,904,120.93009885397
2020-02-14,69,303.523628329179,935,122.506406783416
2020-02-14,80,303.520440037505,1019,128.924801780055
2020-02-14,64,303.525077552668,1093,139.048732649587
2020-02-14,137,303.503918889738,600,87.9716831645732
2020-02-14,299,303.456964048716,1073,148.697105755838
2020-02-14,31,303.534642427691,493,66.0308096339147
2020-02-14,501,303.398415419787,2159,292.131138934116
2020-02-14,135,303.504498579133,1918,245.976121365113
2020-02-14,253,303.470296904808,1277,188.082260912638
2020-02-14,147,303.501020442761,1428,210.75832564631
2020-02-14,25,303.536381495877,468,71.1111135497766
2020-02-14,75,303.521889260993,405,57.6990553661165
2020-02-14,74,303.522179105691,358,55.921987897719
2020-02-14,162,303.496672772296,549,73.4243802812198
2020-02-14,906,303.281028317232,1404,202.369502480705
2020-02-14,115,303.510295473087,1125,144.975995888993
2020-02-14,239,303.474354730576,1695,243.678604626447
2020-02-14,371,303.436095230484,2223,312.333271946154
2020-02-14,228,303.47754302225,1873,258.138876321732
2020-02-14,106,303.512904075365,907,133.011211709399
2020-02-14,177,303.492325101831,975,131.351221607583
2020-02-14,158,303.497832151087,1609,223.078268879775
2020-02-14,153,303.499281374575,1801,241.042486729839
2020-02-14,481,303.40421231374,1869,241.962413258858
2020-02-14,765,303.321896419603,3615,461.69401535311
2020-02-14,932,303.273492355092,4231,574.289156810312
2020-02-14,348,303.44276165853,1750,309.278072200622
2020-02-14,655,303.353779336346,4814,634.593709595514
2020-02-14,87,303.518411124621,639,83.5622918510676
2020-02-14,614,303.36566296895,6268,861.662534351657
2020-02-14,374,303.435225696391,3524,496.48493098213
2020-02-14,533,303.389140389461,5210,685.456361386145
2020-02-14,765,303.321896419603,4966,601.946078609194
2020-02-14,79,303.520729882203,1286,159.55050408379
2020-02-14,72,303.522758795086,943,138.700056227139
2020-02-14,148,303.500730598063,494,76.7608120881037
2020-02-14,1041,303.241899283046,2801,417.399913365836
2020-02-14,595,303.371170018206,4974,645.73571175535
2020-02-14,62,303.525657242063,364,57.2443387521205
2020-02-14,289,303.459862495692,863,126.628141847855
2020-02-14,87,303.518411124621,1053,138.978473295969
2020-02-14,103,303.513773609459,606,82.0658660174937
2020-02-14,137,303.503918889738,803,113.226330772404
2020-02-14,127,303.506817336715,747,108.73726527089
2020-02-14,147,303.501020442761,1453,216.42753072478
2020-02-14,572,303.377836446253,3283,468.814267664619
2020-02-14,565,303.379865359136,1335,187.184851082506
2020-02-14,265,303.466818768436,1404,191.442767260883
2020-02-14,170,303.494354014715,1667,228.9019284758
2020-02-14,335,303.4465296396,2131,284.139865057811
2020-02-14,74,303.522179105691,1225,171.09198782508
2020-02-14,189,303.488846965459,1952,260.087477047454
2020-02-14,638,303.358706696206,2820,379.103737788447
2020-02-14,306,303.454935135832,2751,409.806631189725
2020-02-14,269,303.465659389646,5400,716.305387973473
2020-02-14,743,303.328273002951,3136,481.770076107641
2020-02-14,440,303.416095946345,1709,290.683713899588
2020-02-14,104,303.513483764761,566,81.7558169148342
2020-02-14,74,303.522179105691,1084,151.418872083746
2020-02-14,223,303.478992245738,551,79.5914624833878
2020-02-14,133,303.505078268529,680,97.7853925833565
2020-02-14,107,303.512614230668,973,126.996468765228
2020-02-14,69,303.523628329179,776,104.402714442801
2020-02-14,49,303.529425223133,287,48.3901263918792
2020-02-14,75,303.521889260993,621,90.3639744224589
2020-02-14,98,303.515222832947,280,41.8987560477788
2020-02-14,108,303.51232438597,1137,171.094425791529
2020-02-14,86,303.518700969319,700,88.6052500366749
2020-02-14,57,303.527106465551,1311,193.275062757718
2020-02-14,211,303.48247038211,1295,188.657211754686
2020-02-14,345,303.443631192623,1823,250.968115252074
2020-02-14,85,303.518990814017,470,74.8881574199062
2020-02-14,248,303.471746128297,2131,281.771917685697
2020-02-14,367,303.437254609274,1558,219.840379383208
2020-02-14,155,303.49870168518,855,126.835122119648
2020-02-14,783,303.316679215045,5441,725.425137387409
2020-02-14,332,303.447399173693,2924,397.608062090117
2020-02-14,597,303.370590328811,2833,411.412197111064
2020-02-14,601,303.36943095002,2299,397.158088375554
2020-02-14,1132,303.215523415559,5208,707.365190295307
2020-02-14,144,303.501889976854,2837,379.872519819235
2020-02-14,490,303.401603711461,3851,503.94933394468
2020-02-14,255,303.469717215413,3686,546.154105554186
2020-02-14,232,303.476383643459,2347,311.763398439624
2020-02-14,564,303.380155203834,2960,410.495672056446
2020-02-14,136,303.504208734436,657,91.954475098828
2020-02-14,68,303.523918173877,624,87.1280677378442
2020-02-14,135,303.504498579133,947,120.829863278803
2020-02-14,135,303.504498579133,692,102.173929654782
2020-02-14,195,303.487107897273,1479,232.282729810098
2020-02-14,332,303.447399173693,1873,255.658099043739
2020-02-14,470,303.407400605415,1180,190.606480748011
2020-02-14,318,303.45145699946,2738,366.299456118972
2020-02-14,196,303.486818052575,1424,215.040948351481
2020-02-14,333,303.447109328995,1817,235.667646673944
2020-02-14,507,303.396676351601,2702,387.810726353933
2020-02-14,201,303.485368829087,1090,179.096259097948
2020-02-14,354,303.441022590344,4369,594.912415119227
2020-02-14,479,303.404792003136,2610,375.698575324985
2020-02-14,263,303.467398457832,2729,384.964748255589
2020-02-14,448,303.413777188763,1590,243.608048118529
2020-02-14,443,303.415226412252,4728,613.480193445708
2020-02-14,495,303.400154487973,2894,392.137311632706
2020-02-14,326,303.449138241879,2651,371.076592854419
2020-02-14,192,303.487977431366,857,138.239009473815
2020-02-14,469,303.407690450112,2166,297.138283504667
2020-02-14,325,303.449428086576,990,141.337066503664
2020-02-14,213,303.481890692715,1963,339.07240711395
2020-02-14,794,303.31349092337,2771,389.062940977991
2020-02-14,239,303.474354730576,2904,429.153634281349
2020-02-14,485,303.40305293495,3764,546.999059468881
2020-02-14,267,303.466239079041,3350,481.969405874968
2020-02-14,948,303.26885483993,3749,519.25462682314
2020-02-14,625,303.362474677276,2225,370.076689686667
2020-02-14,166,303.495513393505,1759,235.481038980698
2020-02-14,1392,303.140163794165,7020,899.457704950224
2020-02-14,869,303.291752571045,2803,378.003137389826
2020-02-14,2058,302.947127225519,12276,1538.37365510232
2020-02-14,669,303.349721510579,5587,730.269147169174
2020-02-14,175,303.492904791226,1653,219.516924470165
2020-02-14,224,303.478702401041,1787,238.816631395027
2020-02-14,314,303.452616378251,1901,254.825925160943
2020-02-14,244,303.472905507087,2165,292.085750227611
2020-02-14,198,303.48623836318,1727,237.956194392536
2020-02-14,322,303.450297620669,1762,238.756957080779
2020-02-14,499,303.398995109182,2817,396.257427532214
2020-02-14,606,303.367981726532,2327,344.400644983603
2020-02-14,160,303.497252461691,1220,165.884049506991
2020-02-14,360,303.439283522158,1623,215.064803757978
2020-02-14,369,303.436674919879,1653,242.956573755597
2020-02-14,243,303.473195351785,687,95.2804972142685
2020-02-14,515,303.39435759402,2254,325.717326147634
2020-02-14,225,303.478412556343,1008,151.150834296594
2020-02-14,363,303.438413988065,2499,333.127013624741
2020-02-14,284,303.461311719181,2160,274.260171904645
2020-02-14,98,303.515222832947,1520,224.385187763791
2020-02-14,1614,303.075818271283,7498,981.113358474935
2020-02-14,235,303.475514109366,2813,364.517813060154
2020-02-14,524,303.391748991741,1978,263.21615648613
2020-02-14,67,303.524208018575,1247,181.645211699761
2020-02-14,354,303.441022590344,6664,887.938274622271
2020-02-14,821,303.305665116533,4666,591.422526501042
2020-02-14,135,303.504498579133,1637,241.014448567969
2020-02-14,915,303.278419714953,7823,1013.33464989333
2020-02-14,430,303.418994393321,2810,389.702790868217
2020-02-14,486,303.402763090252,2178,295.348556949413
2020-02-14,510,303.395806817508,3918,510.68090344116
2020-02-14,552,303.383633340206,3938,533.639027408278
2020-02-14,626,303.362184832578,4823,646.103045565527
2020-02-14,412,303.424211597879,1584,218.747103057266
2020-02-14,252,303.470586749506,2923,381.476994166811
2020-02-14,267,303.466239079041,1302,194.130847411094
2020-02-14,210,303.482760226808,1854,295.384375451571
2020-02-14,219,303.480151624529,2268,312.148207051357
2020-02-14,1064,303.235232855,4697,638.250481174653
2020-02-14,1311,303.163641214676,8628,1098.05356397613
2020-02-14,215,303.48131100332,1483,224.045442405504
2020-02-14,631,303.36073560909,3696,523.741210251642
2020-02-14,348,303.44276165853,2645,369.07730341208
2020-02-14,149,303.500440753366,3490,442.89116648915
2020-02-14,321,303.450587465367,1961,264.639750041365
2020-02-14,303,303.455804669925,1622,218.32388430574
2020-02-14,447,303.414067033461,1472,218.367773709535
2020-02-14,747,303.327113624161,3536,473.244518717561
2020-02-14,418,303.422472529693,2179,300.441000305012
2020-02-14,383,303.432617094112,2474,325.260862862802
2020-02-14,300,303.456674204018,2039,291.593634765587
2020-02-14,776,303.318708127928,4770,630.505099985645
2020-02-14,1186,303.199871801885,4767,633.996657274165
2020-02-14,763,303.322476108998,4983,616.017359597536
2020-02-14,451,303.41290765467,3238,445.069690608767
2020-02-14,366,303.437544453972,5968,746.564645243432
2020-02-14,1008,303.251464158069,2858,431.505209894602
2020-02-14,398,303.428269423647,2805,380.900388119205
2020-02-14,585,303.374068465183,1653,215.43041155416
2020-02-14,533,303.389140389461,1958,251.195039840067
2020-02-14,578,303.376097378067,3482,470.439609912939
2020-02-14,511,303.39551697281,2212,308.162290719957
2020-02-14,333,303.447109328995,2926,432.593049221962
2020-02-14,348,303.44276165853,4441,568.386408896604
2020-02-14,246,303.472325817692,1921,252.337188396256
2020-02-14,259,303.468557836622,3738,482.403957200008
2020-02-14,339,303.445370260809,1680,224.542969853711
2020-02-14,449,303.413487344066,2413,322.41381546463
2020-02-14,676,303.347692597695,3963,533.083740007336
2020-02-14,86,303.518700969319,561,98.0032479818012
2020-02-14,143,303.502179821552,1100,156.743434763928
2020-02-14,263,303.467398457832,1588,228.691124737641
2020-02-14,454,303.412038120577,2343,318.550814978424
2020-02-14,483,303.403632624345,4394,554.730301384677
2020-02-14,93,303.516672056435,2072,304.800618510172
2020-02-14,231,303.476673488157,2389,315.027369909523
2020-02-14,91,303.517251745831,1203,172.875620291321
2020-02-14,107,303.512614230668,718,98.0202462239977
2020-02-14,140,303.503049355645,922,120.984518477322
2020-02-14,215,303.48131100332,2099,300.069186575906
2020-02-14,504,303.397545885694,2723,357.102101128417
2020-02-14,462,303.409719362996,3657,479.174830510177
2020-02-14,356,303.440442900949,4045,548.543106381171
2020-02-14,433,303.418124859228,2136,293.135557918181
2020-02-14,343,303.444210882018,1971,266.354350503814
2020-02-14,295,303.458123427506,1347,179.704517906605
2020-02-14,310,303.453775757041,2287,302.559026916372
2020-02-14,203,303.484789139692,1486,222.122553744728
2020-02-14,84,303.519280658714,847,129.646986960418
2020-02-14,71,303.523048639784,887,144.870312488972
2020-02-14,278,303.463050787367,1305,175.630968210321
2020-02-14,63,303.525367397365,1377,196.607521341565
2020-02-14,867,303.292332260441,3861,482.59589313036
2020-02-14,700,303.340736324951,8200,1066.90726839587
2020-02-14,814,303.307694029417,6346,833.631343384538
2020-02-14,758,303.323925332486,3552,518.456830249399
2020-02-14,463,303.409429518298,2648,390.216806513279
2020-02-14,545,303.385662253089,6604,842.277523542825
2020-02-14,1001,303.253493070953,7199,936.075113336274
2020-02-14,462,303.409719362996,3477,511.728758534756
2020-02-14,467,303.408270139508,4965,670.197347900923
2020-02-14,258,303.46884768132,1075,152.196450180889
2020-02-14,263,303.467398457832,2377,337.711745937828
2020-02-14,496,303.399864643275,5184,629.241020227359
2020-02-14,205,303.484209450296,2235,311.168752221794
2020-02-14,658,303.352909802253,2663,342.486860435663
2020-02-14,385,303.432037404716,1210,165.913642032959
2020-02-14,712,303.337258188579,3715,508.883944044958
2020-02-14,667,303.350301199974,3554,456.321236297795
2020-02-14,677,303.347402752997,4237,528.5879591668
2020-02-14,585,303.374068465183,5428,711.607756448743
2020-02-14,184,303.490296188947,3750,511.32702249176
2020-02-14,336,303.446239794902,1840,259.161263808893
2020-02-14,409,303.425081131972,3594,492.848643355243
2020-02-14,283,303.461601563878,619,92.6440455952729
2020-02-14,484,303.403342779647,3748,464.083063555059
2020-02-14,492,303.401024022066,1661,240.798481107897
2020-02-14,498,303.39928495388,2878,403.195359795732
