"day","empirical","homo","power","exp"
2020-02-11,153,222.446682093138,1027,138.554105587938
2020-02-11,115,222.45444479945,2134,260.510770128984
2020-02-11,348,222.406847152855,1916,235.885398129278
2020-02-11,527,222.370280720492,3431,452.965996808687
2020-02-11,260,222.424823946419,787,95.4291589389552
2020-02-11,69,222.463841759722,474,62.8689332065285
2020-02-11,38,222.470174493818,547,74.7270959607286
2020-02-11,128,222.451789136764,994,134.287665121296
2020-02-11,125,222.452401981999,205,34.6733528717383
2020-02-11,41,222.469561648583,709,94.086303072899
2020-02-11,84,222.460777533546,508,70.4124446522314
2020-02-11,220,222.43299521622,2747,352.609498583777
2020-02-11,193,222.438510823336,786,106.299384786337
2020-02-11,263,222.424211101183,1844,228.06526999098
2020-02-11,291,222.418491212322,1673,203.085779047993
2020-02-11,217,222.433608061455,1452,188.602313510626
2020-02-11,151,222.447090656628,1171,152.743767488453
2020-02-11,166,222.444026430453,783,105.638398311476
2020-02-11,205,222.436059442396,845,108.51053743715
2020-02-11,73,222.463024632741,1000,128.702649516314
2020-02-11,107,222.45607905341,1103,145.026869741621
2020-02-11,110,222.455466208175,2027,280.911503524659
2020-02-11,205,222.436059442396,1457,173.710920619518
2020-02-11,328,222.410932787756,1263,145.957354406856
2020-02-11,71,222.463433196232,1456,189.848172594731
2020-02-11,68,222.464046041467,643,110.079444358944
2020-02-11,313,222.413997013931,863,100.819969295758
2020-02-11,50,222.467723112877,716,106.895356523469
2020-02-11,89,222.459756124821,620,81.5155882191763
2020-02-11,87,222.460164688311,900,131.447414026375
2020-02-11,88,222.459960406566,1667,219.797172940995
2020-02-11,536,222.368442184787,3485,422.813497293685
2020-02-11,140,222.449337755824,1187,174.257376416456
2020-02-11,197,222.437693696356,739,95.9076084666159
2020-02-11,116,222.454240517705,1033,124.594943075869
2020-02-11,165,222.444230712198,827,101.419351209306
2020-02-11,70,222.463637477977,623,83.4506433479903
2020-02-11,70,222.463637477977,844,98.7841587906048
2020-02-11,106,222.456283335155,375,58.3484899049199
2020-02-11,219,222.433199497965,862,101.430728678352
2020-02-11,270,222.422781128968,892,113.663709352776
2020-02-11,175,222.442187894747,1548,179.319196053318
2020-02-11,89,222.459756124821,940,121.625230966081
2020-02-11,111,222.45526192643,548,76.3762269937323
2020-02-11,134,222.450563446294,1047,133.124941635967
2020-02-11,105,222.4564876169,1096,145.395888440808
2020-02-11,196,222.437897978101,1264,160.136222818689
2020-02-11,72,222.463228914486,809,106.790873398604
2020-02-11,193,222.438510823336,1328,181.120907277001
2020-02-11,145,222.448316347098,1152,142.266982816315
2020-02-11,198,222.437489414611,642,88.01756223433
2020-02-11,93,222.458938997841,1083,147.110917699168
2020-02-11,177,222.441779331257,899,104.46646146642
2020-02-11,102,222.457100462135,764,109.880911750724
2020-02-11,133,222.450767728039,565,90.7416102815148
2020-02-11,79,222.461798942271,608,70.8785150080001
2020-02-11,65,222.464658886702,475,62.3535291062276
2020-02-11,219,222.433199497965,843,100.629580279517
2020-02-11,189,222.439327950317,1111,124.929692032184
2020-02-11,199,222.437285132866,1363,154.418058603679
2020-02-11,158,222.445660684413,664,82.682434153561
2020-02-11,63,222.465067450192,513,73.7884779987313
2020-02-11,68,222.464046041467,1200,154.453460783572
2020-02-11,253,222.426253918634,622,86.1628950010235
2020-02-11,86,222.460368970056,870,126.355173426148
2020-02-11,226,222.43176952575,1414,253.727966759644
2020-02-11,105,222.4564876169,1422,189.022923941962
2020-02-11,84,222.460777533546,697,100.450504074629
2020-02-11,168,222.443617866962,994,135.895399824301
2020-02-11,102,222.457100462135,953,130.227342493905
2020-02-11,102,222.457100462135,1154,146.015019805316
2020-02-11,194,222.438306541591,977,118.446967964545
2020-02-11,120,222.453423390724,1361,165.670211075895
2020-02-11,145,222.448316347098,921,113.13927854412
2020-02-11,164,222.444434993943,1271,161.526293973148
2020-02-11,177,222.441779331257,1236,150.239775657028
2020-02-11,810,222.312468986645,3018,460.686135594123
2020-02-11,378,222.400718700504,2500,402.339021427736
2020-02-11,145,222.448316347098,939,139.369717673259
2020-02-11,146,222.448112065353,2571,292.391542724651
2020-02-11,268,222.423189692458,1327,167.135714364977
2020-02-11,434,222.389278922781,1306,157.512850400604
2020-02-11,358,222.404804335404,2165,251.595607749022
2020-02-11,177,222.441779331257,2143,256.659574816243
2020-02-11,162,222.444843557433,1569,187.661546740134
2020-02-11,263,222.424211101183,2132,261.666833717967
2020-02-11,104,222.456691898645,842,107.335172542596
2020-02-11,134,222.450563446294,881,113.615958370312
2020-02-11,204,222.436263724141,970,115.194256082983
2020-02-11,145,222.448316347098,916,114.193834278535
2020-02-11,258,222.425232509909,2829,427.830812853939
2020-02-11,359,222.404600053659,784,207.091068589501
2020-02-11,101,222.45730474388,1337,163.955734062936
2020-02-11,141,222.449133474079,1050,140.783175079424
2020-02-11,149,222.447499220118,928,118.083145850889
2020-02-11,482,222.379473399019,2131,257.346211517221
2020-02-11,102,222.457100462135,1846,222.909731821466
2020-02-11,402,222.395815938623,1769,232.914484147185
2020-02-11,233,222.430339553535,2007,245.023872202294
2020-02-11,233,222.430339553535,2285,286.87318314127
2020-02-11,431,222.389891768016,1925,241.029311239482
2020-02-11,284,222.419921184538,2223,284.588417576537
2020-02-11,289,222.418899775812,1420,185.297683871477
2020-02-11,366,222.403170081444,2546,339.349837712358
2020-02-11,59,222.465884577172,1464,312.097244911939
2020-02-11,186,222.439940795552,1336,164.876593153778
2020-02-11,135,222.450359164549,530,72.6913530400613
2020-02-11,312,222.414201295676,1033,126.402953994562
2020-02-11,88,222.459960406566,771,104.40037033369
2020-02-11,163,222.444639275688,917,112.551092609858
2020-02-11,214,222.43422090669,1525,185.48702904035
2020-02-11,200,222.437080851121,1012,129.398532708457
2020-02-11,272,222.422372565478,2306,326.476211765075
2020-02-11,221,222.432790934475,957,149.164241264592
2020-02-11,339,222.40868568856,1789,215.024715904847
2020-02-11,225,222.431973807495,1164,162.145018097215
2020-02-11,385,222.399288728288,3025,352.794647288304
2020-02-11,171,222.443005021727,1584,210.885356373386
2020-02-11,482,222.379473399019,2243,275.371662750337
2020-02-11,211,222.434833751926,1991,260.717241251279
2020-02-11,190,222.439123668571,3161,458.963203529486
2020-02-11,187,222.439736513807,2641,344.562044913521
2020-02-11,181,222.440962204277,1441,199.427959204847
2020-02-11,320,222.412567041716,1559,191.621766395608
2020-02-11,184,222.440349359042,1322,163.149625967067
2020-02-11,218,222.43340377971,1033,122.897035033228
2020-02-11,203,222.436468005886,1285,154.421211518879
2020-02-11,225,222.431973807495,969,142.529116578723
2020-02-11,324,222.411749914736,2125,287.479176315353
2020-02-11,438,222.388461795801,1479,201.495571713353
2020-02-11,407,222.394794529897,2117,252.034212655194
2020-02-11,240,222.428909581319,2254,289.578067445171
2020-02-11,126,222.452197700254,1336,185.249405171828
2020-02-11,209,222.435242315416,1949,258.188938404214
2020-02-11,564,222.362722295926,3147,367.266736700943
2020-02-11,208,222.435446597161,845,234.707363838289
2020-02-11,174,222.442392176492,1363,195.330624893598
2020-02-11,755,222.323704482623,6413,757.98228169526
2020-02-11,509,222.373957791903,6850,765.538680676141
2020-02-11,270,222.422781128968,3232,422.910256742951
2020-02-11,610,222.353325335654,4414,536.721781826536
2020-02-11,205,222.436059442396,2161,271.497451326223
2020-02-11,421,222.391934585467,2491,321.744252974147
2020-02-11,114,222.454649081195,1533,192.560321654512
2020-02-11,261,222.424619664673,2020,236.529727189983
2020-02-11,301,222.416448394872,2145,304.372075090853
2020-02-11,362,222.403987208424,2045,249.082436879841
2020-02-11,256,222.425641073399,1581,213.163762333464
2020-02-11,114,222.454649081195,1472,212.526762818429
2020-02-11,235,222.429930990045,2010,261.290529555986
2020-02-11,305,222.415631267892,2088,240.885776005951
2020-02-11,432,222.389687486271,1105,153.785768277284
2020-02-11,223,222.432382370985,1385,183.7456190647
2020-02-11,233,222.430339553535,1093,153.015622853883
2020-02-11,114,222.454649081195,991,129.634792243542
2020-02-11,168,222.443617866962,1810,207.215552013001
2020-02-11,239,222.429113863064,1007,147.163523198979
2020-02-11,230,222.43095239877,1002,146.48794588414
2020-02-11,134,222.450563446294,1184,157.429719125927
2020-02-11,290,222.418695494067,1849,226.312241314838
2020-02-11,188,222.439532232062,2611,314.178467036131
2020-02-11,217,222.433608061455,1774,224.688841246295
2020-02-11,217,222.433608061455,1020,138.648904476998
2020-02-11,175,222.442187894747,1904,231.884970919951
2020-02-11,285,222.419716902792,1960,256.40793104545
2020-02-11,271,222.422576847223,3105,387.595322230019
2020-02-11,181,222.440962204277,1423,193.569292574147
2020-02-11,163,222.444639275688,1565,207.200025781143
2020-02-11,184,222.440349359042,824,127.86297011851
2020-02-11,132,222.450972009784,2176,277.918872840966
2020-02-11,182,222.440757922532,1547,226.0090432307
2020-02-11,253,222.426253918634,3635,431.810084235382
2020-02-11,121,222.453219108979,2125,284.26200761899
2020-02-11,89,222.459756124821,2621,342.848214526411
2020-02-11,185,222.440145077297,3630,438.453907480061
2020-02-11,297,222.417265521852,2635,332.494657626399
2020-02-11,92,222.459143279586,1448,224.800275840005
2020-02-11,154,222.446477811393,514,77.7638226586617
2020-02-11,575,222.36047519673,3755,541.116882014784
2020-02-11,177,222.441779331257,1008,121.049620610665
2020-02-11,221,222.432790934475,726,97.8739804068154
2020-02-11,127,222.451993418509,1271,172.154676567059
2020-02-11,108,222.455874771665,1511,202.538319510913
2020-02-11,115,222.45444479945,459,84.3249691000983
2020-02-11,163,222.444639275688,907,139.71864669694
2020-02-11,292,222.418286930577,1743,263.344841040632
2020-02-11,858,222.302663462883,2241,348.788895767911
2020-02-11,665,222.342089839676,4500,650.542148349102
2020-02-11,188,222.439532232062,2148,344.113504886588
2020-02-11,254,222.426049636889,5547,688.60357844753
2020-02-11,306,222.415426986147,1014,174.18826536428
2020-02-11,1211,222.230552006883,4307,570.793815665831
2020-02-11,150,222.447294938373,4466,559.649643585229
2020-02-11,187,222.439736513807,1665,236.18368150092
2020-02-11,167,222.443822148707,2267,307.352100473243
2020-02-11,161,222.445047839178,1002,146.469546650658
2020-02-11,162,222.444843557433,2361,309.32277999258
2020-02-11,48,222.468131676368,3637,445.98359240733
2020-02-11,190,222.439123668571,1813,248.248383808024
2020-02-11,176,222.441983613002,1838,265.572360979271
2020-02-11,115,222.45444479945,1168,194.340542401621
2020-02-11,130,222.451380573274,1048,175.153237797449
2020-02-11,103,222.45689618039,1259,194.003196571279
2020-02-11,633,222.348626855518,5905,740.034913770719
2020-02-11,175,222.442187894747,700,94.7221918132023
2020-02-11,219,222.433199497965,1027,127.62782913517
2020-02-11,47,222.468335958113,953,125.3659415193
2020-02-11,267,222.423393974203,2008,275.534690900495
2020-02-11,389,222.398471601308,2630,330.248897805696
2020-02-11,884,222.297352137512,2433,308.78592965826
2020-02-11,255,222.425845355144,2825,332.248951084476
2020-02-11,164,222.444434993943,1151,157.162981798133
2020-02-11,111,222.45526192643,1511,187.406165267749
2020-02-11,103,222.45689618039,509,73.1650608576468
2020-02-11,506,222.374570637138,3666,493.400421673313
2020-02-11,173,222.442596458237,658,103.792869791049
2020-02-11,216,222.4338123432,1238,164.19044174538
2020-02-11,169,222.443413585217,1197,190.590600521073
2020-02-11,165,222.444230712198,1993,300.226869930337
2020-02-11,1141,222.244851729036,21315,2398.07650620447
2020-02-11,202,222.436672287631,1713,259.649700796402
2020-02-11,320,222.412567041716,2967,420.446423584627
2020-02-11,380,222.400310137013,2583,457.898407155867
2020-02-11,662,222.342702684912,8164,973.800578814541
2020-02-11,1036,222.266301312266,5992,729.37965178344
2020-02-11,330,222.410524224266,5540,673.002572182688
2020-02-11,470,222.38192477996,2295,341.83938363738
2020-02-11,306,222.415426986147,1465,191.397876296557
2020-02-11,293,222.418082648832,1927,289.436344568039
2020-02-11,867,222.300824927178,6313,771.834590501403
2020-02-11,1083,222.256700070249,6935,883.393625921972
2020-02-11,307,222.415222704402,1691,207.457596866122
2020-02-11,242,222.428501017829,2650,320.711921867883
2020-02-11,87,222.460164688311,1606,218.4640821708
2020-02-11,155,222.446273529648,1235,209.949650344539
2020-02-11,345,222.40745999809,2382,295.484258463669
2020-02-11,298,222.417061240107,2483,334.711963161788
2020-02-11,391,222.398063037818,1381,206.921218135801
2020-02-11,272,222.422372565478,1411,204.751241760471
2020-02-11,355,222.40541718064,5578,856.965087916651
2020-02-11,376,222.401127263994,2176,405.87764960369
2020-02-11,152,222.446886374883,3300,502.276717498726
2020-02-11,232,222.43054383528,1108,147.62488256269
2020-02-11,637,222.347809728538,12583,1449.29943321291
2020-02-11,84,222.460777533546,781,116.895703794473
2020-02-11,495,222.376817736334,3636,454.524620742299
2020-02-11,538,222.368033621297,8603,984.611409128532
2020-02-11,2469,221.97356557162,6259,766.753224442738
2020-02-11,458,222.3843761609,9655,1100.50186370789
2020-02-11,588,222.357819534045,4763,597.092786031028
2020-02-11,1498,222.171923146056,5811,731.694566717723
2020-02-11,139,222.449542037569,475,72.7338412829168
2020-02-11,1255,222.221563610101,14709,1668.33345538708
2020-02-11,466,222.38274190694,13814,1598.99891168824
2020-02-11,677,222.339638458736,4360,616.515585427818
2020-02-11,291,222.418491212322,12751,1449.0903767694
2020-02-11,1047,222.26405421307,14582,1639.15444546128
2020-02-11,501,222.375592045863,12254,1397.36727952907
2020-02-11,365,222.403374363189,8237,964.919632719823
2020-02-11,192,222.438715105081,1934,270.833432622705
2020-02-11,171,222.443005021727,1116,145.982864806746
2020-02-11,171,222.443005021727,1580,199.716858173499
2020-02-11,375,222.401331545739,2005,246.061515787176
2020-02-11,105,222.4564876169,1835,205.183163390282
2020-02-11,143,222.448724910588,884,116.905199102398
2020-02-11,281,222.420534029773,925,125.429665297618
2020-02-11,142,222.448929192334,1371,160.508143010598
2020-02-11,88,222.459960406566,1970,249.203237159641
2020-02-11,187,222.439736513807,776,130.261594402829
2020-02-11,475,222.380903371234,3407,408.424046087923
2020-02-11,322,222.412158478226,2642,335.125387301708
2020-02-11,1379,222.196232673716,5926,742.332715612988
2020-02-11,709,222.333101442895,3548,440.455344235711
2020-02-11,857,222.302867744628,5425,645.098718336332
2020-02-11,488,222.378247708549,3226,450.818614685885
2020-02-11,496,222.376613454589,1653,281.338617921085
2020-02-11,295,222.417674085342,1648,229.984298095493
2020-02-11,151,222.447090656628,844,140.664154740566
2020-02-11,1871,222.095726055155,8203,917.589420336988
2020-02-11,538,222.368033621297,7525,845.492993505383
2020-02-11,2129,222.043021364935,7140,894.518845544739
2020-02-11,1993,222.07080368226,9376,1088.93865768958
2020-02-11,355,222.40541718064,5507,663.396554550466
2020-02-11,1043,222.26487134005,6463,769.783813539926
2020-02-11,241,222.428705299574,4565,591.876277642542
2020-02-11,1418,222.18826568566,4899,600.823505902953
2020-02-11,462,222.38355903392,2569,416.396567109732
2020-02-11,181,222.440962204277,1695,317.806684382166
2020-02-11,373,222.401740109229,11977,1356.14905470954
2020-02-11,271,222.422576847223,12175,1411.44837853224
2020-02-11,271,222.422576847223,2576,302.926881710266
2020-02-11,204,222.436263724141,1483,193.823607373065
2020-02-11,292,222.418286930577,1389,192.998788996854
2020-02-11,231,222.430748117025,1679,230.129374838333
2020-02-11,1305,222.211349522849,3756,492.424497016441
2020-02-11,406,222.394998811642,4407,565.810723034335
2020-02-11,458,222.3843761609,6039,777.35342833142
2020-02-11,228,222.43136096226,2414,350.216972105666
2020-02-11,158,222.445660684413,3029,406.165474129255
2020-02-11,203,222.436468005886,1633,213.797741711293
2020-02-11,653,222.344541220617,3664,552.082088545153
2020-02-11,246,222.427683890849,4433,581.845934831868
2020-02-11,512,222.373344946668,2585,293.303348734603
2020-02-11,290,222.418695494067,2173,280.232328746015
2020-02-11,273,222.422168283733,2681,330.880164058048
2020-02-11,264,222.424006819438,2403,304.767722503526
2020-02-11,256,222.425641073399,4259,485.00414381167
2020-02-11,356,222.405212898894,3314,379.131705524899
2020-02-11,191,222.438919386826,2457,301.185251040434
2020-02-11,382,222.399901573523,939,136.683465106512
2020-02-11,323,222.411954196481,2331,323.274237372735
2020-02-11,397,222.396837347348,4977,630.414192550221
2020-02-11,898,222.294492193082,5085,658.569136619479
2020-02-11,251,222.426662482124,2772,373.449934340303
2020-02-11,412,222.393773121172,2282,341.660478316993
2020-02-11,310,222.414609859166,2978,391.015881083336
2020-02-11,591,222.35720668881,5490,709.559606746139
2020-02-11,363,222.403782926679,5633,687.050425179171
2020-02-11,633,222.348626855518,2457,365.25377287901
2020-02-11,366,222.403170081444,3791,494.362847839498
2020-02-11,335,222.40950281554,3850,491.485990707415
2020-02-11,319,222.412771323461,4115,515.465293007355
2020-02-11,300,222.416652676617,3025,409.282285981075
2020-02-11,417,222.392751712447,5076,585.237835757015
2020-02-11,145,222.448316347098,940,130.389823330004
2020-02-11,118,222.453831954215,1506,184.21356058832
2020-02-11,304,222.415835549637,582,84.4578043431552
2020-02-11,340,222.408481406815,2062,292.883614651043
2020-02-11,403,222.395611656877,2275,273.345148690895
2020-02-11,677,222.339638458736,2025,251.45481875258
2020-02-11,311,222.414405577421,2171,275.491851342123
2020-02-11,184,222.440349359042,1618,192.448471241496
2020-02-11,375,222.401331545739,6031,663.458927658255
2020-02-11,403,222.395611656877,3075,364.092791843965
2020-02-11,431,222.389891768016,6217,693.705338273887
2020-02-11,579,222.35965806975,3925,446.230004914234
2020-02-11,435,222.389074641036,2121,325.591369457446
2020-02-11,261,222.424619664673,1306,206.768577597938
2020-02-11,154,222.446477811393,1040,163.255015284938
2020-02-11,507,222.374366355393,1652,228.443164636886
2020-02-11,234,222.43013527179,1871,225.056906387466
2020-02-11,210,222.435038033671,358,79.0901526022301
2020-02-11,117,222.45403623596,1249,224.940587717917
2020-02-11,2385,221.990725238204,6023,729.913563363169
2020-02-11,364,222.403578644934,2814,379.416580896039
2020-02-11,276,222.421555438498,1591,233.650397696507
2020-02-11,205,222.436059442396,1627,219.615023709589
2020-02-11,247,222.427479609104,1811,218.164096642126
2020-02-11,275,222.421759720243,1703,217.418525882246
2020-02-11,129,222.451584855019,2477,299.961946357523
2020-02-11,213,222.434425188436,1166,226.435423727005
2020-02-11,481,222.379677680764,11661,1357.80612174409
2020-02-11,405,222.395203093387,1720,374.201632930741
2020-02-11,630,222.349239700753,5857,771.832285069242
2020-02-11,153,222.446682093138,2095,298.047724211086
2020-02-11,193,222.438510823336,1434,178.304308289671
2020-02-11,255,222.425845355144,1677,212.881560472046
2020-02-11,257,222.425436791654,1597,216.630664250651
2020-02-11,1006,222.272429764617,6251,808.047809120677
2020-02-11,581,222.35924950626,6235,780.036795240837
2020-02-11,596,222.356185280084,4039,486.049600035523
2020-02-11,486,222.378656272039,849,122.257929347656
2020-02-11,154,222.446477811393,1776,189.356279035961
2020-02-11,151,222.447090656628,488,74.498163653168
2020-02-11,109,222.45567048992,528,70.5070015523723
2020-02-11,105,222.4564876169,561,76.5566976744833
2020-02-11,104,222.456691898645,330,50.9150476163939
2020-02-11,166,222.444026430453,594,72.4201004877757
2020-02-11,193,222.438510823336,811,100.996854787431
2020-02-11,549,222.365786522101,4936,621.375565597254
2020-02-11,606,222.354142462634,3049,388.64841588889
2020-02-11,420,222.392138867212,4677,612.706783985277
2020-02-11,793,222.315941776311,7375,884.363755797435
2020-02-11,211,222.434833751926,4121,561.55075860923
2020-02-11,277,222.421351156753,5971,762.306263908429
2020-02-11,190,222.439123668571,2582,541.300450389962
2020-02-11,67,222.464250323212,2892,579.555689110093
2020-02-11,189,222.439327950317,2287,263.987467214274
2020-02-11,281,222.420534029773,2592,301.52359659989
2020-02-11,79,222.461798942271,1697,267.007634476303
2020-02-11,359,222.404600053659,1407,188.837344300497
2020-02-11,293,222.418082648832,2856,355.440027485054
2020-02-11,411,222.393977402917,3191,406.57997749577
2020-02-11,368,222.402761517954,3897,506.544595760647
2020-02-11,538,222.368033621297,3548,446.115446446173
2020-02-11,242,222.428501017829,2523,313.80886412936
2020-02-11,325,222.411545632991,2216,277.669978569098
2020-02-11,1546,222.162117622294,5696,701.476958367149
2020-02-11,524,222.370893565727,4088,479.005699677557
2020-02-11,548,222.365990803846,3583,431.57253816677
2020-02-11,342,222.408072843325,4579,559.31309386246
2020-02-11,1030,222.267527002736,10726,1262.16874871785
2020-02-11,887,222.296739292277,3280,411.301980411758
2020-02-11,1545,222.162321904039,6703,828.798968407421
2020-02-11,441,222.387848950566,3941,492.850182409604
2020-02-11,85,222.460573251801,858,119.029602039375
2020-02-11,47,222.468335958113,464,63.1598737848986
2020-02-11,833,222.307770506509,4683,626.61174259101
2020-02-11,661,222.342906966657,4211,549.499420098589
2020-02-11,353,222.40582574413,2128,379.813448310642
2020-02-11,383,222.399697291778,2647,372.850521384796
2020-02-11,311,222.414405577421,1886,288.417099154995
2020-02-11,287,222.419308339302,3435,524.628380891356
2020-02-11,328,222.410932787756,2705,351.898799210566
2020-02-11,869,222.300416363688,8011,973.452119560136
2020-02-11,403,222.395611656877,5113,659.358567373944
2020-02-11,234,222.43013527179,2810,377.664130531139
2020-02-11,357,222.405008617149,2233,271.065368362575
2020-02-11,628,222.349648264243,2946,361.465124630826
2020-02-11,670,222.341068430951,2634,303.236342839941
2020-02-11,663,222.342498403167,4163,518.485878885731
2020-02-11,302,222.416244113127,3012,369.093436255605
2020-02-11,161,222.445047839178,999,122.3900285935
2020-02-11,148,222.447703501863,1349,182.027683829984
2020-02-11,469,222.382129061705,4968,559.795754582511
2020-02-11,397,222.396837347348,3171,387.048031789971
2020-02-11,381,222.400105855268,5866,718.12513805247
2020-02-11,471,222.381720498215,6432,818.579621148477
2020-02-11,1401,222.191738475325,10649,1275.21071373463
2020-02-11,504,222.374979200628,2977,391.934103414417
2020-02-11,224,222.43217808924,1185,163.442349166901
2020-02-11,110,222.455466208175,1402,182.2494676906
2020-02-11,132,222.450972009784,419,65.1524913333536
2020-02-11,86,222.460368970056,848,115.627738507645
2020-02-11,19,222.474055846974,1745,204.890134091031
2020-02-11,244,222.428092454339,1406,182.59590044151
2020-02-11,396,222.397041629093,1285,159.341813122043
2020-02-11,198,222.437489414611,1244,142.01302404663
2020-02-11,177,222.441779331257,1754,210.371709672417
2020-02-11,202,222.436672287631,1845,270.676971305262
2020-02-11,174,222.442392176492,1780,236.962954531615
2020-02-11,189,222.439327950317,1850,218.289200565604
2020-02-11,490,222.377839145059,2427,354.310625482951
2020-02-11,477,222.380494807744,2358,286.585608348994
2020-02-11,168,222.443617866962,1467,203.42498823927
2020-02-11,296,222.417469803597,2403,356.109648555617
2020-02-11,348,222.406847152855,2720,361.63620025244
2020-02-11,83,222.460981815291,1796,257.693526234958
2020-02-11,191,222.438919386826,1448,192.662039660694
2020-02-11,159,222.445456402668,2355,313.093273726475
2020-02-11,106,222.456283335155,977,131.412261063763
2020-02-11,53,222.467110267642,670,102.219598820388
2020-02-11,87,222.460164688311,2364,309.554465884516
2020-02-11,193,222.438510823336,1261,155.734427663647
2020-02-11,189,222.439327950317,1752,219.397703712311
2020-02-11,321,222.412362759971,674,93.6542266859866
2020-02-11,254,222.426049636889,1379,160.071138359704
2020-02-11,202,222.436672287631,1623,226.66506757051
2020-02-11,213,222.434425188436,949,122.182010507216
2020-02-11,78,222.462003224016,773,111.054206246127
2020-02-11,78,222.462003224016,1358,175.520940298572
2020-02-11,195,222.438102259846,1311,163.147859289695
2020-02-11,119,222.453627672469,963,129.431717175463
2020-02-11,524,222.370893565727,3021,397.864410149839
2020-02-11,317,222.413179886951,3587,449.712034573415
2020-02-11,334,222.409707097285,4633,551.603035498738
2020-02-11,139,222.449542037569,852,100.936622359034
2020-02-11,479,222.380086244254,5351,633.323575821034
2020-02-11,816,222.311243296175,4719,554.575292217436
2020-02-11,278,222.421146875008,3937,481.129912491003
2020-02-11,466,222.38274190694,8702,1180.21206171313
2020-02-11,383,222.399697291778,3564,553.838956477469
2020-02-11,273,222.422168283733,1368,218.95619699444
2020-02-11,990,222.275698272538,3393,511.189195215308
2020-02-11,427,222.390708894996,12282,1407.78185194359
2020-02-11,422,222.391730303722,1024,166.190926716866
2020-02-11,439,222.388257514056,1990,235.668506314936
2020-02-11,134,222.450563446294,1399,194.840193027582
2020-02-11,489,222.378043426804,2750,319.598093353068
2020-02-11,162,222.444843557433,1516,211.793894059817
2020-02-11,185,222.440145077297,1193,148.034667973056
2020-02-11,86,222.460368970056,1143,140.33476088974
2020-02-11,128,222.451789136764,897,117.636938440093
2020-02-11,118,222.453831954215,1080,139.182556131361
2020-02-11,224,222.43217808924,791,92.1603315697243
2020-02-11,250,222.426866763869,707,87.3706862495583
2020-02-11,119,222.453627672469,742,99.3790984217454
2020-02-11,92,222.459143279586,831,116.29562507521
2020-02-11,107,222.45607905341,1011,130.314998852697
2020-02-11,194,222.438306541591,755,109.292666987575
2020-02-11,281,222.420534029773,1720,209.368100094734
2020-02-11,79,222.461798942271,1204,149.951282009935
2020-02-11,158,222.445660684413,637,82.6080744718356
2020-02-11,243,222.428296736084,858,113.32075942
2020-02-11,141,222.449133474079,1215,149.592431496903
2020-02-11,135,222.450359164549,1247,159.617278078824
2020-02-11,263,222.424211101183,1678,196.269264279787
2020-02-11,273,222.422168283733,1544,187.830536997441
2020-02-11,134,222.450563446294,1374,168.497117583458
2020-02-11,89,222.459756124821,1018,139.496236019173
2020-02-11,69,222.463841759722,930,121.167719486323
2020-02-11,271,222.422576847223,1795,223.598658270452
2020-02-11,160,222.445252120923,1197,153.515641452542
2020-02-11,133,222.450767728039,1209,145.430831288721
2020-02-11,125,222.452401981999,1142,138.026706904824
2020-02-11,3753,221.711267810986,13254,1503.34703641987
2020-02-11,861,222.302050617648,12216,1381.45729041917
2020-02-11,312,222.414201295676,1344,165.354007683971
2020-02-11,283,222.420125466283,1740,219.386095542678
2020-02-11,283,222.420125466283,2642,306.864584483556
2020-02-11,204,222.436263724141,1539,211.563269767509
2020-02-11,210,222.435038033671,3222,442.365142890861
2020-02-11,183,222.440553640787,1444,174.120108365379
2020-02-11,142,222.448929192334,1463,198.255268169498
2020-02-11,246,222.427683890849,1302,164.683104951998
2020-02-11,92,222.459143279586,1231,172.541369350657
2020-02-11,300,222.416652676617,3028,387.426479659049
2020-02-11,108,222.455874771665,1690,260.772083843222
2020-02-11,140,222.449337755824,1283,243.323838514478
2020-02-11,110,222.455466208175,876,118.174917004972
2020-02-11,263,222.424211101183,1457,176.892020344668
2020-02-11,194,222.438306541591,1317,167.381331612614
2020-02-11,263,222.424211101183,2037,262.743931544327
2020-02-11,147,222.447907783608,780,93.583551792997
2020-02-11,116,222.454240517705,822,104.502576979774
2020-02-11,131,222.451176291529,916,117.289357441071
2020-02-11,140,222.449337755824,856,130.515872855271
2020-02-11,84,222.460777533546,510,73.3987375655686
2020-02-11,187,222.439736513807,1109,143.055364993067
2020-02-11,147,222.447907783608,1211,149.289471723884
2020-02-11,161,222.445047839178,914,111.643221351484
2020-02-11,1013,222.270999792402,8744,1315.58646303623
2020-02-11,127,222.451993418509,542,77.9042077431257
2020-02-11,83,222.460981815291,1357,166.959551657829
2020-02-11,172,222.442800739982,1103,144.016073426896
2020-02-11,226,222.43176952575,1038,135.402562774316
2020-02-11,338,222.408889970305,9427,1070.13415547475
2020-02-11,214,222.43422090669,421,65.3317548199357
2020-02-11,3531,221.756618358385,24839,2819.56318636811
2020-02-11,104,222.456691898645,531,75.7868612035477
2020-02-11,235,222.429930990045,1777,241.049574903607
2020-02-11,611,222.353121053909,6439,713.645379495605
2020-02-11,32,222.471400184288,1134,140.195630778201
2020-02-11,0,222.47793720013,1626,201.218947064715
2020-02-11,169,222.443413585217,1661,195.201197943281
2020-02-11,195,222.438102259846,1170,143.434696879651
2020-02-11,198,222.437489414611,1124,141.856027831554
2020-02-11,43,222.469153085093,868,106.411935006217
2020-02-11,249,222.427071045614,865,105.482239753714
