"day","empirical","homo","power","exp"
2020-02-13,87,269.655784808909,483,72.5141296759248
2020-02-13,68,269.659666162065,423,67.4098438770017
2020-02-13,135,269.645979285147,598,82.8761372009749
2020-02-13,72,269.658849035085,634,84.1181752717287
2020-02-13,107,269.651699174008,931,122.057830338138
2020-02-13,51,269.663138951731,879,119.673153838305
2020-02-13,66,269.660074725555,1131,139.879525725849
2020-02-13,89,269.655376245419,795,110.253483682354
2020-02-13,113,269.650473483538,1337,175.672753271773
2020-02-13,113,269.650473483538,1015,134.25471727447
2020-02-13,136,269.645775003402,1093,142.059692302431
2020-02-13,108,269.651494892263,1168,171.236846246683
2020-02-13,155,269.641893650246,798,112.289994611806
2020-02-13,111,269.650882047028,841,108.949748659963
2020-02-13,121,269.648839229578,1104,139.02769108654
2020-02-13,288,269.614724178155,817,111.386453071852
2020-02-13,83,269.656601935889,1116,170.899656562978
2020-02-13,99,269.653333427969,980,132.762598066971
2020-02-13,78,269.657623344614,1336,198.47262479228
2020-02-13,283,269.615745586881,1151,152.474321072682
2020-02-13,271,269.618196967821,1461,212.109882081781
2020-02-13,348,269.602467273453,1354,190.205454720384
2020-02-13,146,269.643732185952,905,119.066509273271
2020-02-13,125,269.648022102597,821,108.580279959177
2020-02-13,111,269.650882047028,1491,207.357346845075
2020-02-13,112,269.650677765283,624,94.8515892788051
2020-02-13,120,269.649043511323,840,113.741024333341
2020-02-13,325,269.607165753589,2694,354.990277792542
2020-02-13,267,269.619014094801,2708,336.490166402922
2020-02-13,283,269.615745586881,1954,294.913180889391
2020-02-13,221,269.628411055073,1619,244.673936868742
2020-02-13,154,269.642097931991,1131,170.939103607237
2020-02-13,33,269.666816023141,1439,178.920883919042
2020-02-13,155,269.641893650246,1143,149.915268848359
2020-02-13,107,269.651699174008,763,109.849219685194
2020-02-13,83,269.656601935889,1387,176.066266699464
2020-02-13,164,269.640055114541,1207,163.541650748925
2020-02-13,391,269.593683158416,1434,208.578954054245
2020-02-13,173,269.638216578835,1601,235.041002256016
2020-02-13,195,269.633722380444,1542,213.040007242726
2020-02-13,660,269.538731369,1859,246.513054179538
2020-02-13,356,269.600833019493,3204,404.252285387493
2020-02-13,140,269.644957876422,1337,200.778767728141
2020-02-13,118,269.649452074813,367,57.4985569619947
2020-02-13,141,269.644753594677,723,103.654385017794
2020-02-13,90,269.655171963674,564,78.6890658628037
2020-02-13,116,269.649860638303,445,64.8306065572053
2020-02-13,100,269.653129146223,387,66.8112026937611
2020-02-13,107,269.651699174008,644,99.3867211044582
2020-02-13,150,269.642915058971,831,133.282873022091
2020-02-13,219,269.628819618563,926,125.792246691638
2020-02-13,81,269.657010499379,1071,134.182665688879
2020-02-13,55,269.66232182475,649,92.2301370894735
2020-02-13,56,269.662117543005,712,96.3740466423258
2020-02-13,72,269.658849035085,1122,146.081029226734
2020-02-13,69,269.65946188032,754,103.309884434185
2020-02-13,208,269.631066717759,1017,149.366595470419
2020-02-13,215,269.629636745544,1108,141.417033183619
2020-02-13,105,269.652107737498,750,94.5492491698616
2020-02-13,87,269.655784808909,919,126.084457022224
2020-02-13,149,269.643119340716,837,110.146959615665
2020-02-13,195,269.633722380444,838,107.92693983352
2020-02-13,84,269.656397654144,875,119.495121064018
2020-02-13,74,269.658440471595,540,75.9168173909308
2020-02-13,71,269.65905331683,780,96.7251187622007
2020-02-13,197,269.633313816954,1252,169.530251955201
2020-02-13,90,269.655171963674,1053,142.458254841435
2020-02-13,163,269.640259396286,876,131.4865501545
2020-02-13,175,269.637808015345,1098,193.521515348671
2020-02-13,1068,269.455384417023,1409,206.025753169359
2020-02-13,239,269.624733983663,3478,441.674449041339
2020-02-13,65,269.6602790073,640,85.9564654938313
2020-02-13,427,269.586329015595,1705,232.752242768438
2020-02-13,61,269.66109613428,480,61.2048502733746
2020-02-13,86,269.655989090654,858,127.02946218953
2020-02-13,163,269.640259396286,211,36.6776752023544
2020-02-13,72,269.658849035085,505,73.2391563845365
2020-02-13,46,269.664160360456,350,62.6788445294518
2020-02-13,91,269.654967681929,239,43.4155648830972
2020-02-13,259,269.620648348762,625,83.6988644860709
2020-02-13,131,269.646796412127,757,94.7958674621134
2020-02-13,64,269.660483289045,496,69.4979421944846
2020-02-13,176,269.6376037336,1135,145.983877575281
2020-02-13,465,269.578566309283,1318,193.528734707748
2020-02-13,102,269.652720582733,683,88.2864850005776
2020-02-13,105,269.652107737498,462,60.6230522354316
2020-02-13,73,269.65864475334,695,96.3435328861476
2020-02-13,78,269.657623344614,956,125.929160731666
2020-02-13,69,269.65946188032,476,62.8071471045956
2020-02-13,77,269.657827626359,527,72.3538100987997
2020-02-13,139,269.645162158167,752,100.424947706302
2020-02-13,82,269.656806217634,693,93.4001570446714
2020-02-13,133,269.646387848637,797,113.446707805045
2020-02-13,181,269.636582324875,534,83.247368318016
2020-02-13,81,269.657010499379,951,142.352235339542
2020-02-13,92,269.654763400184,894,146.604309830254
2020-02-13,161,269.640667959776,1294,158.703376320519
2020-02-13,106,269.651903455753,1060,141.439801202208
2020-02-13,121,269.648839229578,735,106.359764236053
2020-02-13,53,269.66273038824,839,106.473131140374
2020-02-13,135,269.645979285147,633,85.9644313558102
2020-02-13,83,269.656601935889,633,95.5247949153485
2020-02-13,69,269.65946188032,494,70.5291695979844
2020-02-13,141,269.644753594677,1789,225.772074213722
2020-02-13,63,269.66068757079,580,77.5279939564123
2020-02-13,140,269.644957876422,338,60.5890060878372
2020-02-13,92,269.654763400184,957,150.231104772539
2020-02-13,191,269.634539507425,1062,159.442899167563
2020-02-13,105,269.652107737498,1267,193.905962616991
2020-02-13,144,269.644140749442,1026,161.293468836063
2020-02-13,247,269.623099729702,1573,206.158921392442
2020-02-13,127,269.647613539107,882,111.63602022013
2020-02-13,116,269.649860638303,819,113.884566989792
2020-02-13,169,269.639033705816,936,133.435883878958
2020-02-13,98,269.653537709714,977,130.578443546041
2020-02-13,203,269.632088126484,1855,263.949853749323
2020-02-13,409,269.590006087005,2256,288.150821051767
2020-02-13,545,269.56222376968,3742,460.181391917235
2020-02-13,187,269.635356634405,1343,204.474235934911
2020-02-13,54,269.662526106495,633,106.406904420784
2020-02-13,123,269.648430666088,406,62.6246069924775
2020-02-13,90,269.655171963674,471,77.2407022210549
2020-02-13,109,269.651290610518,925,120.103198725964
2020-02-13,125,269.648022102597,831,109.075171830027
2020-02-13,170,269.63882942407,764,112.787113137243
2020-02-13,184,269.63596947964,647,92.0351000528918
2020-02-13,68,269.659666162065,523,72.8908779894265
2020-02-13,142,269.644549312932,657,96.4996159437046
2020-02-13,76,269.658031908104,628,92.6729585747336
2020-02-13,133,269.646387848637,655,85.8345677630102
2020-02-13,222,269.628206773328,1237,159.399818886226
2020-02-13,100,269.653129146223,703,94.3093134605115
2020-02-13,42,269.664977487436,575,85.7142911416664
2020-02-13,375,269.596951666337,2081,280.038337978548
2020-02-13,275,269.617379840841,2065,264.650587471803
2020-02-13,437,269.584286198144,6012,751.491929853647
2020-02-13,696,269.531377226178,4187,539.416946701053
2020-02-13,1748,269.316472830394,6409,847.914523181861
2020-02-13,125,269.648022102597,1462,187.706918083482
2020-02-13,73,269.65864475334,1731,299.705797425418
2020-02-13,90,269.655171963674,1873,312.50371728531
2020-02-13,47,269.663956078711,664,87.2994574707001
2020-02-13,147,269.643527904206,1078,147.857895844651
2020-02-13,248,269.622895447957,1153,143.433575422378
2020-02-13,167,269.639442269306,1473,197.219280637283
2020-02-13,299,269.61247707896,1424,183.539790921545
2020-02-13,125,269.648022102597,594,83.3064605544952
2020-02-13,141,269.644753594677,790,111.190751857682
2020-02-13,124,269.648226384342,956,115.227815858414
2020-02-13,201,269.632496689974,1345,203.814081653793
2020-02-13,171,269.638625142325,1681,221.153935307469
2020-02-13,185,269.635765197895,1361,185.766434932966
2020-02-13,298,269.612681360705,2028,263.772534189949
2020-02-13,322,269.607778598824,2552,308.116017915346
2020-02-13,238,269.624938265408,881,133.486447504823
2020-02-13,183,269.636173761385,1045,147.271854992905
2020-02-13,321,269.607982880569,3792,461.921313835657
2020-02-13,407,269.590414650495,2250,293.579060475487
2020-02-13,499,269.571620729952,1101,145.601875412379
2020-02-13,333,269.605531499629,3529,498.146908114669
2020-02-13,502,269.571007884716,4417,596.758641052154
2020-02-13,173,269.638216578835,2231,338.267173809126
2020-02-13,166,269.639646551051,2162,273.661652818482
2020-02-13,729,269.524635928592,3552,548.183131241163
2020-02-13,176,269.6376037336,2616,368.409985107144
2020-02-13,167,269.639442269306,1417,196.461719356943
2020-02-13,703,269.529947253963,3758,489.784047718959
2020-02-13,169,269.639033705816,1503,193.08639116804
2020-02-13,113,269.650473483538,612,91.7878185265809
2020-02-13,588,269.553439654643,2823,390.906101404133
2020-02-13,281,269.616154150371,4571,620.459757835543
2020-02-13,648,269.54118274994,3119,409.59561368346
2020-02-13,625,269.545881230076,4842,599.486100536712
2020-02-13,932,269.483166734348,5289,670.101867412165
2020-02-13,345,269.603080118688,1599,221.949008958321
2020-02-13,354,269.601241582983,3858,497.976512673572
2020-02-13,118,269.649452074813,505,81.5740818937503
2020-02-13,182,269.63637804313,3956,511.595442119432
2020-02-13,152,269.642506495481,837,130.325821351021
2020-02-13,162,269.640463678031,5702,730.386019880142
2020-02-13,851,269.499713555697,6211,784.756111684799
2020-02-13,328,269.606552908354,2727,362.850602257802
2020-02-13,360,269.600015892512,1744,224.206480668981
2020-02-13,909,269.487865214484,3406,474.617169300318
2020-02-13,126,269.647817820852,1942,284.427264995001
2020-02-13,220,269.628615336818,1509,187.102201161061
2020-02-13,197,269.633313816954,1301,165.302090982375
2020-02-13,317,269.608800007549,1603,208.768031592228
2020-02-13,191,269.634539507425,1463,187.842234639359
2020-02-13,200,269.632700971719,1582,193.640380009709
2020-02-13,245,269.623508293192,1027,134.864138606825
2020-02-13,91,269.654967681929,1624,204.758426171937
2020-02-13,195,269.633722380444,1895,230.648932694421
2020-02-13,136,269.645775003402,1073,140.340272345723
2020-02-13,373,269.597360229827,2051,283.332718479196
2020-02-13,183,269.636173761385,1105,167.512668038774
2020-02-13,159,269.641076523266,1656,231.080337302803
2020-02-13,243,269.623916856682,1831,249.335276386773
2020-02-13,318,269.608595725804,1401,185.672637420868
2020-02-13,314,269.609412852784,1175,159.55727929962
2020-02-13,398,269.592253186201,2250,284.43233841464
2020-02-13,382,269.595521694122,1014,144.531493407081
2020-02-13,190,269.63474378917,1674,235.171911132885
2020-02-13,279,269.616562713861,2334,303.070257874324
2020-02-13,168,269.639237987561,1413,205.482056329091
2020-02-13,405,269.590823213986,1471,180.006196747015
2020-02-13,348,269.602467273453,2525,329.991684692407
2020-02-13,189,269.634948070915,823,116.558437146514
2020-02-13,309,269.61043426151,2889,412.55732410596
2020-02-13,151,269.642710777226,1302,161.779899346511
2020-02-13,459,269.579791999753,1444,196.934251841098
2020-02-13,154,269.642097931991,1471,176.984641407078
2020-02-13,308,269.610638543255,2778,362.48525964665
2020-02-13,530,269.565287995855,5119,669.128503714564
2020-02-13,232,269.626163955878,1205,166.817553685076
2020-02-13,407,269.590414650495,2338,337.850328696841
2020-02-13,524,269.566513686326,2027,276.315901872875
2020-02-13,391,269.593683158416,4733,584.2570709522
2020-02-13,359,269.600220174258,4283,499.213740578183
2020-02-13,158,269.641280805011,1432,215.181873600786
2020-02-13,136,269.645775003402,1969,259.231553231399
2020-02-13,177,269.637399451855,832,123.106031551641
2020-02-13,109,269.651290610518,413,61.9109371388486
2020-02-13,326,269.606961471844,4784,650.269598284205
2020-02-13,379,269.596134539357,2043,269.593096287361
2020-02-13,193,269.634130943935,1800,236.751533475353
2020-02-13,71,269.65905331683,1226,210.085736371435
2020-02-13,161,269.640667959776,1633,196.318761935531
2020-02-13,51,269.663138951731,1459,209.040893012556
2020-02-13,218,269.629023900308,1547,210.094966278029
2020-02-13,187,269.635356634405,329,58.0226455788431
2020-02-13,261,269.620239785272,5139,643.379509073604
2020-02-13,216,269.629432463799,752,115.341574669035
2020-02-13,62,269.660891852535,682,93.6568435985001
2020-02-13,104,269.652312019243,760,98.31612499983
2020-02-13,144,269.644140749442,235,44.9084278907701
2020-02-13,115,269.650064920048,716,99.0804516688345
2020-02-13,93,269.654559118439,617,106.152796420898
2020-02-13,160,269.640872241521,922,161.939710603151
2020-02-13,140,269.644957876422,1623,222.432374862659
2020-02-13,196,269.633518098699,1379,194.540790331601
2020-02-13,119,269.649247793068,1084,136.442927435167
2020-02-13,299,269.61247707896,2411,305.44399174688
2020-02-13,84,269.656397654144,746,99.3904814472787
2020-02-13,825,269.505024881068,1162,140.816505902151
2020-02-13,113,269.650473483538,985,126.076427221379
2020-02-13,149,269.643119340716,1466,195.779274347298
2020-02-13,88,269.655580527164,779,103.238551588064
2020-02-13,143,269.644345031187,414,60.1494581103752
2020-02-13,124,269.648226384342,587,91.6097699917934
2020-02-13,71,269.65905331683,381,71.0433353409441
2020-02-13,187,269.635356634405,2024,258.750504621204
2020-02-13,123,269.648430666088,869,122.316185333372
2020-02-13,226,269.627389646348,1081,134.343824342876
2020-02-13,185,269.635765197895,2131,302.105571428734
2020-02-13,233,269.625959674133,1343,187.131457844736
2020-02-13,182,269.63637804313,1255,169.934455754315
2020-02-13,363,269.599403047277,7009,969.993561325304
2020-02-13,280,269.616358432116,1796,239.890536887106
2020-02-13,826,269.504820599323,4628,600.941212370189
2020-02-13,271,269.618196967821,1720,232.34776778499
2020-02-13,252,269.622078320977,3238,409.54690652735
2020-02-13,421,269.587554706065,6191,751.867139545152
2020-02-13,111,269.650882047028,916,127.479197820929
2020-02-13,139,269.645162158167,784,158.468101100114
2020-02-13,55,269.66232182475,584,93.0246583603638
2020-02-13,403,269.591231777476,3130,507.006358259608
2020-02-13,211,269.630453872524,2398,306.747383974019
2020-02-13,171,269.638625142325,1817,244.807831186254
2020-02-13,101,269.652924864478,1436,185.01220460988
2020-02-13,500,269.571416448207,3578,458.28536806307
2020-02-13,193,269.634130943935,3343,395.230930578209
2020-02-13,188,269.63515235266,1155,164.058736555329
2020-02-13,158,269.641280805011,1945,234.925723724448
2020-02-13,292,269.613907051175,1595,199.933068046665
2020-02-13,243,269.623916856682,2667,358.198499920169
2020-02-13,1684,269.329546862077,5118,624.239311571
2020-02-13,198,269.633109535209,1666,216.098910223747
2020-02-13,145,269.643936467697,901,124.159493898196
2020-02-13,136,269.645775003402,986,140.000127151456
2020-02-13,359,269.600220174258,2080,253.218265014198
2020-02-13,291,269.61411133292,1582,215.020479269523
2020-02-13,187,269.635356634405,2172,309.884331948817
2020-02-13,130,269.647000693872,2347,303.399319705497
2020-02-13,735,269.523410238122,2811,358.589266202376
2020-02-13,163,269.640259396286,3133,415.023568023898
2020-02-13,248,269.622895447957,3088,496.234096712995
2020-02-13,312,269.609821416274,3316,416.848331813708
2020-02-13,118,269.649452074813,1351,164.173560321542
2020-02-13,297,269.61288564245,1711,221.443931673628
2020-02-13,187,269.635356634405,1491,191.196083830116
2020-02-13,254,269.621669757487,1630,208.197228445047
2020-02-13,308,269.610638543255,1388,171.541584255595
2020-02-13,177,269.637399451855,862,112.219352153366
2020-02-13,373,269.597360229827,834,107.63355734128
2020-02-13,451,269.581426253714,2483,310.199345884087
2020-02-13,107,269.651699174008,1292,186.085513549657
2020-02-13,216,269.629432463799,1380,231.289365420063
2020-02-13,72,269.658849035085,787,106.453208516737
2020-02-13,161,269.640667959776,386,68.1491484750525
2020-02-13,144,269.644140749442,778,109.659750684292
2020-02-13,368,269.598381638552,1936,252.517482609455
2020-02-13,125,269.648022102597,1067,121.417169347971
2020-02-13,596,269.551805400682,4319,499.808687532878
2020-02-13,442,269.583264789419,6158,780.651189245908
2020-02-13,369,269.598177356807,2461,333.608229115379
2020-02-13,205,269.631679562994,955,151.679816519059
2020-02-13,718,269.526883027787,3534,475.657971976245
2020-02-13,142,269.644549312932,1923,259.272661342134
2020-02-13,335,269.605122936139,2116,293.884789123757
2020-02-13,275,269.617379840841,1550,211.088211344264
2020-02-13,224,269.627798209838,2488,293.709723682101
2020-02-13,498,269.571825011697,4722,623.613301882887
2020-02-13,338,269.604510090903,3674,509.040336126906
2020-02-13,309,269.61043426151,554,99.63695782158
2020-02-13,2558,269.15100461691,5714,709.99250205933
2020-02-13,798,269.510540488184,6010,775.746318745576
2020-02-13,2128,269.238845767278,5501,673.214764657395
2020-02-13,399,269.592048904456,1863,230.82286882164
2020-02-13,178,269.63719517011,2043,239.063292179882
2020-02-13,593,269.552418245918,2282,338.697123975067
2020-02-13,465,269.578566309283,3020,363.640139704669
2020-02-13,992,269.470909829646,9190,1132.33399498983
2020-02-13,375,269.596951666337,4165,541.318556363772
2020-02-13,1007,269.46784560347,5556,683.725367202302
2020-02-13,450,269.581630535459,3282,448.886174362677
2020-02-13,354,269.601241582983,5171,637.352344462626
2020-02-13,610,269.548945456252,3110,431.650306780159
2020-02-13,1206,269.427193536207,7248,891.361497444177
2020-02-13,830,269.504003472343,6070,737.067302588132
2020-02-13,430,269.585716170359,4209,563.278952383602
2020-02-13,950,269.479489662938,4426,589.17278653295
2020-02-13,558,269.559568106994,2154,276.852430744769
2020-02-13,319,269.608391444059,950,173.191481688096
2020-02-13,272,269.617992686076,4548,608.258644323792
2020-02-13,2139,269.236598668082,3760,509.988038207086
2020-02-13,621,269.546698357056,6548,794.724046709588
2020-02-13,1814,269.302990235221,4393,558.660422127224
2020-02-13,646,269.54159131343,5743,736.553780733027
2020-02-13,217,269.629228182054,2674,348.323602846962
2020-02-13,150,269.642915058971,3851,539.49340962492
2020-02-13,302,269.611864233725,1468,183.519101708859
2020-02-13,492,269.573050702167,4797,605.241551602988
2020-02-13,250,269.622486884467,890,125.069539090967
2020-02-13,178,269.63719517011,1364,172.806841855955
2020-02-13,67,269.65987044381,2703,331.026091672061
2020-02-13,179,269.636990888365,2576,420.584762977527
2020-02-13,230,269.626572519368,1655,243.654320994962
2020-02-13,643,269.542204158666,5642,739.45992952063
2020-02-13,362,269.599607329022,2284,303.379032671628
2020-02-13,172,269.63842086058,1827,229.865975916134
2020-02-13,1410,269.385520060218,4557,628.400520794138
2020-02-13,287,269.614928459901,2170,298.382465936171
2020-02-13,366,269.598790202042,3570,451.703720207609
2020-02-13,515,269.568352222031,2767,379.342880366469
2020-02-13,274,269.617584122586,3877,500.80010409085
2020-02-13,688,269.533011480139,3198,387.382479127472
2020-02-13,665,269.537709960275,3477,447.083037002949
2020-02-13,256,269.621261193997,4304,554.123787772074
2020-02-13,198,269.633109535209,1836,288.289144642148
2020-02-13,150,269.642915058971,2270,313.100826072957
2020-02-13,242,269.624121138427,331,89.3398719260027
2020-02-13,173,269.638216578835,1878,231.688795725212
2020-02-13,494,269.572642138677,1321,187.177425210512
2020-02-13,250,269.622486884467,2688,335.110964524326
2020-02-13,471,269.577340618813,3620,468.644574163959
2020-02-13,463,269.578974872773,2249,285.384215162409
2020-02-13,252,269.622078320977,2175,286.497538349264
2020-02-13,142,269.644549312932,1088,152.337959419989
2020-02-13,54,269.662526106495,957,134.708968975858
2020-02-13,186,269.63556091615,1377,171.928370861814
2020-02-13,295,269.61329420594,1715,220.74086245464
2020-02-13,236,269.625346828898,1252,163.285661905803
2020-02-13,204,269.631883844739,1027,157.669234569721
2020-02-13,114,269.650269201793,1453,193.288830241075
2020-02-13,185,269.635765197895,629,92.3677010430374
2020-02-13,456,269.580404844988,3465,432.145929524031
2020-02-13,131,269.646796412127,1504,185.506445340056
2020-02-13,477,269.576114928343,2053,288.490440644955
2020-02-13,250,269.622486884467,1708,241.118910488817
2020-02-13,194,269.633926662189,1609,204.284224216016
2020-02-13,136,269.645775003402,559,83.7553060222612
2020-02-13,102,269.652720582733,1598,195.780061939993
2020-02-13,89,269.655376245419,582,100.456732644803
2020-02-13,225,269.627593928093,1155,166.259685329502
2020-02-13,57,269.66191326126,1294,173.052366506055
2020-02-13,139,269.645162158167,694,102.077145280001
2020-02-13,74,269.658440471595,1287,162.398644991948
2020-02-13,115,269.650064920048,2516,336.319342213295
2020-02-13,104,269.652312019243,767,97.059661004366
2020-02-13,340,269.604101527413,2240,300.917728463058
2020-02-13,89,269.655376245419,618,90.9020411870473
2020-02-13,289,269.61451989641,1050,164.220037689871
2020-02-13,181,269.636582324875,556,93.1792343474516
2020-02-13,148,269.643323622461,571,76.9252199577009
2020-02-13,189,269.634948070915,1200,143.639712927241
2020-02-13,130,269.647000693872,1009,136.428170366498
2020-02-13,109,269.651290610518,895,117.365990348721
2020-02-13,160,269.640872241521,495,77.3407458510315
2020-02-13,159,269.641076523266,930,122.219521455278
2020-02-13,255,269.621465475742,726,98.28033392307
2020-02-13,198,269.633109535209,880,147.657157897824
2020-02-13,180,269.63678660662,849,111.875115369821
2020-02-13,254,269.621669757487,1651,211.906653401053
2020-02-13,118,269.649452074813,1874,245.869384201481
2020-02-13,201,269.632496689974,1131,164.566766278823
2020-02-13,145,269.643936467697,838,109.767107325954
2020-02-13,245,269.623508293192,889,120.001251425281
2020-02-13,176,269.6376037336,1074,151.67257721605
2020-02-13,281,269.616154150371,1976,257.76521095296
2020-02-13,284,269.615541305136,1438,181.845794118142
2020-02-13,227,269.627185364603,2062,257.880975250047
2020-02-13,177,269.637399451855,1599,198.034454548472
2020-02-13,106,269.651903455753,1237,177.642711327055
2020-02-13,87,269.655784808909,1678,216.934653417252
2020-02-13,277,269.616971277351,1469,185.471557555607
2020-02-13,178,269.63719517011,1660,238.915995694098
2020-02-13,138,269.645366439912,1989,254.839853552755
2020-02-13,378,269.596338821102,1266,185.355143981448
2020-02-13,109,269.651290610518,1721,225.662394797293
2020-02-13,117,269.649656356558,784,124.221813488801
2020-02-13,330,269.606144344864,1972,279.995041186072
2020-02-13,222,269.628206773328,1157,155.105581820727
2020-02-13,124,269.648226384342,1049,161.410309157669
2020-02-13,379,269.596134539357,3618,452.548745956381
2020-02-13,234,269.625755392388,1037,162.381533421581
2020-02-13,254,269.621669757487,1996,252.216497604387
2020-02-13,523,269.566717968071,1856,288.266735376974
2020-02-13,413,269.589188960025,3259,390.442009852884
2020-02-13,62,269.660891852535,1629,208.525263775909
2020-02-13,286,269.615132741646,1569,193.238370648599
2020-02-13,333,269.605531499629,1435,183.690043379684
2020-02-13,168,269.639237987561,1532,190.981625298342
2020-02-13,178,269.63719517011,1162,159.969896727698
2020-02-13,190,269.63474378917,1925,240.69215460828
2020-02-13,95,269.654150554949,592,92.2590969636468
2020-02-13,373,269.597360229827,1679,215.379213359253
2020-02-13,79,269.657419062869,1083,150.067000460049
2020-02-13,75,269.65823618985,968,133.159639815532
2020-02-13,354,269.601241582983,1747,226.028766700512
2020-02-13,150,269.642915058971,3352,448.55234227001
2020-02-13,193,269.634130943935,1177,144.244845612217
2020-02-13,211,269.630453872524,1413,185.391556156566
2020-02-13,128,269.647409257362,1283,165.336981929891
2020-02-13,134,269.646183566892,1095,137.639521758437
2020-02-13,295,269.61329420594,1762,216.120400054259
2020-02-13,299,269.61247707896,1754,221.770185591855
2020-02-13,254,269.621669757487,2013,266.025141404883
2020-02-13,292,269.613907051175,2322,316.458333628374
2020-02-13,570,269.557116726054,4078,539.276702065944
2020-02-13,226,269.627389646348,2809,385.158615368183
2020-02-13,220,269.628615336818,882,154.074846055095
2020-02-13,412,269.58939324177,5065,703.031927799745
2020-02-13,468,269.577953464048,3659,475.917107498666
2020-02-13,290,269.614315614665,2444,302.994014499458
2020-02-13,112,269.650677765283,978,126.983800378322
2020-02-13,127,269.647613539107,1002,137.878753369133
2020-02-13,111,269.650882047028,1051,136.327266035618
2020-02-13,185,269.635765197895,1257,159.911395982247
2020-02-13,163,269.640259396286,1934,252.564835498922
2020-02-13,137,269.645570721657,1547,192.018888121575
2020-02-13,122,269.648634947833,806,138.61968654721
2020-02-13,208,269.631066717759,512,88.4507681446106
2020-02-13,94,269.654354836694,2268,291.632974391692
2020-02-13,93,269.654559118439,574,87.157629368006
2020-02-13,363,269.599403047277,2296,299.502737085782
2020-02-13,112,269.650677765283,805,126.319726332792
2020-02-13,179,269.636990888365,1189,167.968944716183
2020-02-13,160,269.640872241521,756,126.838583566332
2020-02-13,204,269.631883844739,1587,206.719650072412
2020-02-13,178,269.63719517011,2153,262.744846928686
2020-02-13,126,269.647817820852,1093,148.95572255342
2020-02-13,114,269.650269201793,629,84.4128880969277
2020-02-13,147,269.643527904206,560,80.4670820522788
2020-02-13,268,269.618809813056,1621,228.254544211087
2020-02-13,95,269.654150554949,1261,189.092031538995
2020-02-13,322,269.607778598824,1779,212.927004263042
2020-02-13,182,269.63637804313,1009,154.955175213148
2020-02-13,156,269.641689368501,1411,169.14015192038
2020-02-13,175,269.637808015345,709,97.5319236782371
2020-02-13,98,269.653537709714,576,71.9289404231561
2020-02-13,129,269.647204975617,1325,151.95256162627
2020-02-13,168,269.639237987561,1253,165.102247640395
2020-02-13,239,269.624733983663,874,113.85608447333
2020-02-13,146,269.643732185952,1734,218.644896845763
2020-02-13,97,269.653741991459,1446,194.581070663065
2020-02-13,401,269.591640340966,1511,188.689949252118
2020-02-13,122,269.648634947833,1955,270.91668907026
2020-02-13,213,269.630045309034,1222,176.859954828783
2020-02-13,146,269.643732185951,1632,215.09760403914
2020-02-13,102,269.652720582733,1172,153.218686359873
2020-02-13,119,269.649247793068,1263,178.799373501972
2020-02-13,362,269.599607329022,2182,270.139563520755
2020-02-13,176,269.6376037336,1174,201.991429635103
2020-02-13,324,269.607370035334,2378,310.925939120877
2020-02-13,207,269.631270999504,1078,157.881618203901
2020-02-13,198,269.633109535209,1841,265.320041840172
2020-02-13,311,269.61002569802,2124,277.979928762789
2020-02-13,245,269.623508293192,2362,323.577975348794
2020-02-13,200,269.632700971719,1677,221.960979802038
2020-02-13,236,269.625346828898,1348,202.343444444243
2020-02-13,279,269.616562713861,1691,219.110565662396
2020-02-13,282,269.615949868626,823,116.472194767227
2020-02-13,202,269.632292408229,1204,166.619184056381
2020-02-13,190,269.63474378917,1465,182.714248517008
2020-02-13,199,269.632905253464,1397,192.314390418366
2020-02-13,144,269.644140749442,1153,170.709234977723
2020-02-13,110,269.651086328773,1223,165.158002353578
2020-02-13,153,269.642302213736,1158,154.211856382308
2020-02-13,243,269.623916856682,2154,260.535944422889
2020-02-13,162,269.640463678031,1184,180.525483517389
2020-02-13,315,269.609208571039,1172,178.184407655441
2020-02-13,182,269.63637804313,1309,169.972644431378
2020-02-13,130,269.647000693872,1472,185.225003560259
2020-02-13,303,269.61165995198,1792,262.424570367127
2020-02-13,503,269.570803602971,2966,387.507555766989
2020-02-13,768,269.516668940535,1645,246.591346290738
2020-02-13,380,269.595930257612,3530,467.29058634762
2020-02-13,308,269.610638543255,4776,621.98809771846
2020-02-13,1379,269.391852794314,4920,643.339799118419
2020-02-13,339,269.604305809158,5484,697.219589020432
2020-02-13,408,269.59021036875,2140,301.247293870209
2020-02-13,310,269.610229979765,1650,225.887554957173
2020-02-13,378,269.596338821102,3172,390.900145807841
2020-02-13,256,269.621261193997,2217,295.743865618207
2020-02-13,776,269.515034686575,2864,369.488961236754
2020-02-13,258,269.620852630507,987,139.232805614536
2020-02-13,643,269.542204158666,2585,374.510497035764
2020-02-13,444,269.582856225929,2993,395.069270735481
2020-02-13,125,269.648022102597,1366,174.270775751379
2020-02-13,122,269.648634947833,663,102.28225475938
2020-02-13,109,269.651290610518,802,100.996879519167
2020-02-13,1065,269.455997262258,4838,651.241443599952
2020-02-13,1517,269.363661913499,5510,680.42002624288
2020-02-13,638,269.543225567391,3546,463.89276188742
2020-02-13,508,269.569782194246,4500,573.814219912355
2020-02-13,917,269.486230960524,4632,600.189853522089
2020-02-13,830,269.504003472343,2286,343.931178229116
2020-02-13,205,269.631679562994,2246,299.228804504217
2020-02-13,262,269.620035503527,1999,277.548391031421
