"day","empirical","homo","power","exp"
2020-02-11,42,102.941681336999,951,139.262746647741
2020-02-11,155,102.932864095783,1175,154.007340057158
2020-02-11,282,102.922954453001,1009,119.561627270218
2020-02-11,46,102.941369222265,1076,133.692606172667
2020-02-11,166,102.932005780266,808,154.190666882236
2020-02-11,99,102.937233702049,1047,147.154626991316
2020-02-11,105,102.936765529949,1700,213.732195656906
2020-02-11,242,102.926075600334,794,107.173353395933
2020-02-11,78,102.938872304399,950,119.650251073328
2020-02-11,230,102.927011944533,923,126.683857688819
2020-02-11,115,102.935985243116,445,55.3728939566027
2020-02-11,173,102.931459579483,748,89.1546906675394
2020-02-11,147,102.933488325249,905,109.823186766875
2020-02-11,180,102.9309133787,1139,132.332575390567
2020-02-11,493,102.906490400819,3092,381.390446523451
2020-02-11,97,102.937389759416,803,105.435813841172
2020-02-11,129,102.934892841549,803,115.474290481301
2020-02-11,159,102.932551981049,2024,267.670850617552
2020-02-11,882,102.876137243006,1721,216.077269303316
2020-02-11,199,102.929430833716,2827,338.79063843524
2020-02-11,62,102.940120763332,1556,205.691572821537
2020-02-11,312,102.920613592501,1995,268.924662899072
2020-02-11,470,102.908285060535,2076,248.619083213624
2020-02-11,167,102.931927751583,1923,257.240203645833
2020-02-11,107,102.936609472582,2237,278.719130021299
2020-02-11,114,102.936063271799,806,118.780297971923
2020-02-11,56,102.940588935432,1243,157.79705057893
2020-02-11,207,102.92880660425,1852,234.263561706063
2020-02-11,277,102.923344596417,1998,247.505922628332
2020-02-11,96,102.937467788099,1118,146.261786143173
2020-02-11,66,102.939808648599,939,124.800829597814
2020-02-11,188,102.930289149233,746,105.775488818484
2020-02-11,130,102.934814812866,1006,135.746037818525
2020-02-11,60,102.940276820699,742,138.044508050517
2020-02-11,68,102.939652591232,564,79.8408692947384
2020-02-11,281,102.923032481684,1298,171.861699074457
2020-02-11,104,102.936843558632,1375,187.139015356236
2020-02-11,305,102.921159793284,2126,266.12592352729
2020-02-11,145,102.933644382616,1912,248.532064579627
2020-02-11,284,102.922798395634,1136,147.041534288139
2020-02-11,94,102.937623845466,774,116.124591637216
2020-02-11,172,102.931537608166,2276,281.042398045637
2020-02-11,483,102.907270687652,3151,380.990394250361
2020-02-11,253,102.925217284817,1513,193.609835305204
2020-02-11,358,102.917024273068,1337,171.448467262501
2020-02-11,328,102.919365133568,2148,279.792925781824
2020-02-11,439,102.910703949718,2032,252.071351269335
2020-02-11,340,102.918428789368,1341,183.721766961782
2020-02-11,140,102.934034526033,709,105.624700464199
2020-02-11,100,102.937155673366,1064,135.991992728127
2020-02-11,231,102.92693391585,734,119.766825334113
2020-02-11,273,102.92365671115,1265,172.020118409278
2020-02-11,275,102.923500653784,1053,134.877239695594
2020-02-11,99,102.937233702049,964,131.345645570019
2020-02-11,182,102.930757321333,1027,128.006816603144
2020-02-11,103,102.936921587316,447,91.383799247705
2020-02-11,188,102.930289149233,675,113.034576619305
2020-02-11,283,102.922876424317,839,129.802319001273
2020-02-11,312,102.920613592501,2082,250.244124676252
2020-02-11,187,102.930367177916,1418,187.406972352435
2020-02-11,96,102.937467788099,442,62.7003995329317
2020-02-11,158,102.932630009733,1054,144.87895241798
2020-02-11,104,102.936843558632,800,101.523391953881
2020-02-11,112,102.936219329166,1015,149.786002743737
2020-02-11,109,102.936453415216,823,105.762956466629
2020-02-11,161,102.932395923683,1556,217.572162406933
2020-02-11,189,102.93021112055,1764,240.609040952566
2020-02-11,197,102.929586891083,1574,207.016325807087
2020-02-11,100,102.937155673366,1365,169.695477972882
2020-02-11,134,102.934502698133,1388,173.697520950659
2020-02-11,137,102.934268612083,1702,222.079532659394
2020-02-11,134,102.934502698133,1132,145.643720335217
2020-02-11,375,102.915697785451,1469,203.066713083466
2020-02-11,97,102.937389759416,1008,155.906794948906
2020-02-11,254,102.925139256134,1697,226.863495157685
2020-02-11,302,102.921393879334,2895,373.733062481963
2020-02-11,137,102.934268612083,971,154.064352375862
2020-02-11,243,102.92599757165,1533,214.389049445367
2020-02-11,363,102.916634129651,1193,165.327453526935
2020-02-11,203,102.929118718983,1760,235.911784255284
2020-02-11,370,102.916087928868,1625,214.722338459691
2020-02-11,135,102.934424669449,1642,197.93538696949
2020-02-11,314,102.920457535134,2142,273.544631098232
2020-02-11,256,102.924983198767,2599,310.016453545026
2020-02-11,71,102.939418505182,1179,162.919466346462
2020-02-11,80,102.938716247032,1245,155.90652364061
2020-02-11,163,102.932239866316,1193,153.408346347894
2020-02-11,61,102.940198792015,647,93.2505627034447
2020-02-11,103,102.936921587316,979,133.179352182375
2020-02-11,164,102.932161837633,1961,245.886197328247
2020-02-11,271,102.923812768517,1758,220.936570389731
2020-02-11,32,102.942461623832,277,38.6262725693822
2020-02-11,59,102.940354849382,242,39.7946118016299
2020-02-11,58,102.940432878065,204,31.8318596681548
2020-02-11,109,102.936453415216,412,60.3254042841661
2020-02-11,46,102.941369222265,716,91.1650881987462
2020-02-11,36,102.942149509098,596,72.6403044247342
2020-02-11,128,102.934970870233,751,97.1796698583033
2020-02-11,81,102.938638218349,469,63.2341913731325
2020-02-11,76,102.939028361765,1055,134.778758381269
2020-02-11,137,102.934268612083,922,120.92992649196
2020-02-11,116,102.935907214432,1436,179.04651038787
2020-02-11,142,102.933878468666,997,134.661078293439
2020-02-11,104,102.936843558632,902,121.994606442995
2020-02-11,158,102.932630009733,857,110.937649525727
2020-02-11,76,102.939028361765,758,113.208373288478
2020-02-11,389,102.914605383885,2598,306.674211316563
2020-02-11,191,102.930055063183,1091,151.755723753521
2020-02-11,144,102.933722411299,1368,176.731639589073
2020-02-11,199,102.929430833716,945,143.183438090287
2020-02-11,471,102.908207031852,1352,203.638824981693
2020-02-11,146,102.933566353933,467,67.8181097118453
2020-02-11,53,102.940823021482,633,81.7185885112617
2020-02-11,140,102.934034526033,1201,149.825335635221
2020-02-11,188,102.930289149233,574,89.3731980527995
2020-02-11,121,102.935517071016,752,98.7093533108149
2020-02-11,175,102.931303522116,1108,136.920358214843
2020-02-11,58,102.940432878065,768,98.9536857486254
2020-02-11,65,102.939886677282,1109,161.892561752044
2020-02-11,94,102.937623845466,475,72.1187821895718
2020-02-11,133,102.934580726816,1595,196.282071556538
2020-02-11,220,102.927792231367,1340,174.773262050215
2020-02-11,120,102.935595099699,713,91.0150139339927
2020-02-11,0,102.944958541698,993,171.895646804174
2020-02-11,62,102.940120763332,431,72.9698756732467
2020-02-11,272,102.923734739834,429,77.2765829703703
2020-02-11,310,102.920769649867,707,96.0117720405431
2020-02-11,76,102.939028361765,581,77.6772733456547
2020-02-11,74,102.939184419132,425,62.8548050333034
2020-02-11,151,102.933176210516,915,112.270569989276
2020-02-11,175,102.931303522116,857,108.914182690212
2020-02-11,231,102.92693391585,679,84.7638847447108
2020-02-11,158,102.932630009733,628,78.16619556211
2020-02-11,100,102.937155673366,748,92.2553009364568
2020-02-11,77,102.938950333082,466,61.705512306705
2020-02-11,80,102.938716247032,598,132.530079217231
2020-02-11,108,102.936531443899,505,65.6821451099322
2020-02-11,110,102.936375386532,425,55.5932233404789
2020-02-11,82,102.938560189666,950,126.257413345753
2020-02-11,137,102.934268612083,1453,177.850372932613
2020-02-11,283,102.922876424317,2127,262.894074872639
2020-02-11,138,102.934190583399,1759,222.491337075507
2020-02-11,236,102.926543772433,1094,147.264578314802
2020-02-11,274,102.923578682467,1245,163.127072453496
2020-02-11,179,102.930991407383,553,73.0049031251962
2020-02-11,175,102.931303522116,650,91.6828901921795
2020-02-11,74,102.939184419132,577,80.2971449554168
2020-02-11,138,102.934190583399,514,68.9050945798532
2020-02-11,229,102.927089973217,268,40.9480785197299
2020-02-11,20,102.943397968032,466,113.280364588386
2020-02-11,55,102.940666964115,203,78.6021330687346
2020-02-11,166,102.932005780266,1006,111.718766678543
2020-02-11,289,102.922408252217,869,123.024234823416
2020-02-11,374,102.915775814135,1537,190.477314329989
2020-02-11,195,102.92974294845,2691,324.453200298618
2020-02-11,106,102.936687501266,2538,308.049933561536
2020-02-11,65,102.939886677282,1982,269.160814333286
2020-02-11,118,102.935751157066,2968,352.016894844074
2020-02-11,469,102.908363089219,1907,245.603150353595
2020-02-11,234,102.9266998298,1234,160.457708035284
2020-02-11,395,102.914137211785,1763,216.603755150329
2020-02-11,140,102.934034526033,1327,173.262193440861
2020-02-11,359,102.916946244385,2740,358.667712314444
2020-02-11,79,102.938794275715,610,152.784822864604
2020-02-11,288,102.922486280901,998,133.770862950134
2020-02-11,333,102.918974990151,1024,133.053364974122
2020-02-11,114,102.936063271799,576,68.8328780224847
2020-02-11,76,102.939028361765,457,70.7398832726715
2020-02-11,173,102.931459579483,1328,172.97021359426
2020-02-11,157,102.932708038416,627,82.174857265274
2020-02-11,36,102.942149509098,1018,129.346969735979
2020-02-11,168,102.9318497229,2089,269.691368902333
2020-02-11,88,102.938092017566,1297,183.687729860436
2020-02-11,252,102.9252953135,2138,281.967817225455
2020-02-11,100,102.937155673366,675,103.799963912191
2020-02-11,635,102.895410327787,1569,185.427869194875
2020-02-11,206,102.928884632933,690,120.792665319759
2020-02-11,323,102.919755276984,1100,157.97268210735
2020-02-11,130,102.934814812866,1887,241.839852539435
2020-02-11,160,102.932473952366,1221,161.998129670666
2020-02-11,134,102.934502698133,821,141.51234431418
2020-02-11,94,102.937623845466,1148,140.375667735974
2020-02-11,167,102.931927751583,1157,147.24525875017
2020-02-11,325,102.919599219618,1302,165.286504923704
2020-02-11,253,102.925217284817,1370,178.564270988913
2020-02-11,176,102.931225493433,847,115.128863045622
2020-02-11,277,102.923344596417,1150,150.302873094774
2020-02-11,92,102.937779902832,1012,126.834299039892
2020-02-11,173,102.931459579483,1305,174.076251004519
2020-02-11,193,102.929899005816,897,115.225453614018
2020-02-11,94,102.937623845466,783,103.974923901381
2020-02-11,124,102.935282984966,837,111.271120922628
2020-02-11,82,102.938560189666,782,106.877025432566
2020-02-11,97,102.937389759416,736,98.7980648968707
2020-02-11,69,102.939574562549,931,140.320153929314
2020-02-11,172,102.931537608166,1080,153.606751238588
2020-02-11,101,102.937077644682,460,77.5668131920696
2020-02-11,263,102.924436997984,1378,180.839745157923
2020-02-11,78,102.938872304399,1003,127.871429281329
2020-02-11,124,102.935282984966,962,122.138020927718
2020-02-11,101,102.937077644682,426,54.8369277232736
2020-02-11,84,102.938404132299,992,134.441206224695
2020-02-11,84,102.938404132299,867,141.175732007963
2020-02-11,259,102.924749112717,761,99.7261977896419
2020-02-11,93,102.937701874149,923,107.528928054766
2020-02-11,0,102.944958541698,243,30.6422434120646
2020-02-11,29,102.942695709882,572,76.2587919434651
2020-02-11,120,102.935595099699,413,52.7023490761553
2020-02-11,43,102.941603308315,795,101.499320537671
2020-02-11,79,102.938794275715,578,74.1245640219531
2020-02-11,252,102.9252953135,1427,193.9561107853
2020-02-11,194,102.929820977133,1245,172.100945980791
2020-02-11,113,102.936141300482,907,120.235496704723
2020-02-11,53,102.940823021482,556,89.9423106181274
2020-02-11,92,102.937779902832,382,51.7393944272245
2020-02-11,148,102.933410296566,847,105.208796906103
2020-02-11,49,102.941135136215,363,50.5994672473897
2020-02-11,54,102.940744992799,601,78.2382348040821
2020-02-11,99,102.937233702049,621,78.1683582670769
2020-02-11,96,102.937467788099,971,124.070396226739
2020-02-11,204,102.9290406903,779,106.096649632526
2020-02-11,113,102.936141300482,975,125.247203944255
2020-02-11,171,102.93161563685,687,98.41670342244
2020-02-11,152,102.933098181833,860,110.109002603831
2020-02-11,71,102.939418505182,825,111.785540268185
2020-02-11,124,102.935282984966,905,110.725945441197
2020-02-11,91,102.937857931516,766,94.9326928178551
2020-02-11,124,102.935282984966,869,129.386804919643
2020-02-11,33,102.942383595148,416,55.869846736514
2020-02-11,80,102.938716247032,387,54.5857890814742
2020-02-11,75,102.939106390449,538,118.505080706458
2020-02-11,250,102.925451370867,943,132.886107138508
2020-02-11,77,102.938950333082,677,109.34197428131
2020-02-11,289,102.922408252217,2133,267.936759289302
2020-02-11,87,102.938170046249,2000,246.942000737269
2020-02-11,301,102.921471908017,1944,241.091218178627
2020-02-11,306,102.921081764601,2592,318.947257188926
2020-02-11,122,102.935439042333,434,65.7571364242776
2020-02-11,174,102.9313815508,763,96.2949024758749
2020-02-11,78,102.938872304399,780,113.563949552543
2020-02-11,293,102.922096137484,599,72.6294239987915
2020-02-11,98,102.937311730732,607,92.6629041837769
2020-02-11,66,102.939808648599,970,121.413014151619
2020-02-11,101,102.937077644682,1430,189.34761896806
2020-02-11,110,102.936375386532,872,109.546468172344
2020-02-11,85,102.938326103616,358,54.310842974938
2020-02-11,94,102.937623845466,1056,139.022127164559
2020-02-11,75,102.939106390449,1101,139.00282118628
2020-02-11,60,102.940276820699,625,91.7254022650768
2020-02-11,153,102.933020153149,1257,172.450881282659
2020-02-11,75,102.939106390449,819,108.526162186208
2020-02-11,177,102.93114746475,867,116.906628635979
2020-02-11,71,102.939418505182,653,82.8858149687111
2020-02-11,197,102.929586891083,1162,173.465615163506
2020-02-11,50,102.941057107532,843,105.202598576565
2020-02-11,179,102.930991407383,504,69.4960661950276
2020-02-11,74,102.939184419132,1200,160.076925712477
2020-02-11,89,102.938013988882,799,108.618771792101
2020-02-11,91,102.937857931516,536,75.4065315354839
2020-02-11,96,102.937467788099,856,112.223840723874
2020-02-11,116,102.935907214432,956,125.493940809315
2020-02-11,141,102.933956497349,475,70.8598484789098
2020-02-11,91,102.937857931516,912,126.583142545442
2020-02-11,122,102.935439042333,566,87.3340625742967
2020-02-11,103,102.936921587316,667,90.5559535145261
2020-02-11,191,102.930055063183,1378,209.130651806113
2020-02-11,167,102.931927751583,984,118.372459008567
2020-02-11,86,102.938248074932,857,123.197248418173
2020-02-11,145,102.933644382616,893,125.418484422723
2020-02-11,247,102.925685456917,1127,147.736549260589
2020-02-11,78,102.938872304399,763,106.16723681245
2020-02-11,47,102.941291193582,836,124.57110854117
2020-02-11,88,102.938092017566,848,106.972382705046
2020-02-11,128,102.934970870233,913,122.02272409839
2020-02-11,164,102.932161837633,462,72.0110153290444
2020-02-11,111,102.936297357849,815,110.378982400936
2020-02-11,159,102.932551981049,1102,147.906833854349
2020-02-11,59,102.940354849382,759,95.4724410424002
2020-02-11,61,102.940198792015,673,91.987623000234
2020-02-11,105,102.936765529949,976,127.811284217043
2020-02-11,257,102.924905170084,1277,176.84780577256
2020-02-11,96,102.937467788099,1304,166.980282089256
2020-02-11,245,102.925841514284,685,115.113611644045
2020-02-11,408,102.913122838902,1935,234.848500703631
2020-02-11,325,102.919599219618,1817,230.810188287999
2020-02-11,200,102.929352805033,664,89.2927157051856
2020-02-11,27,102.942851767248,887,114.419995749798
2020-02-11,86,102.938248074932,1118,145.303063851315
2020-02-11,334,102.918896961468,1017,132.132576481053
2020-02-11,69,102.939574562549,718,94.2153864725586
2020-02-11,73,102.939262447815,554,75.8793539095866
2020-02-11,100,102.937155673366,548,78.6078724723392
2020-02-11,171,102.93161563685,1212,161.207960858156
2020-02-11,171,102.93161563685,935,145.440137205557
2020-02-11,298,102.921705994067,1244,162.94110007575
2020-02-11,179,102.930991407383,1335,165.494522958917
2020-02-11,90,102.937935960199,994,133.780135567981
2020-02-11,129,102.934892841549,1547,188.255418470504
2020-02-11,107,102.936609472582,653,90.6096130439714
2020-02-11,117,102.935829185749,630,77.5577876558635
2020-02-11,128,102.934970870233,507,68.0776095106448
2020-02-11,22,102.943241910665,1058,132.829860911221
2020-02-11,112,102.936219329166,636,81.648748446863
2020-02-11,80,102.938716247032,1005,135.696400689459
2020-02-11,163,102.932239866316,2467,324.679174940671
2020-02-11,202,102.929196747667,1400,172.262896645784
2020-02-11,46,102.941369222265,829,106.682161972366
2020-02-11,252,102.9252953135,753,120.085438096738
2020-02-11,188,102.930289149233,873,103.922349409728
2020-02-11,141,102.933956497349,1094,149.472632089239
2020-02-11,242,102.926075600334,1521,193.026148689515
2020-02-11,197,102.929586891083,2164,252.069708478904
2020-02-11,276,102.9234226251,1403,183.279075736432
2020-02-11,175,102.931303522116,2633,307.09923458571
2020-02-11,200,102.929352805033,2087,263.716460031059
2020-02-11,340,102.918428789368,1933,235.120616443975
2020-02-11,172,102.931537608166,2141,306.750295289113
2020-02-11,119,102.935673128383,1942,262.074763718994
2020-02-11,224,102.927480116633,1298,195.395714620975
2020-02-11,104,102.936843558632,536,67.215824072699
2020-02-11,39,102.941915423048,477,65.6903876535393
2020-02-11,43,102.941603308315,340,50.0993461070091
2020-02-11,122,102.935439042333,373,53.5492773235158
2020-02-11,57,102.940510906749,614,84.9093801310392
2020-02-11,125,102.935204956283,1260,155.568827120221
2020-02-11,126,102.935126927599,915,118.142005479607
2020-02-11,277,102.923344596417,1135,135.044055519424
2020-02-11,228,102.9271680019,809,99.2484732694779
2020-02-11,417,102.912420580752,1003,127.50780478406
2020-02-11,118,102.935751157066,988,121.349638255896
2020-02-11,150,102.933254239199,1004,124.618447241627
2020-02-11,192,102.9299770345,560,78.4237050536787
2020-02-11,166,102.932005780266,914,125.365630923756
2020-02-11,174,102.9313815508,1183,149.434323220151
2020-02-11,74,102.939184419132,1503,174.156314458254
2020-02-11,120,102.935595099699,799,108.544028670825
2020-02-11,24,102.943085853298,1381,166.934833019423
2020-02-11,292,102.922174166167,794,109.502245637812
2020-02-11,195,102.92974294845,1277,163.970629165412
2020-02-11,214,102.928260403467,1541,211.345595267486
2020-02-11,225,102.92740208795,1004,140.077564770625
2020-02-11,86,102.938248074932,4256,525.777855779696
2020-02-11,56,102.940588935432,1220,162.735909056565
2020-02-11,167,102.931927751583,813,116.188656591775
2020-02-11,55,102.940666964115,520,68.2028606006235
2020-02-11,204,102.9290406903,2391,316.173655223916
2020-02-11,117,102.935829185749,1046,146.760301345081
2020-02-11,167,102.931927751583,1298,173.407726528415
2020-02-11,93,102.937701874149,608,78.2052330248717
2020-02-11,82,102.938560189666,659,85.5347326928617
2020-02-11,177,102.93114746475,961,122.480702487914
2020-02-11,111,102.936297357849,683,84.6025025705433
2020-02-11,92,102.937779902832,1035,131.047246407939
2020-02-11,145,102.933644382616,1178,146.866722840803
2020-02-11,171,102.93161563685,2337,297.621058959151
2020-02-11,204,102.9290406903,1378,202.676490676047
2020-02-11,127,102.935048898916,1105,174.489275727981
2020-02-11,106,102.936687501266,616,83.6664022993433
2020-02-11,139,102.934112554716,439,65.9875654533969
2020-02-11,96,102.937467788099,510,67.9406073701454
2020-02-11,531,102.903525310853,2614,350.067167952152
2020-02-11,194,102.929820977133,2001,251.003703977262
2020-02-11,85,102.938326103616,612,102.890833358895
2020-02-11,27,102.942851767248,1173,159.291290286364
2020-02-11,130,102.934814812866,1151,137.701964013698
2020-02-11,44,102.941525279632,692,94.4648992134065
2020-02-11,63,102.940042734649,665,83.8617159790258
2020-02-11,38,102.941993451732,546,71.7037729722835
2020-02-11,75,102.939106390449,472,61.3559443523012
2020-02-11,122,102.935439042333,371,57.1738867753065
2020-02-11,127,102.935048898916,784,106.338974215552
2020-02-11,194,102.929820977133,1179,148.728729253095
2020-02-11,311,102.920691621184,1698,222.566337341932
2020-02-11,228,102.9271680019,2269,289.562552934408
2020-02-11,219,102.92787026005,1654,221.03711943367
2020-02-11,129,102.934892841549,859,130.374566834576
2020-02-11,98,102.937311730732,560,128.957742879619
2020-02-11,172,102.931537608166,885,128.872734597816
2020-02-11,247,102.925685456917,3729,472.766762961979
2020-02-11,255,102.92506122745,1141,159.201118860348
2020-02-11,233,102.926777858483,756,105.115637132806
2020-02-11,98,102.937311730732,2385,316.457101375501
2020-02-11,255,102.92506122745,1239,165.638386149008
2020-02-11,85,102.938326103616,961,130.379256084874
2020-02-11,103,102.936921587316,1442,194.241125449028
2020-02-11,200,102.929352805033,1199,159.628251189491
2020-02-11,185,102.930523235283,3111,400.696592634475
2020-02-11,77,102.938950333082,840,118.767007159098
2020-02-11,157,102.932708038416,1159,154.983986505089
2020-02-11,207,102.92880660425,1368,181.389971565504
2020-02-11,155,102.932864095783,1260,208.019924524917
2020-02-11,122,102.935439042333,1693,212.329409845515
2020-02-11,306,102.921081764601,1824,248.673157923035
2020-02-11,405,102.913356924952,2031,251.237523302372
2020-02-11,106,102.936687501266,1351,168.861429508522
2020-02-11,80,102.938716247032,867,109.905974726047
2020-02-11,99,102.937233702049,3312,443.440510351327
2020-02-11,910,102.873952439872,2471,323.728388497382
2020-02-11,66,102.939808648599,427,92.7446105382713
2020-02-11,133,102.934580726816,617,113.658724692201
2020-02-11,315,102.920379506451,950,139.612124636726
2020-02-11,344,102.918116674634,2682,364.147667924594
2020-02-11,255,102.92506122745,717,167.81195409931
2020-02-11,1851,102.800527448864,2144,280.710065817393
2020-02-11,217,102.928026317417,1115,164.628804694103
2020-02-11,118,102.935751157066,641,83.2062975756726
2020-02-11,41,102.941759365682,327,57.4610888220407
2020-02-11,29,102.942695709882,761,110.342064477365
2020-02-11,262,102.924515026667,1456,175.574769784719
2020-02-11,139,102.934112554716,1587,203.003004038126
2020-02-11,124,102.935282984966,1441,178.679088963074
2020-02-11,113,102.936141300482,1677,214.468212430559
2020-02-11,113,102.936141300482,582,86.0157894322859
2020-02-11,102,102.936999615999,632,90.6472597956576
2020-02-11,89,102.938013988882,384,56.3644279085602
2020-02-11,179,102.930991407383,872,114.682180887256
2020-02-11,163,102.932239866316,504,73.0800225653136
2020-02-11,70,102.939496533865,406,59.6352649321885
2020-02-11,61,102.940198792015,278,42.1662936594953
2020-02-11,50,102.941057107532,518,73.8082513567729
2020-02-11,67,102.939730619915,757,98.1957957313727
2020-02-11,470,102.908285060535,1045,140.131080105175
2020-02-11,162,102.932317895,854,118.976987085969
2020-02-11,421,102.912108466018,1078,160.46023367871
2020-02-11,92,102.937779902832,943,120.332430800324
2020-02-11,153,102.933020153149,696,96.2146329025321
2020-02-11,261,102.92459305535,1668,210.383426972964
2020-02-11,191,102.930055063183,2076,262.828016673024
2020-02-11,108,102.936531443899,1617,218.376777847734
2020-02-11,97,102.937389759416,533,79.9599791776198
2020-02-11,207,102.92880660425,693,89.8395806773728
2020-02-11,81,102.938638218349,367,56.390761330342
2020-02-11,77,102.938950333082,920,120.820099202129
2020-02-11,215,102.928182374783,639,83.7459589753056
2020-02-11,170,102.931693665533,1504,199.00019358666
2020-02-11,174,102.9313815508,2215,259.372758770178
2020-02-11,94,102.937623845466,542,83.2819468205863
2020-02-11,170,102.931693665533,1414,194.3490668261
2020-02-11,101,102.937077644682,578,79.7077343508257
2020-02-11,864,102.877541759305,1918,237.354045065396
2020-02-11,84,102.938404132299,840,124.065523001708
2020-02-11,908,102.874108497239,6292,733.464291374854
2020-02-11,92,102.937779902832,973,129.507353182052
2020-02-11,152,102.933098181833,1323,180.180111410327
2020-02-11,289,102.922408252217,1774,232.702916208726
2020-02-11,74,102.939184419132,246,53.4550225257582
2020-02-11,72,102.939340476499,739,92.3434641529443
2020-02-11,125,102.935204956283,802,102.312376625832
2020-02-11,103,102.936921587316,757,90.8795475798267
2020-02-11,259,102.924749112717,789,116.652766710497
2020-02-11,78,102.938872304399,754,93.796426271178
2020-02-11,112,102.936219329166,5262,649.794500009509
2020-02-11,199,102.929430833716,1028,128.653440656934
2020-02-11,37,102.942071480415,973,123.066540087176
2020-02-11,1124,102.857254301641,2069,255.02846094185
2020-02-11,566,102.900794306936,1549,201.441860597548
2020-02-11,155,102.932864095783,2187,272.483800277305
2020-02-11,68,102.939652591232,1005,135.959257398377
2020-02-11,109,102.936453415216,1799,218.045337237016
2020-02-11,206,102.928884632933,831,108.69522424186
2020-02-11,473,102.908050974485,1637,269.315572085532
2020-02-11,219,102.92787026005,1531,181.018864280359
2020-02-11,193,102.929899005816,1663,214.316464150417
2020-02-11,247,102.925685456917,1214,159.682982711994
2020-02-11,359,102.916946244385,2238,288.947243090722
2020-02-11,73,102.939262447815,559,74.80087120345
2020-02-11,180,102.9309133787,1650,204.617319605104
2020-02-11,258,102.9248271414,1749,220.352554517858
2020-02-11,138,102.934190583399,914,155.020584525851
2020-02-11,156,102.932786067099,1213,165.030772522777
2020-02-11,162,102.932317895,1378,182.605826899467
2020-02-11,42,102.941681336999,686,87.041980620056
2020-02-11,80,102.938716247032,627,88.5996936600212
2020-02-11,253,102.925217284817,2832,389.012098395021
2020-02-11,263,102.924436997984,2092,272.830706206472
2020-02-11,144,102.933722411299,722,110.679581142765
2020-02-11,192,102.9299770345,588,97.701464954579
2020-02-11,185,102.930523235283,1346,169.644489785832
2020-02-11,94,102.937623845466,686,84.3944969877011
2020-02-11,1212,102.850387777508,7776,920.78334528981
2020-02-11,182,102.930757321333,2273,286.591978850323
2020-02-11,81,102.938638218349,628,83.0611458058506
2020-02-11,77,102.938950333082,865,114.300812506807
2020-02-11,145,102.933644382616,585,80.3657204974697
2020-02-11,918,102.873328210406,3677,468.343244004718
2020-02-11,78,102.938872304399,874,114.728075968996
2020-02-11,205,102.928962661617,991,130.212304631546
2020-02-11,139,102.934112554716,548,81.7837817502467
2020-02-11,88,102.938092017566,1418,180.769454203831
2020-02-11,62,102.940120763332,669,100.718894424577
2020-02-11,107,102.936609472582,640,91.5566773081132
2020-02-11,218,102.927948288733,876,115.801631839853
2020-02-11,72,102.939340476499,876,115.687964222822
2020-02-11,54,102.940744992799,903,113.040245109393
2020-02-11,54,102.940744992799,518,79.8741725126917
2020-02-11,175,102.931303522116,534,80.1550433404779
2020-02-11,46,102.941369222265,791,113.051952060908
2020-02-11,86,102.938248074932,844,113.763689060514
2020-02-11,170,102.931693665533,873,114.167164301936
2020-02-11,129,102.934892841549,791,98.7431413499163
2020-02-11,327,102.919443162251,1867,233.269377806229
2020-02-11,75,102.939106390449,1036,135.22763110955
2020-02-11,102,102.936999615999,880,105.121392824939
2020-02-11,252,102.9252953135,1019,150.851408843535
2020-02-11,44,102.941525279632,848,123.800076784642
2020-02-11,512,102.905007855836,3106,398.477190697392
2020-02-11,60,102.940276820699,1888,251.300748316894
2020-02-11,159,102.932551981049,1564,201.25122237061
2020-02-11,79,102.938794275715,913,122.60079470033
2020-02-11,169,102.931771694216,1329,179.095950012016
2020-02-11,171,102.93161563685,1074,154.176354295465
2020-02-11,447,102.910079720252,5796,748.451639298206
2020-02-11,114,102.936063271799,992,131.711974667722
2020-02-11,134,102.934502698133,929,131.236403315683
2020-02-11,148,102.933410296566,921,132.220230321893
2020-02-11,61,102.940198792015,1007,137.672831328457
2020-02-11,213,102.92833843215,1875,246.290607908246
2020-02-11,135,102.934424669449,1488,188.720740080472
2020-02-11,219,102.92787026005,909,146.422714889892
2020-02-11,312,102.920613592501,3486,480.833780858289
2020-02-11,428,102.911562265235,1837,280.019143991092
2020-02-11,451,102.909767605519,2726,383.371447782506
2020-02-11,91,102.937857931516,1980,288.086789757239
2020-02-11,107,102.936609472582,618,80.6467842682738
2020-02-11,104,102.936843558632,655,81.4252887420377
2020-02-11,81,102.938638218349,638,81.6942489428882
2020-02-11,87,102.938170046249,754,92.9848692848008
2020-02-11,92,102.937779902832,897,110.462468278702
2020-02-11,73,102.939262447815,555,73.6670519722656
2020-02-11,30,102.942617681198,433,65.8054797610046
2020-02-11,149,102.933332267883,428,58.8326089428443
2020-02-11,116,102.935907214432,1698,225.873131166572
2020-02-11,139,102.934112554716,458,77.8875751561011
2020-02-11,219,102.92787026005,1089,158.730472277824
2020-02-11,57,102.940510906749,289,53.7738269794587
2020-02-11,45,102.941447250949,1133,148.850954379209
2020-02-11,75,102.939106390449,1497,233.616555974104
2020-02-11,144,102.933722411299,753,89.0514183705777
2020-02-11,116,102.935907214432,711,93.7734541943962
2020-02-11,204,102.9290406903,700,86.9088826392317
2020-02-11,131,102.934736784183,899,138.888692016643
2020-02-11,155,102.932864095783,1452,179.943717441904
2020-02-11,174,102.9313815508,635,76.1964681169413
