"day","lag","rho","error","index","county"
2020-02-15,13,4.99992705232151,1032.38162478023,"power","51107"
2020-02-16,13,4.99992704804864,986.177004280906,"power","51107"
2020-03-30,13,4.99992683845057,689.873907011591,"power","51107"
2020-03-31,13,4.999926915969,638.747891916052,"power","51107"
2020-04-01,13,4.99992695744604,744.988845645238,"power","51107"
2020-04-02,13,4.99992693810854,737.390597078354,"power","51107"
2020-04-03,13,4.99992694099562,741.919708945832,"power","51107"
2020-04-04,13,4.99992690910241,738.406219610427,"power","51107"
2020-04-05,13,4.99992670940851,696.722075555623,"power","51107"
2020-02-10,13,0.457300125716217,82.5962567168353,"exp","51107"
2020-02-11,13,0.456947585288576,82.6363214806504,"exp","51107"
2020-02-12,13,0.456780551109108,84.8090709758923,"exp","51107"
2020-02-13,13,0.456941727279197,85.4359880209527,"exp","51107"
2020-02-14,13,0.456039114143453,95.9188662446228,"exp","51107"
2020-02-15,13,0.454792670657249,91.4603273016791,"exp","51107"
2020-02-16,13,0.456116590249149,84.0220325035266,"exp","51107"
2020-03-30,13,0.459419716237902,49.7666907135505,"exp","51107"
2020-03-31,13,0.459307495406239,45.2856456002461,"exp","51107"
2020-04-01,13,0.4582816388556,57.0830898560613,"exp","51107"
2020-04-02,13,0.458092985748616,57.3456578002414,"exp","51107"
2020-04-03,13,0.457613658539261,58.1531895217354,"exp","51107"
2020-04-04,13,0.458059913028036,58.5963161550446,"exp","51107"
2020-04-05,13,0.459554848095436,53.0839232320983,"exp","51107"
2020-02-10,5,0.0494112168075938,91.3768408212827,"homo","51047"
2020-02-11,5,0.049156012838482,89.4276884180957,"homo","51047"
2020-02-12,5,0.0493786699542117,89.1917388239607,"homo","51047"
2020-02-13,5,0.0489537698149329,94.1631519200367,"homo","51047"
2020-02-14,5,0.0488106607257235,98.0084865497387,"homo","51047"
2020-02-15,5,0.0487947408490007,87.5319669990377,"homo","51047"
2020-02-16,5,0.048859831133922,84.7382187175288,"homo","51047"
2020-03-30,5,0.0479211991881602,73.432095625933,"homo","51047"
2020-03-31,5,0.0482342116272234,65.0512666691155,"homo","51047"
2020-04-01,5,0.0489239141276302,71.6632605938803,"homo","51047"
2020-04-02,5,0.0485867716958196,74.9966044002555,"homo","51047"
2020-04-03,5,0.0482531974603462,81.4779743223943,"homo","51047"
2020-04-04,5,0.0477117523562112,85.5760106148137,"homo","51047"
2020-04-05,5,0.0480124094129117,71.83657690913,"homo","51047"
2020-02-10,5,4.99995558096098,726.774905964236,"power","51047"
2020-02-11,5,4.99995485045676,689.619148437706,"power","51047"
2020-02-12,5,4.99995536428299,708.055780485302,"power","51047"
2020-02-13,5,4.99995475585989,706.617863145426,"power","51047"
2020-02-14,5,4.99995485551405,724.395884337715,"power","51047"
2020-02-15,5,4.99995561899964,658.388521267348,"power","51047"
2020-02-16,5,4.99995613150485,645.692959083893,"power","51047"
2020-03-30,5,4.99995522930836,546.134535669796,"power","51047"
2020-03-31,5,4.99995601051726,500.281688498065,"power","51047"
2020-04-01,5,4.99995666793038,568.468627857458,"power","51047"
2020-04-02,5,4.99995585588935,573.507894374544,"power","51047"
2020-04-03,5,4.99995528555397,596.035212408159,"power","51047"
2020-04-04,5,4.9999544203661,600.099172037287,"power","51047"
2020-04-05,5,4.99995522126387,538.02504364958,"power","51047"
2020-02-10,5,0.507086812433906,82.9902911431234,"exp","51047"
2020-02-11,5,0.505261794132228,83.0966566591811,"exp","51047"
2020-02-12,5,0.506322436638519,82.1951982159235,"exp","51047"
2020-02-13,5,0.503376934602823,88.7203466994257,"exp","51047"
2020-02-14,5,0.503458090911689,91.3483678769131,"exp","51047"
2020-02-15,5,0.498930982002553,85.593419189418,"exp","51047"
2020-02-16,5,0.50039529893355,80.1198029919439,"exp","51047"
2020-03-30,5,0.495359297586064,72.121865518311,"exp","51047"
2020-03-31,5,0.497361638021677,63.7466250073575,"exp","51047"
2020-04-01,5,0.500639262650743,69.9516341222235,"exp","51047"
2020-04-02,5,0.499690714568171,72.0942122622858,"exp","51047"
2020-04-03,5,0.496714584110406,79.1716140821863,"exp","51047"
2020-04-04,5,0.490971218552938,85.8314837910207,"exp","51047"
2020-04-05,5,0.496612154511903,69.547444958907,"exp","51047"
2020-02-10,5,0.0369450178016897,45.9797533594844,"homo","51187"
2020-02-11,5,0.0368635664464897,44.2364678428257,"homo","51187"
2020-02-12,5,0.0368312725643954,46.3683217074513,"homo","51187"
2020-02-13,5,0.0367387281571445,46.679757160552,"homo","51187"
2020-02-14,5,0.0364432733391791,52.3128545647716,"homo","51187"
2020-02-15,5,0.0363436364174663,45.8146131711491,"homo","51187"
2020-02-16,5,0.0360672108782034,46.4887840635627,"homo","51187"
2020-03-30,5,0.0365629343266382,32.4376954778834,"homo","51187"
2020-03-31,5,0.0365539253402095,29.6500315969736,"homo","51187"
2020-04-01,5,0.0364233687873816,36.5726972853127,"homo","51187"
2020-04-02,5,0.036276398044145,37.2920003856376,"homo","51187"
2020-04-03,5,0.0363699508137871,38.856903646936,"homo","51187"
2020-04-04,5,0.0362025580960094,41.2732651417736,"homo","51187"
2020-04-05,5,0.0365012116153241,34.7869707745301,"homo","51187"
2020-02-10,5,4.99994039971784,484.39665264128,"power","51187"
2020-02-11,5,4.99993981179902,457.302593619808,"power","51187"
2020-02-12,5,4.99994051971122,475.273673146091,"power","51187"
2020-02-13,5,4.99994033306856,461.477253785707,"power","51187"
2020-02-14,5,4.99994101982267,477.544553381916,"power","51187"
2020-02-15,5,4.99994025103241,421.618056023911,"power","51187"
2020-02-16,5,4.99994006454298,415.320383163013,"power","51187"
2020-03-30,5,4.99994055546748,345.937992228731,"power","51187"
2020-03-31,5,4.99993914662439,314.45795439989,"power","51187"
2020-04-01,5,4.99993895888508,362.585802190368,"power","51187"
2020-04-02,5,4.99993935355934,365.648095535523,"power","51187"
2020-04-03,5,4.99994046266409,379.743346446822,"power","51187"
2020-04-04,5,4.99993982574655,385.938936617403,"power","51187"
2020-04-05,5,4.99993873042006,349.021402820968,"power","51187"
2020-02-10,5,0.506132393969155,39.9702322554908,"exp","51187"
2020-02-11,5,0.506427457031841,38.6948060000361,"exp","51187"
2020-02-12,5,0.506630915038708,38.6449901812507,"exp","51187"
2020-02-13,5,0.504873198203541,42.0471929353727,"exp","51187"
2020-02-14,5,0.503890806096596,44.7810047562169,"exp","51187"
2020-02-15,5,0.504276407832705,39.5970059068764,"exp","51187"
2020-02-16,5,0.503041055705169,39.4576107681818,"exp","51187"
2020-03-30,5,0.501847010039589,29.403875705702,"exp","51187"
2020-03-31,5,0.501477109123571,28.4513493303512,"exp","51187"
2020-04-01,5,0.499888968161506,35.3012490544535,"exp","51187"
2020-04-02,5,0.498842085029967,35.1077273905728,"exp","51187"
2020-04-03,5,0.500042370680406,35.419795498325,"exp","51187"
2020-04-04,5,0.498782423332089,38.5439179045367,"exp","51187"
2020-04-05,5,0.501418499960039,33.3521571283127,"exp","51187"
2020-02-10,5,0.0394191521886346,29.5225036840912,"homo","51683"
2020-02-11,5,0.039269004737566,29.3384611529905,"homo","51683"
2020-02-12,5,0.0391322996397037,30.9911560398904,"homo","51683"
2020-02-13,5,0.0392242824047151,30.8325005880489,"homo","51683"
2020-02-14,5,0.0391008162575194,28.6950769051387,"homo","51683"
2020-02-15,5,0.0394162263018056,23.8964145384363,"homo","51683"
2020-02-16,5,0.0390489591981459,25.7930683965681,"homo","51683"
2020-03-30,5,0.0385861580668471,24.0686944817122,"homo","51683"
2020-03-31,5,0.0385734404650752,22.0220713542443,"homo","51683"
2020-04-01,5,0.0368233838160394,40.703216055004,"homo","51683"
2020-04-02,5,0.0375609574715634,36.2748266744045,"homo","51683"
2020-04-03,5,0.0374931191470818,38.8396186930425,"homo","51683"
2020-04-04,5,0.0372657866001261,39.1217143565959,"homo","51683"
2020-04-05,5,0.0370923875316582,36.9729419262574,"homo","51683"
2020-02-10,5,4.99994170891046,286.080034116598,"power","51683"
2020-02-11,5,4.99994109427685,273.673792101511,"power","51683"
2020-02-12,5,4.99994142748939,280.743174100789,"power","51683"
2020-02-13,5,4.99994123887612,282.283079270798,"power","51683"
2020-02-14,5,4.99994175674166,264.765461423961,"power","51683"
2020-02-15,5,4.99994083971801,239.997133671255,"power","51683"
2020-02-16,5,4.9999409840489,246.479747873897,"power","51683"
2020-03-30,5,4.99993720441603,205.191148221347,"power","51683"
2020-03-31,5,4.99993742430906,192.793401611975,"power","51683"
2020-04-01,5,4.99993381812394,251.786084383665,"power","51683"
2020-04-02,5,4.99993421635815,243.31858496249,"power","51683"
2020-04-03,5,4.99993443211325,254.231298224905,"power","51683"
2020-04-04,5,4.99993545504182,254.029428800241,"power","51683"
2020-04-05,5,4.99993582274719,244.080201128199,"power","51683"
2020-02-10,5,0.514818807540661,26.492500542748,"exp","51683"
2020-02-11,5,0.51443893412076,26.8061363768356,"exp","51683"
2020-02-12,5,0.51352008022283,27.9667014383546,"exp","51683"
2020-02-13,5,0.514185335688293,28.264651597557,"exp","51683"
2020-02-14,5,0.515347874601371,25.3278808265097,"exp","51683"
2020-02-15,5,0.516426776064827,21.6423583377197,"exp","51683"
2020-02-16,5,0.514827053365805,22.9682899399128,"exp","51683"
2020-03-30,5,0.510250413082085,24.5989175104641,"exp","51683"
2020-03-31,5,0.511462171700458,22.5607567327188,"exp","51683"
2020-04-01,5,0.498140600589343,41.1451547739903,"exp","51683"
2020-04-02,5,0.501955865287883,36.9699615812407,"exp","51683"
2020-04-03,5,0.499758993182802,40.00766508737,"exp","51683"
2020-04-04,5,0.500152366292492,39.4643140183275,"exp","51683"
2020-04-05,5,0.500616040008922,37.0220412640265,"exp","51683"
2020-02-10,8,0.0120388245782236,91.334088880238,"homo","51177"
2020-02-11,8,0.0127282392975533,81.5612343722191,"homo","51177"
2020-02-12,8,0.0123228582698204,86.5830943499856,"homo","51177"
2020-02-13,8,0.0127775679558614,82.7289276585957,"homo","51177"
2020-02-14,8,0.0129080527242758,88.5132711686755,"homo","51177"
2020-02-15,8,0.0129788475907743,76.8728221391438,"homo","51177"
2020-02-16,8,0.0128732230721134,70.9502267654137,"homo","51177"
2020-03-30,8,0.0132516262616493,51.2242651757102,"homo","51177"
2020-03-31,8,0.0130679346730907,48.4908883514647,"homo","51177"
2020-04-01,8,0.0133962749226898,53.2014818216822,"homo","51177"
2020-04-02,8,0.0133938004709273,54.975371434319,"homo","51177"
2020-04-03,8,0.0133365305206329,58.1956354256194,"homo","51177"
2020-04-04,8,0.0132341560880371,58.4022172583612,"homo","51177"
2020-04-05,8,0.0132002338563899,52.6374132207947,"homo","51177"
2020-02-10,8,4.99994027775663,736.115440272459,"power","51177"
2020-02-11,8,4.99994156757009,695.207834668735,"power","51177"
2020-02-12,8,4.9999410137349,719.749843056356,"power","51177"
2020-02-13,8,4.99994128000149,706.393902075751,"power","51177"
2020-02-14,8,4.99994107152638,733.017399154763,"power","51177"
2020-02-15,8,4.99994042864716,642.319589493051,"power","51177"
2020-02-16,8,4.99993988532818,602.515177203552,"power","51177"
2020-03-30,8,4.99994071997009,508.819870120814,"power","51177"
2020-03-31,8,4.99994010308102,480.189074340332,"power","51177"
2020-04-01,8,4.99994106758724,545.936020240159,"power","51177"
2020-04-02,8,4.99994096685293,558.050383562876,"power","51177"
2020-04-03,8,4.99994095716783,574.977021357319,"power","51177"
2020-04-04,8,4.99994022000858,557.164016432016,"power","51177"
2020-04-05,8,4.99994017645379,520.114577504053,"power","51177"
2020-02-10,8,0.467256119530175,63.8807821432851,"exp","51177"
2020-02-11,8,0.468515651409238,59.8609409486779,"exp","51177"
2020-02-12,8,0.468239857135834,60.2116621057077,"exp","51177"
2020-02-13,8,0.469299850296663,60.6906490503791,"exp","51177"
2020-02-14,8,0.470064586031907,67.7843586976493,"exp","51177"
2020-02-15,8,0.472038383911242,59.2691888419002,"exp","51177"
2020-02-16,8,0.470507105732004,55.4918610461377,"exp","51177"
2020-03-30,8,0.471200074885628,40.9268838557029,"exp","51177"
2020-03-31,8,0.470893742132998,37.6939517372425,"exp","51177"
2020-04-01,8,0.471415785050517,43.3577166231873,"exp","51177"
2020-04-02,8,0.471424835214783,45.0067407104303,"exp","51177"
2020-04-03,8,0.47176345551111,46.0337086276739,"exp","51177"
2020-04-04,8,0.470244007128046,48.9960646101231,"exp","51177"
2020-04-05,8,0.470056004413553,44.1713603366047,"exp","51177"
